business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SSS Food Mart,Frozen Food Distributor,Frozen food store,Frozen food store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 89038 93025,N/A,,,"No 115, Jeyam Complex, Perumalpuram, Anbunagar, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Anbunagar",8.7053593,77.7470173,ChIJr38JfpINBDsRFjzP-nxjpPQ,https://www.google.com/maps/place/?q=place_id:ChIJr38JfpINBDsRFjzP-nxjpPQ,part_263,2026-09-20 19:01:44,354
ARJI Frozen Foods,Frozen Food Distributor,Frozen food store,Frozen food store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99402 54433,N/A,4.6,53.0,"6, Hindu College Rd, near APN Plaza, Chetti Kulam, Chenthooran Nagar, Nagercoil, Tamil Nadu 629002","Chetti Kulam, Chenthooran Nagar",8.1739677,77.4316872,ChIJPV0bDInxBDsR0Jc9U1xiiDk,https://www.google.com/maps/place/?q=place_id:ChIJPV0bDInxBDsR0Jc9U1xiiDk,part_263,2026-09-20 19:01:44,355
Angel Cold Stores,Frozen Food Distributor,Frozen food store,Frozen food store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98430 85050,N/A,4.3,4.0,"Cinderalla"",12, St Peters St, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.7002978,77.7387596,ChIJDex-a8ETBDsRud896WB3Lvk,https://www.google.com/maps/place/?q=place_id:ChIJDex-a8ETBDsRud896WB3Lvk,part_263,2026-09-20 19:01:44,356
"Frozen Bottle - Milkshakes, Desserts, and Ice Cream",Frozen Food Distributor,Dessert restaurant,"Dessert restaurant, Dessert shop, Ice cream shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 86080 80405,https://store.frozenbottle.com/frozen-bottle/milkshake-and-ice-cream-cafe-in-tirunelveli/milkshake-and-ice-cream-cafe-in-perumalpuram/frozen-bottle-in-perumalpuram-tirunelveli--2gelvs/home,3.9,136.0,"Shop No 47, Ground Floor, Opposte DD Clinic, 3rd St, Perumalpuram, Jamal Nagar, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Jamal Nagar",8.6956393,77.7403728,ChIJB0kyCegTBDsRfxNlhDSZgm0,https://www.google.com/maps/place/?q=place_id:ChIJB0kyCegTBDsRfxNlhDSZgm0,part_263,2026-09-20 19:01:44,357
SSS Marketing,Frozen Food Distributor,Frozen food store,Frozen food store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95247 33703,N/A,,,"No 7, Nachini Kiniyar Street, Kokkirakulam, Tirunelveli, Tamil Nadu 627009",Kokkirakulam,8.724533899999999,77.7127512,ChIJ9bFapkgRBDsR778udQPlMiA,https://www.google.com/maps/place/?q=place_id:ChIJ9bFapkgRBDsR778udQPlMiA,part_263,2026-09-20 19:01:44,358
Sri Varaha Foods - Kallidaikurichi,Frozen Food Distributor,Food products supplier,"Food products supplier, Food manufacturer, Food producer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94449 02405,https://srivarahafoods.com/,4.0,174.0,"123/1, Veerappapuram St, Kalladaikurichi, Vairavikulam, Tamil Nadu 627416",627353,8.6826822,77.45743039999999,ChIJ8-pLAY85BDsRw6D0vxkK-Es,https://www.google.com/maps/place/?q=place_id:ChIJ8-pLAY85BDsRw6D0vxkK-Es,part_263,2026-09-20 19:01:44,359
bakkiya frozen foods,Frozen Food Distributor,Food products supplier,Food products supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98422 30874,N/A,4.3,24.0,"W4V2+R24, Thathaneri Main Rd, Thathaneri, Madurai, Tamil Nadu 625018",627353,9.944500999999999,78.1000713,ChIJUzEcsFrPADsRKKHgKqBlqMI,https://www.google.com/maps/place/?q=place_id:ChIJUzEcsFrPADsRKKHgKqBlqMI,part_263,2026-09-20 19:01:44,360
Shree foods,Frozen Food Distributor,Frozen food store,Frozen food store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73054 66621,http://www.shreefood.com/,5.0,7.0,"189/5, Thiruthangal Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4559102,77.7983242,ChIJXxyTYUzPBjsRYhYwzxvYnmY,https://www.google.com/maps/place/?q=place_id:ChIJXxyTYUzPBjsRYhYwzxvYnmY,part_263,2026-09-20 19:01:44,361
Aura & Co,Frozen Food Distributor,Wholesale Food Store,Wholesale Food Store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99622 44222,N/A,4.4,236.0,"New no 576 Old no 531, Anna Salai, opp. Anna Arivalayam, next to HP Petrol Bunk, Teynampet, Chennai, Tamil Nadu 600018",Teynampet,13.0406167,80.2471276,ChIJ1cZHO0xmUjoRuSluXtuMkr8,https://www.google.com/maps/place/?q=place_id:ChIJ1cZHO0xmUjoRuSluXtuMkr8,part_263,2026-09-20 19:01:44,362
SIRIMIRI Nutrition Food Products,Frozen Food Distributor,Food manufacturer,"Food manufacturer, Manufacturer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90355 84677,https://www.sirimirihealth.com/,5.0,23.0,"Door No: 2/23B7, Syon Nagar, Tenkasi to Ambai road, Kadayamperumpathu village 2, Kadayam Perumpathu Part II, Tamil Nadu 627415",Kadayamperumpathu village 2,8.8690059,77.3471708,ChIJoQuNAgAvBDsRYZkbGbsuu4Y,https://www.google.com/maps/place/?q=place_id:ChIJoQuNAgAvBDsRYZkbGbsuu4Y,part_263,2026-09-20 19:01:44,363
Ara Sea Food,Frozen Food Distributor,Seafood wholesaler,Seafood wholesaler,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96002 27009,N/A,2.3,3.0,"R586+5JJ, South Beach Road, Opp To Indiragandhi Statue, Thoothukudi, Tamil Nadu 628001",Threspuram,8.8154518,78.1615071,ChIJz4SJj3nvAzsRtaDuOhKD6p0,https://www.google.com/maps/place/?q=place_id:ChIJz4SJj3nvAzsRtaDuOhKD6p0,part_263,2026-09-20 19:01:44,364
FROZENWALA sarfaraz -Best FrozenFood in mumbai,Frozen Food Distributor,Frozen food store,"Frozen food store, Frozen food manufacturer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 82688 88826,http://www.frozenwala.live/,4.8,,"before subway, 333 na chunawala plot nxt to bajaj auto, Andheri West, Mumbai, Maharashtra 400058","Fish Market Area, Navneeth Colony, Andheri West",19.1252666,72.847092,ChIJu3uayei35zsRg_g0CKNC0aM,https://www.google.com/maps/place/?q=place_id:ChIJu3uayei35zsRg_g0CKNC0aM,part_263,2026-09-20 19:01:45,365
