business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Subi Enterprises,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99422 27196,N/A,5.0,181.0,"2/2A/8, Abarna Complex, St.Thomas Road, Seenivasa nagar, Tirunelveli, Tamil Nadu 627011","Srinivasagam Nagar, Maharaja Nagar",8.713543399999999,77.762487,ChIJa9qzs_ENBDsRLkvs7cDPgPU,https://www.google.com/maps/place/?q=place_id:ChIJa9qzs_ENBDsRLkvs7cDPgPU,part_263,2026-09-20 19:02:04,2647
AQUA MARA TECHNOLOGY,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Repair service, Water Filter Supplier, Wholesaler",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97900 96073,https://youtube.com/@aquamara1427?si=td6txYG_HwH9yL4u,5.0,94.0,"33F, 6, Siva Sakthi Theatre Rd, opposite to SivaSakthi Theatre, Sripuram, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Sripuram, Tirunelveli Junction",8.731734399999999,77.7033986,ChIJv0UTyr8PBDsRWC1o0A_VXxQ,https://www.google.com/maps/place/?q=place_id:ChIJv0UTyr8PBDsRWC1o0A_VXxQ,part_263,2026-09-20 19:02:04,2648
RO service center,RO Water Purifier Sales and Service,Water purification company,Water purification company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99524 52649,N/A,5.0,1.0,"Main road, town, Tirunelveli, Tamil Nadu 627006",town,8.716885,77.6822442,ChIJv4TYnM4TBDsR9E8rZ3WNHmA,https://www.google.com/maps/place/?q=place_id:ChIJv4TYnM4TBDsR9E8rZ3WNHmA,part_263,2026-09-20 19:02:04,2649
Gio Aqua,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96007 07077,http://www.gioaqua.in/,4.9,187.0,"491/A1B, 3rd St, near NSK Marriage Hall, Thai nagar, Melapalayam, Tirunelveli, Tamil Nadu 627005","Thai nagar, Melapalayam",8.695504,77.71817349999999,ChIJ9WA6gjgSBDsRkuJzMucVKJA,https://www.google.com/maps/place/?q=place_id:ChIJ9WA6gjgSBDsRkuJzMucVKJA,part_263,2026-09-20 19:02:04,2650
Aqua Fresh Water Service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90252 04716,N/A,4.8,11.0,"KTC Nagar, Tirunelveli, Tamil Nadu 627011",KTC Nagar,8.715857,77.770837,ChIJLe-wH90NBDsRmi9MfGo3wQ0,https://www.google.com/maps/place/?q=place_id:ChIJLe-wH90NBDsRmi9MfGo3wQ0,part_263,2026-09-20 19:02:04,2651
Aqua Yaga Systems,RO Water Purifier Sales and Service,Water treatment supplier,Water treatment supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97877 06454,http://www.aquayagasystems.com/,5.0,112.0,"Municipal Shopping Complex, 53 AV, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7087679,77.7468568,ChIJz3MBdPYNBDsRFMXfxKpdgIY,https://www.google.com/maps/place/?q=place_id:ChIJz3MBdPYNBDsRFMXfxKpdgIY,part_263,2026-09-20 19:02:04,2652
Innovative Solutions,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Battery Store, Camera store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 70104 18702,https://tinyurl.com/innovativesolutionss,5.0,2.0,"No,8, Vadakku Uchinimaahali, Muppidathi Amman Mela St, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7251137,77.73464539999999,ChIJRz038xkRBDsRuDpX6mjh5ZE,https://www.google.com/maps/place/?q=place_id:ChIJRz038xkRBDsRuDpX6mjh5ZE,part_263,2026-09-20 19:02:04,2653
Harshini Enterprisess Nellai,RO Water Purifier Sales and Service,Water purification company,Water purification company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://harshinienterprisessnellai.in/,,,"No 36, Nalmeippar Nagar Extn, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7542694,77.6965762,ChIJzQKqbiQRBDsRqqlUplvlvtk,https://www.google.com/maps/place/?q=place_id:ChIJzQKqbiQRBDsRqqlUplvlvtk,part_263,2026-09-20 19:02:04,2654
Rahman RO System,RO Water Purifier Sales and Service,Water purification company,Water purification company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80152 08252,N/A,,,"First Floor, No 585, Annai Hajira College Rd, Hameempuram, Melapalayam, Tirunelveli, Tamil Nadu 627005","Hameempuram, Melapalayam",8.6958286,77.7117414,ChIJnzxk9tETBDsRep2r59BDNcc,https://www.google.com/maps/place/?q=place_id:ChIJnzxk9tETBDsRep2r59BDNcc,part_263,2026-09-20 19:02:04,2655
Rs Tech & Interiors,RO Water Purifier Sales and Service,Home goods store,Home goods store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94879 07693,http://www.interiorrs.com/,4.9,52.0,"9C, Tiruchendur Main Rd, Murugankurichi, Tirunelveli-2, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.7263915,77.73027239999999,ChIJM5ufV_YRBDsRzMdQjy16pwU,https://www.google.com/maps/place/?q=place_id:ChIJM5ufV_YRBDsRzMdQjy16pwU,part_263,2026-09-20 19:02:04,2656
