business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Cheap and Best Men's Salon, NGO Colony, Tirunelveli",Unisex Salon,Hairdresser,Hairdresser,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90439 59677,N/A,4.7,,"A58, NGO B Colony, STC College, 60 Feet Rd, Tirunelveli, Tamil Nadu 627007",Vasantha Nager,8.6987688,77.73650789999999,ChIJj1Y1uCUTBDsRt3cIXIYUc3I,https://www.google.com/maps/place/?q=place_id:ChIJj1Y1uCUTBDsRt3cIXIYUc3I,part_263,2026-09-20 19:02:06,2809
SilverFox Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73390 80111,N/A,4.7,,"1002, Second Street, Rahmath Nagar, Bell Amorces Colony, Shanthi Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Bell Amorces Colony, Shanthi Nagar, Palayamkottai",8.7209475,77.7561322,ChIJX06fMIYNBDsReReyNSQzqD4,https://www.google.com/maps/place/?q=place_id:ChIJX06fMIYNBDsReReyNSQzqD4,part_263,2026-09-20 19:02:06,2810
"Cheap & Best Men's Salon, Maharaja Nagar",Unisex Salon,Hairdresser,Hairdresser,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 77084 20033,N/A,4.7,,"No: 1c/a1, Railway station road, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7073234,77.74539519999999,ChIJJ7PYiz8NBDsRpoHgoAg0G5A,https://www.google.com/maps/place/?q=place_id:ChIJJ7PYiz8NBDsRpoHgoAg0G5A,part_263,2026-09-20 19:02:06,2811
Trendz Saloon and Parlour,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80567 09603,N/A,4.8,,"Manakavalampillai Street, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7262758,77.7348457,ChIJ1xP5Pv4RBDsRcYUTshBob-s,https://www.google.com/maps/place/?q=place_id:ChIJ1xP5Pv4RBDsRcYUTshBob-s,part_263,2026-09-20 19:02:06,2812
"Cheap and Best Men's Salon, Rahmath Nagar, Tirunelveli",Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 87547 40290,N/A,4.5,,"G6 & G7, Office Colony, 11, Tiruchendur Main Rd, Rahmath Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Palayamkottai",8.7172779,77.76073029999999,ChIJh-SMYwUNBDsReBCms-AfSXY,https://www.google.com/maps/place/?q=place_id:ChIJh-SMYwUNBDsReBCms-AfSXY,part_263,2026-09-20 19:02:06,2813
"Cheap & Best Mens Salon, Tirunelveli Town",Unisex Salon,Hairdresser,Hairdresser,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99949 32279,N/A,5.0,5.0,"No: 104 A, Cheranmahadevi Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.725937499999999,77.6790091,ChIJS9fr2n0RBDsRB4-cFqHViqU,https://www.google.com/maps/place/?q=place_id:ChIJS9fr2n0RBDsRB4-cFqHViqU,part_263,2026-09-20 19:02:08,2814
Smiley unisex salloon,Unisex Salon,Hair salon,Hair salon,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 89391 29081,N/A,4.1,62.0,"9/244,l4, kavalkinaru bypass road, jn, Kavalkinaru, Tamil Nadu 627105",627354,8.279471899999999,77.5679895,ChIJpb-whgmLBDsRgroVbo6dKac,https://www.google.com/maps/place/?q=place_id:ChIJpb-whgmLBDsRgroVbo6dKac,part_263,2026-09-20 19:02:51,6002
Nellai Green Trends,Unisex Salon,Beauty Parlour,Beauty Parlour,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,4.4,12.0,"Vagaiyadi corner, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7246993,77.6873897,ChIJV9qDVTERBDsRuUcNseuhIb4,https://www.google.com/maps/place/?q=place_id:ChIJV9qDVTERBDsRuUcNseuhIb4,part_263,2026-09-20 19:02:51,6003
Look at me unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,5.0,,"Kavalkinaru Rd, Kavalkinaru, Vadakankulam, Tamil Nadu 627105",627354,8.2771741,77.5680374,ChIJb7L9VzuLBDsRqUou2p6BjDM,https://www.google.com/maps/place/?q=place_id:ChIJb7L9VzuLBDsRqUou2p6BjDM,part_263,2026-09-20 19:02:53,6004
Sen Enterprise,Unisex Salon,Beauty Products Wholesaler,"Beauty Products Wholesaler, Beauty product supplier, Cosmetic Products Manufacturer, Cosmetics store, Cosmetics wholesaler",627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 92742 00008,https://www.senbeautymall.com/,4.6,,"Millpara Main Rd, opp. Anjali Apartment, Millpara, Bhakti Nagar, Rajkot, Gujarat 360002","Millpara, Bhakti Nagar",22.2859919,70.8029789,ChIJu4vke6nLWTkR1M28aTtxevw,https://www.google.com/maps/place/?q=place_id:ChIJu4vke6nLWTkR1M28aTtxevw,part_263,2026-09-20 19:02:53,6005
