business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CA CMA CS COACHING INSTITUTE,Commerce and CA Coaching,Coaching Center,"Coaching Center, Chartered accountant, Cost accounting service, Educational institution, Foundation, Studying center",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63838 52825,N/A,4.9,,"Kannanagam, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Kannanagam, Palayamkottai",8.7209612,77.73863399999999,ChIJ_xHzuLsTBDsRbSrcSSaJmXo,https://www.google.com/maps/place/?q=place_id:ChIJ_xHzuLsTBDsRbSrcSSaJmXo,part_263,2026-09-20 19:02:12,3463
Wizdom Academy of Professional Studies,Commerce and CA Coaching,Coaching Center,Coaching Center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98431 40852,http://wizdomacademy.org/,4.8,,"1 , Rali Nagar, High Ground Rd, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7146043,77.7495903,ChIJXy2j6fkNBDsRthIfKTCjBHo,https://www.google.com/maps/place/?q=place_id:ChIJXy2j6fkNBDsRthIfKTCjBHo,part_263,2026-09-20 19:02:12,3464
Gurukulam Auditors Academy,Commerce and CA Coaching,College,"College, Auditor, Charter school, Coaching Center, Educational institution",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97893 71209,https://builder.bookipi.com/pages/gurukulam,4.8,,"Schaffter Hall, Water Tank Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7218122,77.743878,ChIJU1eDYAASBDsRzC1uJptbeEs,https://www.google.com/maps/place/?q=place_id:ChIJU1eDYAASBDsRzC1uJptbeEs,part_263,2026-09-20 19:02:12,3465
Mithun Triumph Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 87540 04605,N/A,5.0,,"Junction, 139A, P.W.D Road, near maruti true value, opposite Muscat Pharmacy, Chidambara Nagar, Nagercoil, Tamil Nadu 629001",Chidambara Nagar,8.177257899999999,77.43151689999999,ChIJEx3ZXLTxBDsRUynTwdeCi6w,https://www.google.com/maps/place/?q=place_id:ChIJEx3ZXLTxBDsRUynTwdeCi6w,part_263,2026-09-20 19:02:12,3466
C&C COLLEGE,Commerce and CA Coaching,Coaching Center,Coaching Center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96339 32211,N/A,5.0,,"CSI church, PGRA 1 ,Panchami Garden Sreekrishna Nagar, Kochar Rd, near JAGATHY, Jagathy, Thiruvananthapuram, Keralam 695014",Jagathy,8.4979399,76.9680422,ChIJPcwtmEu6BTsR98-R36SxqxY,https://www.google.com/maps/place/?q=place_id:ChIJPcwtmEu6BTsR98-R36SxqxY,part_263,2026-09-20 19:02:12,3467
Aspirants Business School,Commerce and CA Coaching,Educational institution,Educational institution,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 78068 08776,N/A,5.0,,"124, Sadakathulla, Appa College Road, Rahmath Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Kamaraj Nagar",8.7196155,77.7589778,ChIJpSZENbANBDsRvumM30DXie4,https://www.google.com/maps/place/?q=place_id:ChIJpSZENbANBDsRvumM30DXie4,part_263,2026-09-20 19:02:12,3468
Sri mangai vidyashram,Commerce and CA Coaching,University,University,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.6,,"PPFM+CXW, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7237789,77.7346384,ChIJ5ZxYnzYTBDsR29QqlsNrkNc,https://www.google.com/maps/place/?q=place_id:ChIJ5ZxYnzYTBDsR29QqlsNrkNc,part_263,2026-09-20 19:02:12,3469
victory tutorial,Commerce and CA Coaching,Training center,Training center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99528 36712,N/A,4.3,,"17 Perinbath Street, Water Tank Rd, Gandhi Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Gandhi Nagar, Palayamkottai",8.7231383,77.74315299999999,ChIJoSk4OgASBDsRPmPjOF55gQ0,https://www.google.com/maps/place/?q=place_id:ChIJoSk4OgASBDsRPmPjOF55gQ0,part_263,2026-09-20 19:02:12,3470
Trident Academy of Commerce,Commerce and CA Coaching,Private Tutor,Private Tutor,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99425 72055,N/A,4.9,91.0,"22, New Colony Road, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.8003299,78.1416074,ChIJV4eHTXnvAzsRRgadHOPjTr0,https://www.google.com/maps/place/?q=place_id:ChIJV4eHTXnvAzsRRgadHOPjTr0,part_263,2026-09-20 19:02:13,3471
"KS Academy | CA Foundation, CA Intermediate, CA Final and ACCA Coaching in Chennai",Commerce and CA Coaching,Coaching Center,"Coaching Center, Certified public accountant, Educational institution, Training center",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 91116 12345,https://ksacademy.co.in/,4.5,2290.0,"44, Aryagowda Rd, Brindavan Extension, West Mambalam, Chennai, Tamil Nadu 600033","Brindavan Extension, West Mambalam",13.0438958,80.22202089999999,ChIJizudNflmUjoRUSSURxxCOh8,https://www.google.com/maps/place/?q=place_id:ChIJizudNflmUjoRUSSURxxCOh8,part_263,2026-09-20 19:02:13,3472
