business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
St.John's College,Junior College and Degree College,Christian college,Christian college,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 257 2218,https://stjohnscollege.edu.in/,4.5,562.0,"PPCR+9X2, Perumal East Car St, near Srinivasa Mahal, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.720898,77.74240139999999,ChIJeVYw8AASBDsRu72wohhVEFA,https://www.google.com/maps/place/?q=place_id:ChIJeVYw8AASBDsRu72wohhVEFA,part_263,2026-09-20 19:02:12,3430
St.Xavier's College,Junior College and Degree College,College,"College, Educational institution",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 256 0744,http://stxavierstn.edu.in/,4.4,805.0,"21 North, High Ground Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7179671,77.7388209,ChIJyTrIGQQSBDsRMPz7t7Kbwpk,https://www.google.com/maps/place/?q=place_id:ChIJyTrIGQQSBDsRMPz7t7Kbwpk,part_263,2026-09-20 19:02:12,3431
St. John’s College,Junior College and Degree College,College,College,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 258 2218,http://stjohnsedn.org/,3.9,56.0,"St.John's college of education No.18/19A, North Highground Road Inside St, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.720844399999999,77.7422016,ChIJFQ8sLgMSBDsR0eXYyHm0s2g,https://www.google.com/maps/place/?q=place_id:ChIJFQ8sLgMSBDsR0eXYyHm0s2g,part_263,2026-09-20 19:02:12,3432
Sarah Tucker College,Junior College and Degree College,Women's College,"Women's College, College",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 253 0597,http://sarahtuckercollege.edu.in/,4.2,530.0,"MPXR+G75, Vasantha Nager, Tirunelveli, Tamil Nadu 627007",Vasantha Nager,8.698754899999999,77.7407448,ChIJPbYbRnQSBDsRwsKgtt6RtVs,https://www.google.com/maps/place/?q=place_id:ChIJPbYbRnQSBDsRwsKgtt6RtVs,part_263,2026-09-20 19:02:12,3433
Rani Anna Government College for Women,Junior College and Degree College,Women's College,Women's College,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 232 2432,http://www.raniannagcw.edu.in/,4.2,275.0,"PMW6+F83, Gandhi Nagar, Palayapettai, Tirunelveli, Tamil Nadu 627008","Gandhi Nagar, Palayapettai",8.7461316,77.6607938,ChIJXQmVjDYRBDsRhBHmqd23DoQ,https://www.google.com/maps/place/?q=place_id:ChIJXQmVjDYRBDsRhBHmqd23DoQ,part_263,2026-09-20 19:02:12,3434
Sadakathullah Appa College,Junior College and Degree College,College,College,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 254 0763,http://www.sadakath.ac.in/,4.2,547.0,"PQC5+CVV, Sadakathullah appa college, Rahmath Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Kamaraj Nagar",8.7211153,77.75967349999999,ChIJUSXlY-ENBDsRA_Ica5JZXBw,https://www.google.com/maps/place/?q=place_id:ChIJUSXlY-ENBDsRA_Ica5JZXBw,part_263,2026-09-20 19:02:12,3435
"MDT HINDU COLLEGE ,TIRUNELVELI",Junior College and Degree College,College,College,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 233 0714,https://www.mdthinducollege.org/,4.3,,"PJCW+P4M, m d, t xollage, Narasinganallur, Tamil Nadu 627010","m d, t xollage",8.721835,77.6452946,ChIJhcy39lURBDsRrOrRKNBekow,https://www.google.com/maps/place/?q=place_id:ChIJhcy39lURBDsRrOrRKNBekow,part_263,2026-09-20 19:02:13,3436
Annai Hajira Women's College,Junior College and Degree College,Women's College,"Women's College, University",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 235 3067,https://annaihajirawomenscollege.ac.in/,4.3,,"Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.6845242,77.71424569999999,ChIJ-w0tclkSBDsRCV3SfA4qKyU,https://www.google.com/maps/place/?q=place_id:ChIJ-w0tclkSBDsRCV3SfA4qKyU,part_263,2026-09-20 19:02:13,3437
Saradha College,Junior College and Degree College,College,College,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 252 0129,https://www.srisaradacollege.org/,4.3,,"Ariyakulam, Tamil Nadu 627011",627353,8.7157947,77.7926888,ChIJ2_60Ni0MBDsRyeEgpM1HGH8,https://www.google.com/maps/place/?q=place_id:ChIJ2_60Ni0MBDsRyeEgpM1HGH8,part_263,2026-09-20 19:02:13,3438
"Francis Xavier Engineering College, Tirunelveli",Junior College and Degree College,Educational institution,Educational institution,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99429 78482,http://www.francisxavier.ac.in/,4.2,,"103/G2, Bypass Road, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.732047099999999,77.7239853,ChIJiTsA_fIRBDsRhzeCxryy_Ms,https://www.google.com/maps/place/?q=place_id:ChIJiTsA_fIRBDsRhzeCxryy_Ms,part_263,2026-09-20 19:02:13,3439
Government College Of Engineering,Junior College and Degree College,Government college,"Government college, College",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 255 2450,http://www.gcetly.ac.in/,4.3,,"MPPG+C8J, Trivandrum Rd, Marshal Nager, Tirunelveli, Tamil Nadu 627007",Marshal Nager,8.6860755,77.725781,ChIJ4bXaOGESBDsRDbTu54L2lcI,https://www.google.com/maps/place/?q=place_id:ChIJ4bXaOGESBDsRDbTu54L2lcI,part_263,2026-09-20 19:02:13,3440
Ambai Arts College,Junior College and Degree College,College,College,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 4634 250 375,N/A,4.0,,"Ambai Arts College, Ambasamudram, Tamil Nadu 627401",627353,8.7122006,77.4573345,ChIJt_6xcPI7BDsR8x-nUN8p3HA,https://www.google.com/maps/place/?q=place_id:ChIJt_6xcPI7BDsR8x-nUN8p3HA,part_263,2026-09-20 19:02:13,3441
Rajas Collage of Education,Junior College and Degree College,College,College,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94433 94014,N/A,4.5,,"12/734E, Vadakkankulam Rd, opposite to Rajas College Of Education, Vadakankulam, Tamil Nadu 627116",627353,8.2626447,77.60180629999999,ChIJC3Y-g7-LBDsRB043mEc16Os,https://www.google.com/maps/place/?q=place_id:ChIJC3Y-g7-LBDsRB043mEc16Os,part_263,2026-09-20 19:02:13,3442
MACRO College Vallioor,Junior College and Degree College,Educational institution,Educational institution,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94430 40980,https://www.macrocollege.com/,5.0,,"164C/5B, EB Colony - West, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",EB Colony - West,8.3957208,77.6024879,ChIJ_-p5HFFnBDsReY_F0D6wMew,https://www.google.com/maps/place/?q=place_id:ChIJ_-p5HFFnBDsReY_F0D6wMew,part_263,2026-09-20 19:02:13,3443
Thamirabharani Engineering College,Junior College and Degree College,College,College,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93608 04669,https://tec-edu.in/,4.4,,"vepankulam road, Chidambara Nagar Road, Tirunelveli, Tamil Nadu 627358",627353,8.7729089,77.6961467,ChIJIRz0JvkQBDsRWQgBIbY3neo,https://www.google.com/maps/place/?q=place_id:ChIJIRz0JvkQBDsRWQgBIbY3neo,part_263,2026-09-20 19:02:13,3444
JP Group of Institutions,Junior College and Degree College,College,"College, Association / Organization",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 252 0442,http://www.devendrareducation.com/,4.5,8.0,"PPJ2+CW7, Tuticorin Main Road, Kayalpattinam, Thirunagar, Tirunelveli Junction, Ariyakulam, Tirunelveli, Tamil Nadu 627001","Kayalpattinam, Thirunagar, Tirunelveli Junction",8.7310366,77.702282,ChIJ_f___4IRBDsRRSCgtt8Civ4,https://www.google.com/maps/place/?q=place_id:ChIJ_f___4IRBDsRRSCgtt8Civ4,part_263,2026-09-20 19:02:14,3445
PGR JUNIOR COLLEGE,Junior College and Degree College,College,College,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 91000 97077,https://pgrjuniorcollege.com/,4.7,84.0,"6-2/271/A, opp. BJP Office Road, M J Colony, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","M J Colony, Vivek Nagar, Kukatpally",17.4825038,78.4135866,ChIJoY3EkbeRyzsRYqagE9ivxF8,https://www.google.com/maps/place/?q=place_id:ChIJoY3EkbeRyzsRYqagE9ivxF8,part_263,2026-09-20 19:02:57,6205
Avinash College of Commerce (Degree) - KPHB,Junior College and Degree College,Educational institution,Educational institution,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 99492 22244,https://acc.edu.in/kukatpally-degree-branch/,4.5,3864.0,"53 & 54, ACC Towers, Plot No. 21, Usha Mullapudi Rd, behind South India Shopping Mall, Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally",17.4936836,78.40468369999999,ChIJv7hHuZSRyzsRgyRSNhnq26w,https://www.google.com/maps/place/?q=place_id:ChIJv7hHuZSRyzsRgyRSNhnq26w,part_263,2026-09-20 19:02:57,6206
"Government Degree College, Kukatpally",Junior College and Degree College,College,College,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,https://gdcts.cgg.gov.in/kukatpally.edu,4.1,356.0,"FCJ8+J67, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4815298,78.4155518,ChIJSf8GhpiRyzsR_yUB8t-DFmw,https://www.google.com/maps/place/?q=place_id:ChIJSf8GhpiRyzsR_yUB8t-DFmw,part_263,2026-09-20 19:02:57,6207
CMS Commerce Junior College - JNTU,Junior College and Degree College,College,College,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 97011 00339,http://cmsforca.in/,4.2,311.0,"Sy No 145 (Part, H No: 32/17,18, 23 & 24, Sardar Patel Nagar Rd, Hydernagar, Nizampet, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, Hydernagar, Nizampet",17.497927,78.3887621,ChIJgQ_opvaRyzsR7w5UXGLyOCQ,https://www.google.com/maps/place/?q=place_id:ChIJgQ_opvaRyzsR7w5UXGLyOCQ,part_263,2026-09-20 19:02:57,6208
Prathibha Degree & PG College,Junior College and Degree College,College,"College, Educational institution",627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 93907 26237,https://prathibhacolleges.in/,4.0,421.0,"Metro Pillar No. 814, PRATHIBHA DEGREE AND PG COLLEGE HNo.12-6-2/210, Road No. 4, opposite BJP Office Road, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.482202,78.4128296,ChIJVcYqU5-RyzsRXC_VG4DvnFE,https://www.google.com/maps/place/?q=place_id:ChIJVcYqU5-RyzsRXC_VG4DvnFE,part_263,2026-09-20 19:02:57,6209
New Government Junior College and Degree College,Junior College and Degree College,Junior college,"Junior college, Government college",627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,4.2,,"Oppsite, Anusha Granites, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4810801,78.41537,ChIJxfEBIaWRyzsRVo-RliSGy5Y,https://www.google.com/maps/place/?q=place_id:ChIJxfEBIaWRyzsRVo-RliSGy5Y,part_263,2026-09-20 19:02:58,6210
VIJETHA Junior and Degree College,Junior College and Degree College,College,College,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 77804 22339,https://vijethacollege.com/,4.7,,"Beside HP Petrol Bunk, Allwyn Colony, Pipeline Rd, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivekananda Nagar, Kukatpally",17.4992025,78.413682,ChIJ0WfnLQCRyzsRUGleBPsgrJM,https://www.google.com/maps/place/?q=place_id:ChIJ0WfnLQCRyzsRUGleBPsgrJM,part_263,2026-09-20 19:02:58,6211
St.Joseph's Junior College (AC Campus),Junior College and Degree College,Junior college,Junior college,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 40 2761 3211,https://st-josephs.in/,4.3,,"Himayat Nagar Rd, Venkata swamy Nagar, Narayanguda, Hyderabad, Telangana 500029","Venkata swamy Nagar, Narayanguda",17.4018901,78.4882499,ChIJlU_qDMOZyzsRQ8h_adWMZsw,https://www.google.com/maps/place/?q=place_id:ChIJlU_qDMOZyzsRQ8h_adWMZsw,part_263,2026-09-20 19:02:58,6212
