business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Plestar Inc,Telemarketing Firms,Marketing agency,"Marketing agency, Corporate office, E - Commerce Agency, Software company, Web hosting company, Website designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99629 85330,http://plestar.net/,4.0,,"4th floor, Vijay Towers, Tiruchendur Main Rd, near Bell Hospital, Palayamkottai, Samathanapuram, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.723148799999999,77.7493286,ChIJ0ZcuG48RBDsR9hw4R5kOAN4,https://www.google.com/maps/place/?q=place_id:ChIJ0ZcuG48RBDsR9hw4R5kOAN4,part_263,2026-09-20 19:02:25,4863
Anax Infotech,Telemarketing Firms,Software company,"Software company, GPS supplier, Internet marketing service, Web hosting company, Website designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 91712 33333,http://www.anaxinfotech.com/,4.7,,"No 1 & 2, Tuticorin Main Road Mookambigai Nagar, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Selvin Nagar, KTC Nagar",8.7170562,77.77094989999999,ChIJRVVVVdwNBDsRNWPMEVnmvE0,https://www.google.com/maps/place/?q=place_id:ChIJRVVVVdwNBDsRNWPMEVnmvE0,part_263,2026-09-20 19:02:25,4864
Enreach Technology,Telemarketing Firms,BPO Company,BPO Company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 87601 58007,https://www.enreachtechnology.com/,5.0,,"146k, Tirunelveli, Tamil Nadu 627011",627353,8.715017999999999,77.76562799999999,ChIJFyEoTwANBDsREP2DOZEdTPc,https://www.google.com/maps/place/?q=place_id:ChIJFyEoTwANBDsREP2DOZEdTPc,part_263,2026-09-20 19:02:25,4865
V WIN MARKETING - LIFE GUARD,Telemarketing Firms,Manufacturer,Manufacturer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90470 23369,http://www.lifeguards.in/,5.0,2.0,"6/13, 9th W St, Srinivasagam Nagar, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011","Srinivasagam Nagar, Maharaja Nagar",8.7094156,77.7639835,ChIJDadeg2UNBDsRB8icR2Ibc-g,https://www.google.com/maps/place/?q=place_id:ChIJDadeg2UNBDsRB8icR2Ibc-g,part_263,2026-09-20 19:02:27,4866
Centizen Inc,Telemarketing Firms,Software company,"Software company, Corporate office",627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 63807 80156,http://www.centizen.com/,4.5,,"Keerthi Nagar, Reddiarpatti, Tirunelveli, Tamil Nadu 627007",Reddiarpatti,8.6773999,77.74475369999999,ChIJocP3kasTBDsR4D1-CQYup_0,https://www.google.com/maps/place/?q=place_id:ChIJocP3kasTBDsR4D1-CQYup_0,part_263,2026-09-20 19:03:09,6641
Royal cars,Telemarketing Firms,Marketing consultant,Marketing consultant,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 80564 17634,N/A,5.0,,"Hill's, Reddiarpatti, Tirunelveli, Reddiarpatty, Tamil Nadu 627007",Reddiarpatti,8.6726409,77.7409929,ChIJ_TQOYMkRBDsRryA9NpzgVN4,https://www.google.com/maps/place/?q=place_id:ChIJ_TQOYMkRBDsRryA9NpzgVN4,part_263,2026-09-20 19:03:09,6642
Dhanam marketing,Telemarketing Firms,Warehouse,Warehouse,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,3.0,,"5/204, UDAYAMOORTHI NAGAR, Reddiarpatti, Tirunelveli, Pudukkulam, Tamil Nadu 627007","UDAYAMOORTHI NAGAR, Reddiarpatti",8.656583,77.7372058,ChIJA7QyCrgTBDsRQNDBv93pwNY,https://www.google.com/maps/place/?q=place_id:ChIJA7QyCrgTBDsRQNDBv93pwNY,part_263,2026-09-20 19:03:09,6643
Code Red Creative Solutions,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Graphic designer, Internet marketing service, Marketing consultant, Video editing service, Video production service, Website designer",627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 79041 07597,http://coderedcs.in/,4.9,,"65, 1BA1, Fathima Nagar, Melapalayam, Tirunelveli, Tamil Nadu 627005","Fathima Nagar, Melapalayam",8.6848383,77.7200731,ChIJzZWL8pTvWqwRmbwvolxTyZg,https://www.google.com/maps/place/?q=place_id:ChIJzZWL8pTvWqwRmbwvolxTyZg,part_263,2026-09-20 19:04:37,9268
Altic Consultancy Services Private Limited,Telemarketing Firms,Advertising agency,Advertising agency,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 98847 73466,https://altic.in/,3.0,,"41 I, Vasanthapuram S St Rd, Veeramanikapuram, Tirunelveli, Tamil Nadu 627005",Veeramanikapuram,8.704113999999999,77.72000779999999,ChIJcbDWoJhdUjoRlMItjHPNJgI,https://www.google.com/maps/place/?q=place_id:ChIJcbDWoJhdUjoRlMItjHPNJgI,part_263,2026-09-20 19:04:37,9269
GDC Ads,Telemarketing Firms,Marketing agency,Marketing agency,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",N/A,N/A,5.0,,"S Bypass Rd, Tirunelveli, Tamil Nadu 627005",627356,8.707087099999999,77.71941199999999,ChIJrQnGR-YTBDsR0Xl7aRcpYLw,https://www.google.com/maps/place/?q=place_id:ChIJrQnGR-YTBDsR0Xl7aRcpYLw,part_263,2026-09-20 19:04:37,9270
Digi Daily,Telemarketing Firms,Marketing agency,"Marketing agency, Branding agency, Advertising agency, Marketing consultant, Software company, Software Training Institute, Website designer",627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",N/A,N/A,5.0,,"7, Ambai Rd, near JK Mahal, Naniyar Nagar, Melapalayam, Tirunelveli, Tamil Nadu 627005","Naniyar Nagar, Melapalayam",8.6976502,77.7140873,ChIJSQ0VFwATBDsRj5tdfngJ5Ws,https://www.google.com/maps/place/?q=place_id:ChIJSQ0VFwATBDsRj5tdfngJ5Ws,part_263,2026-09-20 19:04:37,9271
Arukz Digital (A to Z Digital Growth Solutions),Telemarketing Firms,Internet marketing service,"Internet marketing service, Service establishment",627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",N/A,https://www.arukz.com/,,,"Arukz Digital (A to Z Digital Growth Solutions), 627356, India",627356,21.0680074,82.7525294,ChIJ4a7aXcYTBDsRWOvWLfgAA1E,https://www.google.com/maps/place/?q=place_id:ChIJ4a7aXcYTBDsRWOvWLfgAA1E,part_263,2026-09-20 19:04:37,9272
EMMANUEL DIGITAL,Telemarketing Firms,Marketing agency,Marketing agency,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",N/A,N/A,,,"roundana, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.7002355,77.7116254,ChIJ12dS1XsTBDsRakEuAY0UNKE,https://www.google.com/maps/place/?q=place_id:ChIJ12dS1XsTBDsRakEuAY0UNKE,part_263,2026-09-20 19:04:37,9273
TM digital Marketing,Telemarketing Firms,E-commerce service,"E-commerce service, Service establishment",627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",N/A,https://tmdigitalgrow.com/,5.0,,"TM digital Marketing, 627356, India",627356,,,ChIJXZdS1ZnBUg4R3r6DKkV8gu8,https://www.google.com/maps/place/?q=place_id:ChIJXZdS1ZnBUg4R3r6DKkV8gu8,part_263,2026-09-20 19:04:37,9274
GoZlot - Bozlot Technologies Pvt Ltd,Telemarketing Firms,Software company,Software company,627356,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munnirpallam SO, Karungulam BO, Kila Omanallur BO",+91 88709 35696,http://www.gozlot.com/,5.0,,"2nd Floor, No 468, Mahilchi Nagar, Perumalpuram, Tirunelveli, Tamil Nadu 627007",Mahilchi Nagar,8.6795625,77.7407305,ChIJvZn5rRgTBDsRDP8WlzwsLwQ,https://www.google.com/maps/place/?q=place_id:ChIJvZn5rRgTBDsRDP8WlzwsLwQ,part_263,2026-09-20 19:04:37,9275
MAKERZ TECHNOLOGIES,Telemarketing Firms,Marketing agency,Marketing agency,627358,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tachanallur SO, Azhaganeri BO, Ramayyanpatti BO",+91 88704 60359,https://makerztechnologies.framer.ai/,3.7,,"Startup TN Reginal Hub, opp. Schaffter School, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.728799,77.6979441,ChIJ9x9YffiaSoERNr87nZ5xcA8,https://www.google.com/maps/place/?q=place_id:ChIJ9x9YffiaSoERNr87nZ5xcA8,part_263,2026-09-20 19:06:05,11128
RUDRA MARKETING,Telemarketing Firms,Marketing consultant,Marketing consultant,627358,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tachanallur SO, Azhaganeri BO, Ramayyanpatti BO",+91 87549 48598,N/A,,,"26 G/2, S. N. High, Sivasakthi Rd, Sripuram, Tirunelveli, Tamil Nadu 627001","Sripuram, Tirunelveli Junction",8.7304513,77.7031956,ChIJnbdA7DkRBDsRqAjFpE-q_R8,https://www.google.com/maps/place/?q=place_id:ChIJnbdA7DkRBDsRqAjFpE-q_R8,part_263,2026-09-20 19:06:05,11129
Lakshmi Marketing,Telemarketing Firms,Electrical products wholesaler,Electrical products wholesaler,627358,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tachanallur SO, Azhaganeri BO, Ramayyanpatti BO",+91 90925 92822,N/A,4.4,,"272Aभारथियार सट्रीट, Lalugapuram, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Lalugapuram, Tirunelveli Junction",8.728088099999999,77.6910904,ChIJ7Uxj9BARBDsRr0aHYXG_95g,https://www.google.com/maps/place/?q=place_id:ChIJ7Uxj9BARBDsRr0aHYXG_95g,part_263,2026-09-20 19:06:07,11130
Vestige network marketing,Telemarketing Firms,Home health care service,Home health care service,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",N/A,N/A,5.0,,"2/30 B, Muppidathi Amman Mela St, Thirumalaiappapuram, Therku Kadayam, Tamil Nadu 627423",627412,8.8050797,77.3829271,ChIJeSaBKtklBDsRjCLSpjTCPiE,https://www.google.com/maps/place/?q=place_id:ChIJeSaBKtklBDsRjCLSpjTCPiE,part_263,2026-09-20 19:08:07,16280
MASA MARKETING,Telemarketing Firms,General store,"General store, Wholesaler",627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 94893 69799,N/A,4.2,,"9/146, 9/137, N Pudhumanai St, Therku Kadayam, Tamil Nadu 627423",627412,8.8003552,77.3867585,ChIJAxGfHyclBDsRH1TVLzYuMP8,https://www.google.com/maps/place/?q=place_id:ChIJAxGfHyclBDsRH1TVLzYuMP8,part_263,2026-09-20 19:08:07,16281
Jariq Osem Technologies,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency, Automation company, Business development service, Business management consultant, Computer software store, Computer support and services, Poster store, Web hosting company, Website designer",627414,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Cheranmahadevi SO, Karisalpatti BO, Thiruviruthanpuli BO",N/A,N/A,,,"Cheranmahadevi, Cheranmahadevi Kovil Pattu, Tamil Nadu 627414",627414,8.6744594,77.5626673,ChIJw8s9z_gVBDsRqVrAui3DVSM,https://www.google.com/maps/place/?q=place_id:ChIJw8s9z_gVBDsRqVrAui3DVSM,part_263,2026-09-20 19:09:30,17589
Indumathi Network Private limited,Telemarketing Firms,E - Commerce Agency,"E - Commerce Agency, Service establishment",627414,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Cheranmahadevi SO, Karisalpatti BO, Thiruviruthanpuli BO",N/A,N/A,,,"Indumathi Network Private limited, 627414, India",627414,8.6163879,77.5705948,ChIJE3sBUVVoeCYRXFB8G__o3OU,https://www.google.com/maps/place/?q=place_id:ChIJE3sBUVVoeCYRXFB8G__o3OU,part_263,2026-09-20 19:09:30,17590
