business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sparesto Solutions Private limited,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 87932 48002,https://www.sparesto.com/,,,"No 9, Ground floor, 1st cross street, 8th Main St, near Maharasi Mahal, KTC Nagar, Tirunelveli, Tamil Nadu 627011",KTC Nagar,8.7147889,77.7753101,ChIJtWEf8uUNBDsRZvs5ib6rKBY,https://www.google.com/maps/place/?q=place_id:ChIJtWEf8uUNBDsRZvs5ib6rKBY,part_263,2026-09-20 19:02:22,4704
Essae Teraoka Private Limited,Industrial Equipment Suppliers,Weighing Scale Supplier,"Weighing Scale Supplier, Electronics manufacturer, Measuring instruments supplier, POS terminal supplier",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 78488 12346,https://www.essae.com/,4.7,,"8, ASJ Complex, Balabagya Nagar North, Tirunelveli, Tamil Nadu 627001","Gomathy Nagar, Balabagya Nagar North",8.7437171,77.7103917,ChIJR7FP5pARBDsRtXYgynsNYY8,https://www.google.com/maps/place/?q=place_id:ChIJR7FP5pARBDsRtXYgynsNYY8,part_263,2026-09-20 19:02:22,4705
THAMIZH INDUSTRIES PVT LTD,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Irrigation equipment supplier",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93667 21517,http://www.thamizhindustries.com/,5.0,,"9, Reddiarpatti Rd, opposite ANNA UNIVERSITY, near NEW BUSSTAND, Engineers Colony, SATHYA NAGAR, Melapalayam, Tirunelveli, Tamil Nadu 627005","Engineers Colony, SATHYA NAGAR, Melapalayam",8.6902527,77.72112039999999,ChIJm7B1tSUTBDsR4qBlAXoDZjc,https://www.google.com/maps/place/?q=place_id:ChIJm7B1tSUTBDsR4qBlAXoDZjc,part_263,2026-09-20 19:02:22,4706
Airokar,Industrial Equipment Suppliers,Material handling equipment supplier,Material handling equipment supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90037 35461,https://www.airokar.com/,,,"109A/S1, Udayam Apartment, Rahmath Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Kamaraj Nagar",8.724734,77.7615611,ChIJ74DNHOsNBDsRroAdovwevEo,https://www.google.com/maps/place/?q=place_id:ChIJ74DNHOsNBDsRroAdovwevEo,part_263,2026-09-20 19:02:22,4707
SRI VELAVAN STORES & POWER TOOLS,Industrial Equipment Suppliers,Machine shop,"Machine shop, Construction machine dealer, Drilling equipment supplier, Hardware store, Machine repair service, Tool rental service, Tool repair shop, Tool store, Tools Wholesaler",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93443 54614,N/A,4.8,,"ARIVATTA NAYANAR STREET, 83-C, Tiruchendur Main Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.727204,77.7350603,ChIJTxaMy_kRBDsR22AJ_RugMQ4,https://www.google.com/maps/place/?q=place_id:ChIJTxaMy_kRBDsR22AJ_RugMQ4,part_263,2026-09-20 19:02:22,4708
Pigeon Net Installers in Tirunelveli,Industrial Equipment Suppliers,Safety equipment supplier,Safety equipment supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94423 69322,https://pigeonnetinstallers.in/,5.0,,"John River View Apartment, Bypass Rd, behind Rehoboth Cars, Tirunelveli Junction, Udayarpatti, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7405827,77.7154228,ChIJYbta3ukRBDsRR-FbjoEtNd4,https://www.google.com/maps/place/?q=place_id:ChIJYbta3ukRBDsRR-FbjoEtNd4,part_263,2026-09-20 19:02:22,4709
SRI VINAYAGA TRADERS – BOREWELL SPARES & ACCESSORIES / RIG SPARES & ACCESSORIES,Industrial Equipment Suppliers,Drilling equipment supplier,"Drilling equipment supplier, Mining equipment",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98421 36671,https://www.srivinayagarigspares.com/,,,"VANAVIL COMPLEX, 496C, Madurai Rd, Gomathy Nagar, Balabagya Nagar North, Udayarpatti, Tirunelveli, Tamil Nadu 627001","Gomathy Nagar, Balabagya Nagar North",8.742905799999999,77.7126735,ChIJORHTpJcRBDsRxHBUTBWpSOo,https://www.google.com/maps/place/?q=place_id:ChIJORHTpJcRBDsRxHBUTBWpSOo,part_263,2026-09-20 19:02:22,4710
MAADAN POWER TOOLS,Industrial Equipment Suppliers,Tool store,"Tool store, Electrical equipment supplier",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98655 45031,N/A,4.5,,"Palay Jawahar Ground, 3 Fashion Complex, Manakavalam Hospital Road, Palayamkottai, Tirunelveli 627002, South, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7262925,77.7364185,ChIJP0slV_gRBDsR51QfuLxeFx8,https://www.google.com/maps/place/?q=place_id:ChIJP0slV_gRBDsR51QfuLxeFx8,part_263,2026-09-20 19:02:22,4711
Shunmuga Priya Industries,Industrial Equipment Suppliers,Metal fabricator,Metal fabricator,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98435 52171,http://www.shunmugapriyaindustries.com/,4.9,,"1, Nethaji Rd, pillaiyar kovil Kurichi, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.709811199999999,77.7121155,ChIJTQeGhJ0TBDsRuvDVj5EZFgU,https://www.google.com/maps/place/?q=place_id:ChIJTQeGhJ0TBDsRuvDVj5EZFgU,part_263,2026-09-20 19:02:22,4712
Accsys Dot Com Store Pvt Ltd,Industrial Equipment Suppliers,Promotional products supplier,Promotional products supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 74188 59320,https://youtube.com/@kingmaker3316?feature=shared,4.7,,"Sadakathullah Appa College Road, Rahmath Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Palayamkottai",8.7196482,77.7589735,ChIJmSKDGlwNBDsRapaeaQ4dUno,https://www.google.com/maps/place/?q=place_id:ChIJmSKDGlwNBDsRapaeaQ4dUno,part_263,2026-09-20 19:02:22,4713
Sri Valli Industries,Industrial Equipment Suppliers,Electrical equipment supplier,Electrical equipment supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://www.instagram.com/srivalli_industries_tvl?igsh=MTNqczNmZ3p0bXhyMg==,4.8,,"Elango Nagar, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.736328799999999,77.7229803,ChIJvZ0WJDkRBDsR0AHsr5N7gTw,https://www.google.com/maps/place/?q=place_id:ChIJvZ0WJDkRBDsR0AHsr5N7gTw,part_263,2026-09-20 19:02:22,4714
PR Oxygen,Industrial Equipment Suppliers,Industrial gas supplier,Industrial gas supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,,"Room No.2, 10J/J, Trivandrum Rd, opp. Tower Church, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7271252,77.7272734,ChIJC_8arxQRBDsRFgluhckriQk,https://www.google.com/maps/place/?q=place_id:ChIJC_8arxQRBDsRFgluhckriQk,part_263,2026-09-20 19:02:22,4715
NAMBI POWER TOOLS,Industrial Equipment Suppliers,Construction machine dealer,"Construction machine dealer, Construction machine rental service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98421 57700,N/A,5.0,,"Madhuram Hot Spot, 181/A1, sri puram Road near Hotel, Sripuram, Tirunelveli, Tamil Nadu 627001","Sripuram, Thirunagar, Tirunelveli Junction",8.728166,77.70303899999999,ChIJi_Y_Y4ERBDsRDR6cytB1HAY,https://www.google.com/maps/place/?q=place_id:ChIJi_Y_Y4ERBDsRDR6cytB1HAY,part_263,2026-09-20 19:02:22,4716
RK Pumps and Automation,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Electrical products wholesaler, Home automation company, Home health care service, Industrial engineer, Water Pump Supplier, Pump supplier, Solar energy equipment supplier, Solar panel maintenance service, Water treatment plant",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80560 61562,https://www.indiamart.com/rktraders-palayamkottai/,4.9,,"79/A/3, Rahmath Nagar Palayamkottai Chennai, Byepass Madurai service Road, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Kamaraj Nagar",8.7184362,77.7646986,ChIJH5Bb9aENBDsRpaWfeRBCbH8,https://www.google.com/maps/place/?q=place_id:ChIJH5Bb9aENBDsRpaWfeRBCbH8,part_263,2026-09-20 19:02:22,4717
SEGORA GLOBAL,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://www.segoraglobal.com/,,,"Ismayilnagar, Keelanatham, Tamil Nadu 627011",Ismayilnagar,8.72363,77.7715899,ChIJ99wJpKANBDsRsCPVHoxg9OQ,https://www.google.com/maps/place/?q=place_id:ChIJ99wJpKANBDsRsCPVHoxg9OQ,part_263,2026-09-20 19:02:22,4718
Windu Enterprises,Industrial Equipment Suppliers,Safety equipment supplier,Safety equipment supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93843 43140,http://www.windu.co.in/,5.0,,"No. 12/1, Alagu Complex, Madurai Rd, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7507247,77.7036938,ChIJK2LurbkRBDsR5NhWJKi0ojc,https://www.google.com/maps/place/?q=place_id:ChIJK2LurbkRBDsR5NhWJKi0ojc,part_263,2026-09-20 19:02:23,4719
