business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SmartFix Mobiles,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73390 33313,https://smartfixmobiles.in/,4.9,,"Nisa Complex, 28/B, Murugankurichi, Tirunelveli-2, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.726333499999999,77.7323208,ChIJo9MVy0gRBDsRb3ZM--cmMDw,https://www.google.com/maps/place/?q=place_id:ChIJo9MVy0gRBDsRb3ZM--cmMDw,part_263,2026-09-20 19:02:15,3881
MOBILE PARADISE SALES AND SERVICE,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 78711 39103,N/A,4.8,,"PPH6+JP5, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.729002999999999,77.7118349,ChIJP2T0UAARBDsRy2NmRqwgzFc,https://www.google.com/maps/place/?q=place_id:ChIJP2T0UAARBDsRy2NmRqwgzFc,part_263,2026-09-20 19:02:15,3882
Senthur Mobiles,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94878 58561,N/A,5.0,,"market, Palayamkottai, Tirunelveli, Tamil Nadu 627002","market, Palayamkottai",8.7263968,77.7387426,ChIJYVvlxq0RBDsRTUURYnqJTCA,https://www.google.com/maps/place/?q=place_id:ChIJYVvlxq0RBDsRTUURYnqJTCA,part_263,2026-09-20 19:02:15,3883
Foxcare Mobile Service,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Electronics repair shop, Phone repair service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63740 76515,http://www.thefoxcare.com/,4.8,,"Pallivasal Complex, No. 3C-2, Military line, ST. Mark Street, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7225649,77.741421,ChIJQdTPsogTBDsRDbb-PkXd4zM,https://www.google.com/maps/place/?q=place_id:ChIJQdTPsogTBDsRDbb-PkXd4zM,part_263,2026-09-20 19:02:15,3884
"Abi Mobiles , Services",Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Cell phone store, Lamination service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95005 11500,https://ursites.in/Abi-mobiles-and-services,4.8,,"49, Municipal Complex North Road, Ulavar Sandhai, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7087623,77.747118,ChIJxbATcfYNBDsRYkXf3rXM330,https://www.google.com/maps/place/?q=place_id:ChIJxbATcfYNBDsRYkXf3rXM330,part_263,2026-09-20 19:02:15,3885
MOBILE PARADISE,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 82203 13030,N/A,4.7,,"251, Tiruchendur Main Rd, Murugankurichi, Tirunelveli-2, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.726350799999999,77.7324044,ChIJTYKask0RBDsROfiJuHgD-Zw,https://www.google.com/maps/place/?q=place_id:ChIJTYKask0RBDsROfiJuHgD-Zw,part_263,2026-09-20 19:02:15,3886
MJ Mobiles,Mobile Phone Sales and Repair,Electronics store,Electronics store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95666 63014,N/A,5.0,,"Door No- 5, S Bazaar, near ponnaiyaa pillai Stationary, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7226961,77.7361051,ChIJ81EG3ZYTBDsRszmYrtNLagg,https://www.google.com/maps/place/?q=place_id:ChIJ81EG3ZYTBDsRszmYrtNLagg,part_263,2026-09-20 19:02:15,3887
Poorvika Mobiles Thirunelveli,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Computer store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 44 4366 6666,https://www.poorvika.com/,4.8,,"6F,7L, parasakthi building, No.6D, Madurai Rd, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Balabagya Nagar South, Tirunelveli Junction",8.7320903,77.7109692,ChIJXYjwh48RBDsRXcwGfhfPcrM,https://www.google.com/maps/place/?q=place_id:ChIJXYjwh48RBDsRXcwGfhfPcrM,part_263,2026-09-20 19:02:15,3888
Sangeetha Gadgets - Tirunelveli (Junction),Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80 4446 4370,https://stores.sangeethamobiles.com/sangeetha-gadgets-tirunelveli-junction-mobile-phone-shop-madurai-road-tirunelveli-338643/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"No 27 & 28, Madurai Rd, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7320849,77.7111051,ChIJb09-4tcRBDsR8zjHd0PCGdI,https://www.google.com/maps/place/?q=place_id:ChIJb09-4tcRBDsR8zjHd0PCGdI,part_263,2026-09-20 19:02:15,3889
Global Mobiles,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97904 14736,https://globalmobilesnellai.com/,4.3,,"next to VISION OPTICALS, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7256501,77.73120589999999,ChIJneNM9_MRBDsRQ5CD6i8fub0,https://www.google.com/maps/place/?q=place_id:ChIJneNM9_MRBDsRQ5CD6i8fub0,part_263,2026-09-20 19:02:15,3890
