business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
flatform Events,Corporate Event Planner,Event management company,"Event management company, Service establishment",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 89032 55043,N/A,5.0,16.0,"flatform Events, 627353, India",627353,10.8211663,78.2897649,ChIJE-I8vAMNBDsRxBvl_vU2Bbg,https://www.google.com/maps/place/?q=place_id:ChIJE-I8vAMNBDsRxBvl_vU2Bbg,part_263,2026-09-20 19:02:11,3399
Rehoboth Events,Corporate Event Planner,Event management company,Event management company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93445 47954,N/A,5.0,2.0,"Vasundharan Complex, 25/7A, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Murugankurichi, Palayamkottai",8.7256693,77.7311749,ChIJd5K3a4ENBDsR6qetft-akiU,https://www.google.com/maps/place/?q=place_id:ChIJd5K3a4ENBDsR6qetft-akiU,part_263,2026-09-20 19:02:11,3400
POPULAR EVENT MANAGEMENT,Corporate Event Planner,Event management company,Event management company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99527 67773,N/A,5.0,4.0,"5/365, mkp nagar, Shakthi Nagar, Samathanapuram, Tirunelveli, Tamil Nadu 627002","Shakthi Nagar, Samathanapuram",8.7244975,77.7466307,ChIJ-Y8gH-kRBDsREd0vqZvuBNI,https://www.google.com/maps/place/?q=place_id:ChIJ-Y8gH-kRBDsREd0vqZvuBNI,part_263,2026-09-20 19:02:12,3401
Mathan Decoration & Events,Corporate Event Planner,Event management company,Event management company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99658 62600,N/A,5.0,,"2Madurai Road Vanavil Complex, Udaiyar Patti, Tirunelveli, Tamil Nadu 627358",627353,8.7594701,77.7086498,ChIJZ8hoTfMRBDsRvw3kdFpwu0Y,https://www.google.com/maps/place/?q=place_id:ChIJZ8hoTfMRBDsRvw3kdFpwu0Y,part_263,2026-09-20 19:02:13,3402
Punnagai Events,Corporate Event Planner,Event planner,Event planner,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80727 15377,https://punnagaieventsmadurai.netlify.app/,5.0,380.0,"No:3579, Groundfloor, Villapuram Rd, near SBI bank, TNHB Colony, Madurai, Tamil Nadu 625012",TNHB Colony,9.903665199999999,78.1186063,ChIJifS_Py3FADsR2Fn4dOPbXSg,https://www.google.com/maps/place/?q=place_id:ChIJifS_Py3FADsR2Fn4dOPbXSg,part_263,2026-09-20 19:02:14,3403
JK DECOR AND EVENTS,Corporate Event Planner,Event planner,Event planner,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63790 66963,N/A,5.0,5.0,"10/31,SINGARATHOPPU, STREET, Koodankulam, Tamil Nadu 627106",627353,8.191699999999999,77.70515619999999,ChIJX03VryyPBDsRc8KiJbhtCPo,https://www.google.com/maps/place/?q=place_id:ChIJX03VryyPBDsRc8KiJbhtCPo,part_263,2026-09-20 19:02:14,3404
Desire UR Dreams Event management services,Corporate Event Planner,Event planner,"Event planner, Corporate gift supplier, Service establishment, Event management company, Restaurant supply store, Wedding planner",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,http://www.desireurdreams.com/,4.9,28.0,"Desire UR Dreams Event management services, 627353, India",627353,12.987976999999999,77.6217144,ChIJEUvOnngZrjsRiKeYpCfIgtI,https://www.google.com/maps/place/?q=place_id:ChIJEUvOnngZrjsRiKeYpCfIgtI,part_263,2026-09-20 19:02:14,3405
GMS sounds and events,Corporate Event Planner,Event management company,Event management company,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 94861 37527,N/A,5.0,1.0,"6/13C, Marshal Nager, Tuckerammalpuram, Tamil Nadu 627007",Marshal Nager,8.673480699999999,77.72046999999999,ChIJS05w860TBDsRfa6vNFjoQ_8,https://www.google.com/maps/place/?q=place_id:ChIJS05w860TBDsRfa6vNFjoQ_8,part_263,2026-09-20 19:02:56,6197
Nithya Sound production,Corporate Event Planner,Event management company,Event management company,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,5.0,4.0,"MP47+3GQ, Service Rd, Caussanelpuram, Tirunelveli, Munnirpallam, Tamil Nadu 627007",Caussanelpuram,8.655223,77.7138499,ChIJ0btxqMMSBDsReAqTbi6OngQ,https://www.google.com/maps/place/?q=place_id:ChIJ0btxqMMSBDsReAqTbi6OngQ,part_263,2026-09-20 19:02:57,6198
Eventzgraph,Corporate Event Planner,Event planner,"Event planner, Balloon artist, Caterer, DJ service, Event management company, Flower designer, Magician, Wedding planner",627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 97737 95904,https://eventzgraph.com/,4.7,395.0,"thanaji, Shatrunjay Giriraj Apartments, c/704, New Mill Rd, Ambedkar Nagar, Kurla West, Kurla, Mumbai, Maharashtra 400070","Ambedkar Nagar, Kurla West, Kurla",19.072864,72.87827899999999,ChIJwRrbYpLI5zsRlEc5_fDkCU0,https://www.google.com/maps/place/?q=place_id:ChIJwRrbYpLI5zsRlEc5_fDkCU0,part_263,2026-09-20 19:02:57,6199
