business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KK Athiban Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 76393 99999,N/A,5.0,46.0,"8/105 aravankudieruppu,nallur, TK, post, Alangulam, Tamil Nadu 627853",post,8.876007699999999,77.51976119999999,ChIJ2YiNYS0iBDsRQjkAS_Ow3yc,https://www.google.com/maps/place/?q=place_id:ChIJ2YiNYS0iBDsRQjkAS_Ow3yc,part_263,2026-09-20 19:01:42,163
T A Krishnan Chettiyar,Rice and Grain Merchant,Rice wholesaler,"Rice wholesaler, Rice mill, Rice shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96776 63353,N/A,4.7,24.0,"Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.727311199999999,77.686633,ChIJXXLyZ2MRBDsR52BjtYoBS80,https://www.google.com/maps/place/?q=place_id:ChIJXXLyZ2MRBDsR52BjtYoBS80,part_263,2026-09-20 19:01:42,164
Modern Rice Mill TNCSC THALAIYUTHU,Rice and Grain Merchant,Rice mill,Rice mill,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.0,4.0,"QPHC+JFM, Tirunelveli, Naranammalpuram, Tamil Nadu 627357",627353,8.7790876,77.7211841,ChIJ0517lEcQBDsRYH3Up5z0O9U,https://www.google.com/maps/place/?q=place_id:ChIJ0517lEcQBDsRYH3Up5z0O9U,part_263,2026-09-20 19:01:42,165
Madha Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,2.0,"2nd Main St, Tvs Nagar, Tirunelveli, Tamil Nadu 627011",Tvs Nagar,8.697797699999999,77.7631147,ChIJPweipGkNBDsRwSIw_rg82No,https://www.google.com/maps/place/?q=place_id:ChIJPweipGkNBDsRwSIw_rg82No,part_263,2026-09-20 19:01:42,166
V. K. A. Rajammal Rice mill,Rice and Grain Merchant,Rice mill,Rice mill,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93607 93693,N/A,5.0,3.0,"Nallur, Tamil Nadu 627853",627353,8.873687499999999,77.5173125,ChIJQ1DUPQAjBDsR0ikE855lM7A,https://www.google.com/maps/place/?q=place_id:ChIJQ1DUPQAjBDsR0ikE855lM7A,part_263,2026-09-20 19:01:42,167
Saravana Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.2,12.0,"MQX4+87X, Sivanthipatti Rd, Anbunagar Extension, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011","Anbunagar Extension, Thiyagaraja Nagar",8.698364399999999,77.75573589999999,ChIJOahh740NBDsRHewum55B02A,https://www.google.com/maps/place/?q=place_id:ChIJOahh740NBDsRHewum55B02A,part_263,2026-09-20 19:01:42,168
KK Rice INC,Rice and Grain Merchant,Rice mill,"Rice mill, Rice wholesaler",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96779 91100,http://www.kkriceinc.com/,4.7,131.0,"KK INC/KK Rice INC, 8-245-2, Vaithilingapuram, Aladipatti, Tenkasi, Tamil Nadu 627853",627353,8.874450699999999,77.51763869999999,ChIJN6vecTMiBDsRE9T-vDFhvRc,https://www.google.com/maps/place/?q=place_id:ChIJN6vecTMiBDsRE9T-vDFhvRc,part_263,2026-09-20 19:01:42,169
Lingam Multi Store,Rice and Grain Merchant,General store,"General store, Wholesale grocer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 87547 50242,N/A,5.0,4.0,"Alim Rahmath Nagar, 37/2, Ambai Rd, Veeramanikapuram, Melapalayam, Tirunelveli, Tamil Nadu 627005","Veeramanikapuram, Melapalayam",8.7008836,77.7174981,ChIJBdZvu0ASBDsRbtpQ7j6rd6c,https://www.google.com/maps/place/?q=place_id:ChIJBdZvu0ASBDsRbtpQ7j6rd6c,part_263,2026-09-20 19:01:42,170
Arokia Madha Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.7,7.0,"N G O Colony, Road, Reddiarpatti, Tirunelveli, Tamil Nadu 627007",Reddiarpatti,8.6762319,77.7414533,ChIJd5vUdkUTBDsRBckTR64Douc,https://www.google.com/maps/place/?q=place_id:ChIJd5vUdkUTBDsRBckTR64Douc,part_263,2026-09-20 19:01:42,171
CAPITAL ONE TRADING AND CO.,Rice and Grain Merchant,Food manufacturing supply,Food manufacturing supply,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73040 28231,http://www.panaikudil.com/,5.0,11.0,"I.R.V. Complex, 9/10D, Bypass Rd, Jun, Kavalkinaru, Tirunelveli, Tamil Nadu 627358",Jun,8.279079099999999,77.5680071,ChIJS3Rv2xsRBDsRIzelpMWliUE,https://www.google.com/maps/place/?q=place_id:ChIJS3Rv2xsRBDsRIzelpMWliUE,part_263,2026-09-20 19:01:42,172
