business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Mayilan Samiyana Panthal & Paathiram Kadai,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 81221 73638,N/A,1.0,,"madha maligai, near ktc nagar, opposite palayamkottai, A colony, VOC Nagar, Keelanatham, Tamil Nadu 627011","A colony, VOC Nagar",8.714694,77.7860206,ChIJ3VSjy5ANBDsRl4_vNLTuQhQ,https://www.google.com/maps/place/?q=place_id:ChIJ3VSjy5ANBDsRl4_vNLTuQhQ,part_263,2026-09-20 19:02:08,3002
JMS TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94439 57029,N/A,5.0,,"JF2V+MQR, Neyveli Twp Block-25, Neyveli, Tamil Nadu 607803",Neyveli Township Block-25,11.6017391,79.4944524,ChIJf3ZlL7u3VDoRlBvlzQ_d7PU,https://www.google.com/maps/place/?q=place_id:ChIJf3ZlL7u3VDoRlBvlzQ_d7PU,part_263,2026-09-20 19:02:08,3003
KODIYIL KALYANA RENTAL STORE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98474 60027,N/A,5.0,,"Nagarukuzhy, nagarukuzhi, Venjarammoodu, Palamkonam, Keralam 695607","Nagarukuzhy, nagarukuzhi",8.6803971,76.9228716,ChIJSaMug8PHBTsRrzXUIiw-KZE,https://www.google.com/maps/place/?q=place_id:ChIJSaMug8PHBTsRrzXUIiw-KZE,part_263,2026-09-20 19:02:08,3004
SHAMA TENT HOUSE,Tent House and Shamiana,Wedding venue,Wedding venue,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99276 12786,N/A,5.0,,"near Saifyan Masjid, Khyasthan, Hasanpur, Uttar Pradesh 244241",Khyasthan,28.7254534,78.2771248,ChIJrek1ez5zCzkR1tTfi70D8q4,https://www.google.com/maps/place/?q=place_id:ChIJrek1ez5zCzkR1tTfi70D8q4,part_263,2026-09-20 19:02:08,3005
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 70045 61005,N/A,4.2,,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_263,2026-09-20 19:02:08,3006
Selection shamiyana house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99025 92598,N/A,4.8,,"CW2W+C7V, Shidlaghatta, Yaramalliahna Hunasehalli, Karnataka 562105",627353,13.4011175,77.94567789999999,ChIJi9QD2o0CsjsR4uolgQTEnv4,https://www.google.com/maps/place/?q=place_id:ChIJi9QD2o0CsjsR4uolgQTEnv4,part_263,2026-09-20 19:02:08,3007
JLM Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97744 14678,N/A,4.4,,"Uripok Ningthoukhongjam Leikai, Uripok Ahanthem Leikai, Uripok, Imphal, Manipur 795001","Uripok Ahanthem Leikai, Uripok",24.8057202,93.9246897,ChIJI1UWcssnSTcRE8hBe_XVRLk,https://www.google.com/maps/place/?q=place_id:ChIJI1UWcssnSTcRE8hBe_XVRLk,part_263,2026-09-20 19:02:08,3008
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99563 40786,N/A,4.0,,"Husainabad Trust Rd, Husainabad, Lucknow, Uttar Pradesh 226003",Husainabad,26.8734409,80.90711139999999,ChIJratC0Pv9mzkR7XGQUto93do,https://www.google.com/maps/place/?q=place_id:ChIJratC0Pv9mzkR7XGQUto93do,part_263,2026-09-20 19:02:08,3009
MODERN TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 60062 05481,N/A,5.0,,"Kupwara, 193222",627353,34.525164499999995,74.2583322,ChIJPzvNIxIf4TgRbTXFcSdUaxk,https://www.google.com/maps/place/?q=place_id:ChIJPzvNIxIf4TgRbTXFcSdUaxk,part_263,2026-09-20 19:02:08,3010
Shakya Tent Shamsabad,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.3,,"GCPQ+9C5, Shamshabad, Uttar Pradesh 209503",627353,27.535878099999998,79.4386176,ChIJw4VvG8XUnzkRtU6rtYnJkSA,https://www.google.com/maps/place/?q=place_id:ChIJw4VvG8XUnzkRtU6rtYnJkSA,part_263,2026-09-20 19:02:08,3011
