business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bulls & Bells,Bar and Pub,Bar,Bar,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://www.grthotels.com/regency-tirunelveli/,4.7,53.0,"Regency Tirunelveli by GRT Hotels, 10A/1B, Trivandrum Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7284546,77.7207288,ChIJM0IrKH0RBDsRgW5wMJyDEhA,https://www.google.com/maps/place/?q=place_id:ChIJM0IrKH0RBDsRgW5wMJyDEhA,part_263,2026-09-20 19:01:48,705
BLUU PERMIT ROOM,Bar and Pub,Bar,Bar,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.9,130.0,"Kailash Nagar, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Kailash Nagar, Vannarpettai",8.728046899999999,77.7184614,ChIJjwHxyvURBDsRmHcR6YUTpaI,https://www.google.com/maps/place/?q=place_id:ChIJjwHxyvURBDsRmHcR6YUTpaI,part_263,2026-09-20 19:01:48,706
O Two Permit Room Bar,Bar and Pub,Bar,"Bar, Pub",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 233 3234,http://sribharanihotels.com/,4.4,57.0,"Ph 04622333234 No 29 Madurai Road Tirunelveli Railway Station, near Bus Stand, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7322445,77.711032,ChIJ4aIaMesRBDsRjP6eg4ohtkA,https://www.google.com/maps/place/?q=place_id:ChIJ4aIaMesRBDsRjP6eg4ohtkA,part_263,2026-09-20 19:01:48,707
AMIRTHAM BAR,Bar and Pub,Bar,Bar,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.3,31.0,"PPP6+4JP, Unnamed Road, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7353383,77.7115824,ChIJ-2iBaK8RBDsRFp0WFbPfYpQ,https://www.google.com/maps/place/?q=place_id:ChIJ-2iBaK8RBDsRFp0WFbPfYpQ,part_263,2026-09-20 19:01:48,708
Tamilnadu River bar,Bar and Pub,Bar,Bar,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.5,2.0,"PPG8+W38 Collector Office, Kokkirakulam, Tirunelveli, Tamil Nadu 627009",Kokkirakulam,8.7272695,77.71519339999999,ChIJ6Tn_kG0RBDsRGdvHtIbvcb0,https://www.google.com/maps/place/?q=place_id:ChIJ6Tn_kG0RBDsRGdvHtIbvcb0,part_263,2026-09-20 19:01:48,709
BJ Bar,Bar and Pub,Bar,Bar,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63807 17480,N/A,4.1,14.0,"near Railway Gate, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011",Thiyagaraja Nagar,8.7058144,77.74866999999999,ChIJ5WXrIk4NBDsRvf0ElNVyg88,https://www.google.com/maps/place/?q=place_id:ChIJ5WXrIk4NBDsRvf0ElNVyg88,part_263,2026-09-20 19:01:48,710
TASMAC BAR,Bar and Pub,Bar,Bar,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.2,47.0,"QPH9+FMG, Tirunelveli, Naranammalpuram, Tamil Nadu 627357",627353,8.7786754,77.71921309999999,ChIJLYfoRrsRBDsRFX7kIIwH3QE,https://www.google.com/maps/place/?q=place_id:ChIJLYfoRrsRBDsRFX7kIIwH3QE,part_263,2026-09-20 19:01:48,711
CASINO BAR PERMIT ROOM,Bar and Pub,Pub,Pub,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 255 5900,N/A,3.9,552.0,"Trivandrum Rd, Vasantha Nager, Tirunelveli, Tamil Nadu 627005",Vasantha Nager,8.700401,77.7278403,ChIJP-4BFWwSBDsRupUPVhuHvOE,https://www.google.com/maps/place/?q=place_id:ChIJP-4BFWwSBDsRupUPVhuHvOE,part_263,2026-09-20 19:01:48,712
"GOVERNMENT BAR,VM CHATRAM",Bar and Pub,Bar,Bar,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.4,30.0,"PQ69+P7C, SH 40, KTC Nagar, Tirunelveli, Tamil Nadu 627011",KTC Nagar,8.7118089,77.76813059999999,ChIJM0Yzl74NBDsR88U-yHc2xbI,https://www.google.com/maps/place/?q=place_id:ChIJM0Yzl74NBDsR88U-yHc2xbI,part_263,2026-09-20 19:01:48,713
Tasmac Bar,Bar and Pub,Bar,Bar,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.4,77.0,"QPMG+Q4F, Rajavalipuram Rd, Naranammalpuram, Tamil Nadu 627357",627353,8.7844331,77.7252876,ChIJn48oUB0RBDsR0oX4aaxbrzs,https://www.google.com/maps/place/?q=place_id:ChIJn48oUB0RBDsR0oX4aaxbrzs,part_263,2026-09-20 19:01:48,714
