business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
D Mart Tirunelveli,Kirana Store,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.6,247.0,"PQF2+C2J, Tiruchendur Main Rd, Kamaraj Nagar, Palayankottai, Tirunelveli, Tamil Nadu 627002",Kamaraj Nagar,8.7235789,77.7500225,ChIJKyclVgANBDsRzebx5HCpArE,https://www.google.com/maps/place/?q=place_id:ChIJKyclVgANBDsRzebx5HCpArE,part_263,2026-09-20 19:01:42,122
Rajaram kirana store,Kirana Store,Home goods store,"Home goods store, General store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98947 21681,N/A,4.6,18.0,"Unnamed Road, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7262039,77.69116369999999,ChIJhXvm5xERBDsRmg9ZeGJSvEU,https://www.google.com/maps/place/?q=place_id:ChIJhXvm5xERBDsRmg9ZeGJSvEU,part_263,2026-09-20 19:01:42,123
RR Stores,Kirana Store,Indian grocery store,Indian grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94886 07722,N/A,4.9,20.0,"EWS 32, New Century Nagar TNHB colony, beside Amma Park, KTC Nagar, Keelanatham, Tamil Nadu 627011",KTC Nagar,8.7225231,77.7790254,ChIJc63oFZgNBDsR8sQ4XCpaXpo,https://www.google.com/maps/place/?q=place_id:ChIJc63oFZgNBDsR8sQ4XCpaXpo,part_263,2026-09-20 19:01:42,124
EVANJALIN SUPER SHOPPING,Kirana Store,Indian grocery store,Indian grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96265 66695,N/A,4.2,30.0,"everest street, North, High Ground Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.7125218,77.7525105,ChIJ_3XTCvkNBDsRcX7Jz13ua4M,https://www.google.com/maps/place/?q=place_id:ChIJ_3XTCvkNBDsRcX7Jz13ua4M,part_263,2026-09-20 19:01:42,125
Village Super Market,Kirana Store,Supermarket,"Supermarket, Costume jewelry shop, Handbags shop, Plastic Products Supplier, Stationery store, Toy store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93457 96196,N/A,4.4,118.0,"TMRS plaza, 60 Feet Rd, Rahmath Nagar, Chidambaram Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Chidambaram Nagar, Kamaraj Nagar",8.725687599999999,77.763519,ChIJVzn_hcUPBDsRxtOFr_zC6dc,https://www.google.com/maps/place/?q=place_id:ChIJVzn_hcUPBDsRxtOFr_zC6dc,part_263,2026-09-20 19:01:42,126
Balan Super Market,Kirana Store,Grocery store,"Grocery store, Discount supermarket, Grocery delivery service, Indian grocery store, Market, Wholesale grocer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 91526 81296,https://instagram.com/balans_super_market?igshid=1exuvoe38piq7,4.0,99.0,"PPGQ+V4P, SH 40, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7272045,77.7378251,ChIJc1QJw3ARBDsRanL4vKKf19k,https://www.google.com/maps/place/?q=place_id:ChIJc1QJw3ARBDsRanL4vKKf19k,part_263,2026-09-20 19:01:42,127
Krishna Stores,Kirana Store,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.8,13.0,"64A/1, Indira Colony, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Indira Colony, Vannarpettai",8.7321315,77.7211032,ChIJBc60-rMRBDsRgVSUjFkqCpU,https://www.google.com/maps/place/?q=place_id:ChIJBc60-rMRBDsRgVSUjFkqCpU,part_263,2026-09-20 19:01:42,128
Pick Up Super Market,Kirana Store,Supermarket,Supermarket,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.2,196.0,"94, Bharathi Nagar, K.T.C Nagar, Chidambaram Nagar, Keelanatham, Tamil Nadu 627351","Chidambaram Nagar, Keelanatham",8.731393599999999,77.7726527,ChIJbUT47XMOBDsR766rrNmKfWo,https://www.google.com/maps/place/?q=place_id:ChIJbUT47XMOBDsR766rrNmKfWo,part_263,2026-09-20 19:01:42,129
Sri geetha store,Kirana Store,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,1.0,"PPMX+PWW, Manapadai Veedu Rd, Thimmarajapuram, Tirunelveli, Tamil Nadu 627353",Thimmarajapuram,8.7343685,77.74984189999999,ChIJHYfZmmgPBDsREvFklSxmYn0,https://www.google.com/maps/place/?q=place_id:ChIJHYfZmmgPBDsREvFklSxmYn0,part_263,2026-09-20 19:01:42,130
KMV Traders,Kirana Store,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97510 10939,N/A,4.6,9.0,"Jayam Nagar, Chidambaram Nagar, Keelanatham, Palayamchettikulam, Tamil Nadu 627351","Chidambaram Nagar, Keelanatham",8.7372072,77.7750197,ChIJ03lXTO0PBDsRYa_n1qNA-eA,https://www.google.com/maps/place/?q=place_id:ChIJ03lXTO0PBDsRYa_n1qNA-eA,part_263,2026-09-20 19:01:42,131
Sun Supermarket,Kirana Store,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,3.0,"PPJX+H8G, 2nd Main Rd, Shanthi Nagar, Tirunelveli, Tamil Nadu 627002",Shanthi Nagar,8.7314457,77.74835689999999,ChIJwW82GQAPBDsRDGwl5727RP4,https://www.google.com/maps/place/?q=place_id:ChIJwW82GQAPBDsRDGwl5727RP4,part_263,2026-09-20 19:01:42,132
Jeyarani Store,Kirana Store,Indian grocery store,"Indian grocery store, Grocery store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99420 96200,N/A,4.3,52.0,"1A puttarathaiamman, Selliamman Koil St, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.736969,77.7114781,ChIJHQwx64ERBDsR4qL7ryLf2YQ,https://www.google.com/maps/place/?q=place_id:ChIJHQwx64ERBDsR4qL7ryLf2YQ,part_263,2026-09-20 19:01:43,133
Nellai Store,Kirana Store,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75982 16171,N/A,4.3,64.0,"7/1, KTC Nagar, Tirunelveli, Tamil Nadu 627011",KTC Nagar,8.7134431,77.77424289999999,ChIJ16sssVMNBDsR31xVL-Q3Xcs,https://www.google.com/maps/place/?q=place_id:ChIJ16sssVMNBDsR31xVL-Q3Xcs,part_263,2026-09-20 19:01:43,134
