business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KEELANATHAM MELUR Post Office 627353,Offices,Post office,Post office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,,"QP6W+3VC, Keelanatham, Tamil Nadu 627353",627353,8.7601892,77.7471508,ChIJ0wb5tykOBDsRt5I2iF4OxVQ,https://www.google.com/maps/place/?q=place_id:ChIJ0wb5tykOBDsRt5I2iF4OxVQ,part_263,2026-09-20 19:02:27,5016
Thimmarajapuram Branch Post office - 627353,Offices,Post office,Post office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,,"PPMX+HVM, Thimmarajapuram, Tirunelveli, Tamil Nadu 627353",Thimmarajapuram,8.7334668,77.7499984,ChIJ7e_D5KYPBDsRhh5_0UdiWbs,https://www.google.com/maps/place/?q=place_id:ChIJ7e_D5KYPBDsRhh5_0UdiWbs,part_263,2026-09-20 19:02:27,5017
Techmyind System Integration,Offices,Corporate office,Corporate office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 77081 77888,http://www.techmyind.com/,5.0,,"No 4, MNM Masjid Complex, 40 Feet Rd, Rahmath Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Kamaraj Nagar",8.724931699999999,77.7602251,ChIJdw2b6xwSBDsRxkJosOC1Gvo,https://www.google.com/maps/place/?q=place_id:ChIJdw2b6xwSBDsRxkJosOC1Gvo,part_263,2026-09-20 19:02:27,5018
Palayamchettikulam Ooratchi Mandra Aluvalagam,Offices,Government office,Government office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 248 3278,N/A,4.6,,"99, North Street, Sivalaperi Rd, Palayamchettikulam, Tamil Nadu 627351",627353,8.746494,77.7839762,ChIJx9DFQmcOBDsRvHfUcvua148,https://www.google.com/maps/place/?q=place_id:ChIJx9DFQmcOBDsRvHfUcvua148,part_263,2026-09-20 19:02:27,5019
Mahalingam office,Offices,Corporate office,Corporate office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,,,"34/549, Rahmath Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627002","Rahmath Nagar, Kamaraj Nagar",8.7266947,77.7504745,ChIJz_aDa5wPBDsRT6MAPszwVtk,https://www.google.com/maps/place/?q=place_id:ChIJz_aDa5wPBDsRT6MAPszwVtk,part_263,2026-09-20 19:02:27,5020
SRS போர்வெல் ஸ்,Offices,Corporate office,Corporate office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,,"PQP7+R49, KerupanagarTirunelveli, Tirunelveli, Tamil Nadu 627353",627353,8.737045499999999,77.7628667,ChIJS3vJLgAPBDsRMoAR36TAvGE,https://www.google.com/maps/place/?q=place_id:ChIJS3vJLgAPBDsRMoAR36TAvGE,part_263,2026-09-20 19:02:27,5021
DHANAM,Offices,Corporate office,Corporate office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,,,"PQPC+9F, Chidambaram Nagar, Keelanatham, Tamil Nadu 627353","Chidambaram Nagar, Keelanatham",8.7360106,77.7713131,ChIJnWZnGQAPBDsRCtp8Jyv9lao,https://www.google.com/maps/place/?q=place_id:ChIJnWZnGQAPBDsRCtp8Jyv9lao,part_263,2026-09-20 19:02:27,5022
Rdma office,Offices,Corporate office,Corporate office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,,"PPGX+FQV, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627002",Kamaraj Nagar,8.7262335,77.749437,ChIJk30UJuIPBDsROkLZV6ZC57A,https://www.google.com/maps/place/?q=place_id:ChIJk30UJuIPBDsROkLZV6ZC57A,part_263,2026-09-20 19:02:27,5023
Taluk Office Palayamcottai,Offices,Government office,Government office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 250 0086,N/A,3.6,,"PPG8+H7M, Kokkirakulam, Tirunelveli, Tamil Nadu 627009",Kokkirakulam,8.7264635,77.7156792,ChIJ_WQmcYkRBDsRYWY_uVEWLok,https://www.google.com/maps/place/?q=place_id:ChIJ_WQmcYkRBDsRYWY_uVEWLok,part_263,2026-09-20 19:02:27,5024
RGREC,Offices,Corporate office,Corporate office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.5,,"PQG8+PM2, Chidambaram Nagar, Keelanatham, Tirunelveli, Tamil Nadu 627011","Chidambaram Nagar, Keelanatham",8.7267682,77.76665349999999,ChIJM6ri6QoOBDsREznRiYt-qm0,https://www.google.com/maps/place/?q=place_id:ChIJM6ri6QoOBDsREznRiYt-qm0,part_263,2026-09-20 19:02:27,5025
