business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Madhans Photography,Photographers,Photography service,"Photography service, Tour agency",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99942 22789,https://www.instagram.com/madhans_photography/,4.9,,"1st Cross St, Anna Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Anna Nagar, Palayamkottai",8.7199596,77.7502945,ChIJZYF908TvAzsRFbBrWM-TaUc,https://www.google.com/maps/place/?q=place_id:ChIJZYF908TvAzsRFbBrWM-TaUc,part_263,2026-09-20 19:02:09,3125
JJ Photography Studio,Photographers,Photography studio,"Photography studio, Photography service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88836 46992,https://www.jjphotographystudio.in/,5.0,,"HARISH COMPLEX, 12B, St Thomas Rd, Rahmath Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627002","Rahmath Nagar, Kamaraj Nagar",8.716068,77.7633443,ChIJoe5nAFkNBDsRI9BgsImGj_0,https://www.google.com/maps/place/?q=place_id:ChIJoe5nAFkNBDsRI9BgsImGj_0,part_263,2026-09-20 19:02:09,3126
Welcome Elite Studio,Photographers,Photographer,"Photographer, Photography service, Photography studio, Portrait studio, Wedding photographer, Wedding Portrait Studio",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95706 12345,https://www.welcomeelitestudio.com/,4.6,,"21/G2, Ashok Avenue, North, High Ground Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7166362,77.7469685,ChIJ_589ZDMNBDsRakpLi83zCLk,https://www.google.com/maps/place/?q=place_id:ChIJ_589ZDMNBDsRakpLi83zCLk,part_263,2026-09-20 19:02:09,3127
Shutter On Studio,Photographers,Wedding photographer,"Wedding photographer, Drone service, Film and photograph library, Photo shop, Photographer, Video editing service, Wedding planner, Wedding Portrait Studio",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88703 83853,https://instagram.com/shutteronstudio?utm_medium=copy_link,5.0,,"1st flore, VC thambi complex, ktc depo, main road, KTC Nagar, Tirunelveli, Tamil Nadu 627011",KTC Nagar,8.713979,77.7719508,ChIJjUlTZtENBDsR0RMUnNK7oAs,https://www.google.com/maps/place/?q=place_id:ChIJjUlTZtENBDsR0RMUnNK7oAs,part_263,2026-09-20 19:02:09,3128
Surpriser Stories,Photographers,Photography studio,"Photography studio, Photographer, Photography service, Wedding service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 86087 08100,N/A,5.0,,"First floor, No 144/2, Trivandrum Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.726003,77.7302508,ChIJR5sNgSARBDsRYo1WidbK0PM,https://www.google.com/maps/place/?q=place_id:ChIJR5sNgSARBDsRYo1WidbK0PM,part_263,2026-09-20 19:02:09,3129
SS STUDIO,Photographers,Photography studio,"Photography studio, Portrait studio, Wedding photographer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95249 86623,http://www.ssstudios.in/,5.0,,"Mangammal Salai, opposite Canara Bank ATM, Mugambigai Nagar, KTC Nagar North, KTC Nagar, Tirunelveli, Keelanatham, Tamil Nadu 627007","Mugambigai Nagar, KTC Nagar North, KTC Nagar",8.7213671,77.7711652,ChIJOw398VsPBDsRplOCRGLb3NY,https://www.google.com/maps/place/?q=place_id:ChIJOw398VsPBDsRplOCRGLb3NY,part_263,2026-09-20 19:02:09,3130
Nellai 360 Studio,Photographers,Photography studio,Photography studio,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,http://www.youtube.com/nellai360,4.7,,"Municipal complex, North road Beside Ulavar Santhai, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7175932,77.76550499999999,ChIJ_zdP3yINBDsR7WMNduYod4w,https://www.google.com/maps/place/?q=place_id:ChIJ_zdP3yINBDsR7WMNduYod4w,part_263,2026-09-20 19:02:09,3131
Studio 4 Creative,Photographers,Photography studio,Photography studio,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80565 67877,https://www.instagram.com/studio_4_creative?igsh=Ymg2dzFhcDZqZzhh,4.8,,"1st Floor, SMB Complex, Samathanapuram, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Samathanapuram, Palayamkottai",8.724265599999999,77.7467217,ChIJFR1sQQESBDsR5QmkYHeGsTM,https://www.google.com/maps/place/?q=place_id:ChIJFR1sQQESBDsR5QmkYHeGsTM,part_263,2026-09-20 19:02:09,3132
Goat pictures,Photographers,Photography studio,Photography studio,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99447 69082,N/A,4.9,,"Ettuthogai St, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7364205,77.7222386,ChIJDb2nfmIRBDsRTTlnbbBIJM4,https://www.google.com/maps/place/?q=place_id:ChIJDb2nfmIRBDsRTTlnbbBIJM4,part_263,2026-09-20 19:02:09,3133
Full Frame Studioz,Photographers,Portrait studio,"Portrait studio, Wedding photographer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 84898 81410,N/A,4.8,,"1st Floor, MSVG Tower, 10-Tuticorin Road, KTC Nagar, Tirunelveli, Tamil Nadu 627011",KTC Nagar,8.714039999999999,77.7674502,ChIJOXe-uI8RBDsR11mFhW1lk7M,https://www.google.com/maps/place/?q=place_id:ChIJOXe-uI8RBDsR11mFhW1lk7M,part_263,2026-09-20 19:02:09,3134
555 Studio,Photographers,Photography studio,Photography studio,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99948 29500,N/A,4.2,,"D/4, Grace Complex, 1228, Mangammal Salai, near NanbA Cabs, Arunachalapuram A Colony, KTC Nagar North, KTC Nagar, Keelanatham, Tamil Nadu 627011","Arunachalapuram A Colony, KTC Nagar North, KTC Nagar",8.7219175,77.77145589999999,ChIJF61qq9sNBDsRwo-f4DHY5Mc,https://www.google.com/maps/place/?q=place_id:ChIJF61qq9sNBDsRwo-f4DHY5Mc,part_263,2026-09-20 19:02:09,3135
Pixel Studio & Video,Photographers,Photography studio,Photography studio,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99626 56956,http://www.pixelphotography.in/,4.8,,"Plot No:186, 50 Feet Rd, Darling Nagar, Tirunelveli, Tamil Nadu 627011","Chidambaram Nagar, Darling Nagar",8.7258902,77.7680124,ChIJq6qqqsYNBDsRn1G9jttg7Ok,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqsYNBDsRn1G9jttg7Ok,part_263,2026-09-20 19:02:09,3136
Cana Studios,Photographers,Photography studio,Photography studio,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88258 91351,https://www.instagram.com/cana.studios?igsh=aWM3cG5kM2djcWVz,5.0,,"Bharani nagar, Balaji Street, near FX School, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7298256,77.72384989999999,ChIJDeBHh6gRBDsRbXdRcifItf8,https://www.google.com/maps/place/?q=place_id:ChIJDeBHh6gRBDsRbXdRcifItf8,part_263,2026-09-20 19:02:09,3137
Vimal Modelling Studio,Photographers,Photographer,"Photographer, Photo agency, Photo lab, Photo shop, Photography studio, Wedding photographer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94435 81709,N/A,4.2,,"No:-3, Municipal Complex (, Tiruchendur Main Rd, near water tank, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7267818,77.7408387,ChIJFbg97P8RBDsRmGAenwqcWKU,https://www.google.com/maps/place/?q=place_id:ChIJFbg97P8RBDsRmGAenwqcWKU,part_263,2026-09-20 19:02:09,3138
V Click Photography,Photographers,Photographer,"Photographer, Advertising Photographer, Drone service, Photography service, Video editing service, Wedding photographer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 70103 86068,N/A,4.8,,"Al-Ameen Complex, Office No.6, 1st Floor, Tirunelveli to Tuticorin By-Pass,, Mugambigai Nagar, KTC Nagar,, Tirunelveli, Tamil Nadu 627011",627353,8.7147138,77.7675733,ChIJ5Xee--cNBDsRT95wq-3uhZw,https://www.google.com/maps/place/?q=place_id:ChIJ5Xee--cNBDsRT95wq-3uhZw,part_263,2026-09-20 19:02:09,3139
Green Woods Studio,Photographers,Wedding photographer,Wedding photographer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75503 02117,N/A,4.9,,"First Floor, City Complex, opp. to Lakshmi Mahal, Srinivasagam Nagar, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011","Srinivasagam Nagar, Maharaja Nagar",8.7144088,77.7646287,ChIJbeJaxMgNBDsR-vquZbvFq9M,https://www.google.com/maps/place/?q=place_id:ChIJbeJaxMgNBDsR-vquZbvFq9M,part_263,2026-09-20 19:02:09,3140
Photomatic Studio,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Design agency, Photo agency, Photo booth, Photo lab, Photo shop, Photographer, Photography service, Wedding Portrait Studio",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98432 51505,https://photomaticstudio.com/,4.5,,"7/7,Sivanthipatti road, west, opp. arasan Super market, Palayamkottai, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011","Palayamkottai, Maharaja Nagar",8.7090652,77.7461964,ChIJJ6sRwf8NBDsRhO5u8b7GIK8,https://www.google.com/maps/place/?q=place_id:ChIJJ6sRwf8NBDsRhO5u8b7GIK8,part_263,2026-09-20 19:02:09,3141
