business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Meera Banquet hall & Service apartment,Banquet Hall,Banquet hall,"Banquet hall, Service Apartment",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,16.0,"A 261, 80 Feet Rd, Rahmath Nagar, East, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, East, Palayamkottai",8.725916699999999,77.76441439999999,ChIJwR_VF-EPBDsRNAXU2CPhcV4,https://www.google.com/maps/place/?q=place_id:ChIJwR_VF-EPBDsRNAXU2CPhcV4,part_263,2026-09-20 19:02:08,2901
Alpine Banquet,Banquet Hall,Banquet hall,Banquet hall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.9,19.0,"7th S St, Thirumal Nagar, Anaiyarkulam, Tirunelveli, Tamil Nadu 627007",Thirumal Nagar,8.6886469,77.75013659999999,ChIJs7Hb3Q4NBDsRHg3O-7ekaOw,https://www.google.com/maps/place/?q=place_id:ChIJs7Hb3Q4NBDsRHg3O-7ekaOw,part_263,2026-09-20 19:02:08,2902
Rajkamal Riviera Hall,Banquet Hall,Banquet hall,Banquet hall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 250 1234,N/A,4.7,43.0,"Rajkamal Riviera Hall, Tiruchendur Main Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7219362,77.7521512,ChIJB1PDGK8NBDsRPOg7oJF-Hpo,https://www.google.com/maps/place/?q=place_id:ChIJB1PDGK8NBDsRPOg7oJF-Hpo,part_263,2026-09-20 19:02:08,2903
MASA MAHAL,Banquet Hall,Banquet hall,"Banquet hall, Lodging",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98842 62862,N/A,4.3,604.0,"PQG8+5PR, RAGAMATH Nagar, East Street, Tirunelveli, Tamil Nadu 627011","Chidambaram Nagar, Keelanatham",8.7254988,77.7667565,ChIJiwRS2UARBDsRDzjVH1OZLMg,https://www.google.com/maps/place/?q=place_id:ChIJiwRS2UARBDsRDzjVH1OZLMg,part_263,2026-09-20 19:02:08,2904
BLUE BLOSSOM BANQUET HALL,Banquet Hall,Banquet hall,"Banquet hall, Event venue, Event management company, Event planner, Party planner",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98948 33623,https://hotelbluemoon.in/,,,"940, Tiruchendur Main Rd, Rahmath Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Palayamkottai",8.7193332,77.7582193,ChIJoyESBn4NBDsR1s5eh7LKBPU,https://www.google.com/maps/place/?q=place_id:ChIJoyESBn4NBDsR1s5eh7LKBPU,part_263,2026-09-20 19:02:08,2905
Idhaya Marriage Hall,Banquet Hall,Wedding venue,Wedding venue,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 81100 77444,https://idhaya.zako.in/,4.2,729.0,"Rahmath Nagar, Bell Amorces Colony, Shanthi Nagar, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Bell Amorces Colony, Shanthi Nagar",8.723800599999999,77.75634459999999,ChIJ0c1ds-INBDsRSJVGB8I0h-I,https://www.google.com/maps/place/?q=place_id:ChIJ0c1ds-INBDsRSJVGB8I0h-I,part_263,2026-09-20 19:02:08,2906
Subhasree Vaibavam A/C Hall,Banquet Hall,Banquet hall,Banquet hall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.0,1.0,"79, Puthumaipithan Veethi, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7329375,77.7197898,ChIJq4I3NgARBDsRFBJ-GSkNdnY,https://www.google.com/maps/place/?q=place_id:ChIJq4I3NgARBDsRFBJ-GSkNdnY,part_263,2026-09-20 19:02:08,2907
SKM ABHI PARTY HALL,Banquet Hall,Wedding venue,Wedding venue,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95668 34807,N/A,4.5,47.0,"MPPX+FH Aishwarya Complex, 90/1, Block II, Ramachandra Nagar, Thirumal Nagar, Perumalpuram, Tirunelveli, Tamil Nadu 627007","Block II, Ramachandra Nagar, Thirumal Nagar",8.6862417,77.7489839,ChIJCce3ydoNBDsRajh4mECPj6M,https://www.google.com/maps/place/?q=place_id:ChIJCce3ydoNBDsRajh4mECPj6M,part_263,2026-09-20 19:02:08,2908
Rose Mahal Marriage Hall,Banquet Hall,Wedding venue,Wedding venue,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73732 49929,N/A,4.0,368.0,"Kokkirakulam, Tirunelveli, Tamil Nadu 627009",Kokkirakulam,8.7259806,77.7172959,ChIJbXF1M4oRBDsRdq1P_sqwOUU,https://www.google.com/maps/place/?q=place_id:ChIJbXF1M4oRBDsRdq1P_sqwOUU,part_263,2026-09-20 19:02:08,2909
Sri Varuna Hall A/C @ Sri Madhuram Hot Spot Upstairs-Murugankuruchi,Banquet Hall,Banquet hall,Banquet hall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94422 04089,https://srimadhuramcatering.com/,4.4,44.0,"126, Trivandrum Rd, opp. Siddha Medical College, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7243744,77.7315337,ChIJ4YC_u5ARBDsRFneOlK3Jjm0,https://www.google.com/maps/place/?q=place_id:ChIJ4YC_u5ARBDsRFneOlK3Jjm0,part_263,2026-09-20 19:02:08,2910
