business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Meenakshi Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 87540 23575,https://meenakshihonda.in/,4.5,,"10B/1H/2, Trivandrum Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627002",Vannarpettai,8.7275137,77.723652,ChIJYx1M1-cNBDsRaHuexzweySc,https://www.google.com/maps/place/?q=place_id:ChIJYx1M1-cNBDsRaHuexzweySc,part_263,2026-09-20 19:01:58,1739
Sri Krishna Autos TVS (2 wheeler & EV) - Thirunagar,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 8071 407 746,https://showroom.tvsmotor.com/,4.7,,"No 20, A/B, Swami Nellaiappar High Rd, opposite Taluk Office, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.7286266,77.6949885,ChIJa_TQR3kRBDsRh3zFAaYKRUY,https://www.google.com/maps/place/?q=place_id:ChIJa_TQR3kRBDsRh3zFAaYKRUY,part_263,2026-09-20 19:01:58,1740
"SUSEE BAJAJ, TIRUNELVELI",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Motorcycle shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99444 58000,https://www.bajajauto.com/,3.5,,"184/2, Trivandrum Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7276954,77.7184592,ChIJ__-qqo4RBDsRuTtNspEfsEY,https://www.google.com/maps/place/?q=place_id:ChIJ__-qqo4RBDsRuTtNspEfsEY,part_263,2026-09-20 19:01:58,1741
Vijay Bikes - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 92899 23021,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-tirunelveli/dealer-in-SN-High-Road/vijay-bikes-hero-motocorp-in-SN-High-Road-tirunelveli--5kvy3f/home,4.8,,"No 12, Arch House, Swami Nellaiappar High Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7287217,77.69361219999999,ChIJc6VH5AoRBDsR8jg4xEVgBqI,https://www.google.com/maps/place/?q=place_id:ChIJc6VH5AoRBDsR8jg4xEVgBqI,part_263,2026-09-20 19:01:58,1742
Vijay Auto Agency - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 92899 22134,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-tirunelveli/dealer-in-Palayamkottai/vijay-auto-agency-hero-motocorp-in-Palayamkottai-tirunelveli--7WJq9A/home,4.8,,"No 257, ASIR TOWER, Tiruchendur Main Rd, Murugankurichi, Tirunelveli-2, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.7263542,77.7317702,ChIJCWwoFeoNBDsRO3juO36vG2k,https://www.google.com/maps/place/?q=place_id:ChIJCWwoFeoNBDsRO3juO36vG2k,part_263,2026-09-20 19:01:58,1743
Yamaha Sharon Autos,Two Wheeler Showroom and Dealer,Motor vehicle dealer,"Motor vehicle dealer, Motor scooter dealer, Motor scooter repair shop, Motorcycle parts store, Motorcycle shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://instagram.com/sharon_autos_tvl?utm_medium=copy_link,4.6,,"5/2a1a Vm Chatram Ktc nagar, Thoothukudi - Tirunelveli Hwy, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Palayamkottai",8.7154677,77.7643181,ChIJCQh0RHUNBDsR2IshQFTJcuY,https://www.google.com/maps/place/?q=place_id:ChIJCQh0RHUNBDsR2IshQFTJcuY,part_263,2026-09-20 19:01:58,1744
"Suzuki Motorcycle (Kiran Suzuki, Tirunelvell, Vannar Pettai)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 92444 41001,https://www.suzukimotorcyclevannarpettai.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,3.1,,"1, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7307504,77.72245439999999,ChIJBbu4suIRBDsR-9pdIWrJVu4,https://www.google.com/maps/place/?q=place_id:ChIJBbu4suIRBDsR-9pdIWrJVu4,part_263,2026-09-20 19:01:58,1745
Innovative Motors,Two Wheeler Showroom and Dealer,Yamaha motorcycle dealer,Yamaha motorcycle dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 402 0888,http://www.yamaha-motor-india.com/,3.7,,"77 b1 AR, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7194647,77.73234479999999,ChIJywuMvRwSBDsRUjUfZKKe7k0,https://www.google.com/maps/place/?q=place_id:ChIJywuMvRwSBDsRUjUfZKKe7k0,part_263,2026-09-20 19:01:58,1746
Vijay Auto Agency- Branch Office [Samathanapuram],Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73737 57207,N/A,4.6,,"No.200E/2, Samathanapuram, 9, Tiruchendur Main Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7242538,77.74657789999999,ChIJzbVBn4YRBDsRogPy6axopaE,https://www.google.com/maps/place/?q=place_id:ChIJzbVBn4YRBDsRogPy6axopaE,part_263,2026-09-20 19:01:58,1747
Meenakshi Honda - Near Court,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://meenakshihonda.in/,4.8,,"Bell Amroces Colony, 23, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, KTC Nagar",8.7204841,77.7563709,ChIJhY8M310NBDsRErZg2Ort8ho,https://www.google.com/maps/place/?q=place_id:ChIJhY8M310NBDsRErZg2Ort8ho,part_263,2026-09-20 19:01:58,1748
SRI MEENAKSHI MOTORS PRIVATE LIMITED,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 87540 23574,N/A,4.5,,"No 10B/1H/2,Trivandrum Road,Vannarpettai, Vannarpettai, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7274526,77.7235451,ChIJe2KMa14RBDsRUOxZ3Hdsgqg,https://www.google.com/maps/place/?q=place_id:ChIJe2KMa14RBDsRUOxZ3Hdsgqg,part_263,2026-09-20 19:01:58,1749
Palaniappa Bike Accessories,Two Wheeler Showroom and Dealer,Store,"Store, Auto Accessories Wholesaler, Auto parts store, Auto Accessories Store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94874 78021,N/A,4.5,,"92A/2, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627002",Vannarpettai,8.7325088,77.7221946,ChIJzRr7Mo0RBDsR_0D_3_8UbG0,https://www.google.com/maps/place/?q=place_id:ChIJzRr7Mo0RBDsR_0D_3_8UbG0,part_263,2026-09-20 19:01:58,1750
Rehoboth Honda Tirunelveli,Two Wheeler Showroom and Dealer,Motor vehicle dealer,"Motor vehicle dealer, Honda dealer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95007 22466,http://rehobothhonda.com/bikeandscooter/bike-detail.php?id=MTQ&type=2,3.9,,"24C, Swami Nellaiappar High Rd, Sripuram, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Sripuram, Thirunagar, Tirunelveli Junction",8.728898899999999,77.7006842,ChIJLf55CIIRBDsRJbsexpz7AOo,https://www.google.com/maps/place/?q=place_id:ChIJLf55CIIRBDsRJbsexpz7AOo,part_263,2026-09-20 19:01:58,1751
Saravana Motors,Two Wheeler Showroom and Dealer,Electric motor scooter dealer,"Electric motor scooter dealer, Electric motor vehicle dealer, Electric motorcycle dealer, Motor scooter dealer, Two Wheeler Dealer, Motorcycle shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96296 03407,http://saravanamotors.in/,3.7,,"18, Bypass Rd, opp. saravana store, Gomathy Nagar, Melakulavanigar Puram, Palayamkottai, Tirunelveli, Tamil Nadu 627009","Gomathy Nagar, Melakulavanigar Puram, Palayamkottai",8.7429711,77.7161915,ChIJlQsQSAMSBDsR5d1Zy63d0sQ,https://www.google.com/maps/place/?q=place_id:ChIJlQsQSAMSBDsR5d1Zy63d0sQ,part_263,2026-09-20 19:01:58,1752
