business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Niha fashion,Boutiques,Boutique,Boutique,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 88910 08063,https://www.instagram.com/niha__fashion__?igsh=MW53OTR3dXk5ZXVuaQ==,5.0,15.0,"Vembayam, Keralam 695615",630612,8.6330168,76.9462252,ChIJG4oA4p3HBTsRYVG7qVDoj18,https://www.google.com/maps/place/?q=place_id:ChIJG4oA4p3HBTsRYVG7qVDoj18,part_269,2026-09-20 19:01:45,2390
Strawberry boutiques,Boutiques,Boutique,Boutique,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 86374 27577,N/A,4.8,23.0,"A18, New Housing Unit Rd, Anna Nagar, Dharapuram, Tamil Nadu 638656",Anna Nagar,10.7323544,77.5189199,ChIJk0Z3dQC_qTsRzVvKmm9APpI,https://www.google.com/maps/place/?q=place_id:ChIJk0Z3dQC_qTsRzVvKmm9APpI,part_269,2026-09-20 19:01:45,2391
Sairandhri Designer Boutique,Boutiques,Clothing store,Clothing store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.2,460.0,"Sairandhri Designer Boutique, Marketing Society Building, TB Road, near Indian Bank, Ottapalam, Keralam 679101",630612,10.7741572,76.3769367,ChIJNQG8QE7ZpzsRcOkNQu_PgkU,https://www.google.com/maps/place/?q=place_id:ChIJNQG8QE7ZpzsRcOkNQu_PgkU,part_269,2026-09-20 19:01:45,2392
Makil Dress Studio,Boutiques,Boutique,Boutique,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96263 25425,https://www.makildressstudio.com/,4.7,68.0,"opp. Thangamayil Jewellery, near Pollachi - Dharapuram Road, Rondana, Anna Nagar, Dharapuram, Tamil Nadu 638656","Rondana, Anna Nagar",10.7354942,77.51834649999999,ChIJgcar-fO_qTsRixZ0wiwDWHo,https://www.google.com/maps/place/?q=place_id:ChIJgcar-fO_qTsRixZ0wiwDWHo,part_269,2026-09-20 19:01:45,2393
TAKSHI BRIDAL BOUTIQUE,Boutiques,Boutique,Boutique,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 81298 07272,N/A,4.9,63.0,"Manjadimoodu, Pirappancode, Thiruvananthapuram, Manikkal, Kerala 695607","Manjadimoodu, Pirappancode",8.651777,76.9279827,ChIJc8SWqcXBBTsRD4Uh7M24_KM,https://www.google.com/maps/place/?q=place_id:ChIJc8SWqcXBBTsRD4Uh7M24_KM,part_269,2026-09-20 19:01:45,2394
Leenix flex,Boutiques,Print shop,Print shop,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 63691 61913,N/A,4.9,17.0,"Bakkiya nagar, Tiruppuvanam, Tamil Nadu 630611",Bakkiya nagar,9.832137099999999,78.2474869,ChIJLdKmwzPdADsRt7RYXc8wPWI,https://www.google.com/maps/place/?q=place_id:ChIJLdKmwzPdADsRt7RYXc8wPWI,part_269,2026-09-20 19:01:45,2395
Divas Designs,Boutiques,Boutique,Boutique,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 73064 33781,http://www.businessyourworld.com/listings/author/15577/331,4.7,192.0,"st mary's school, bypass road, Pala, Keralam 686575",Pala,9.7147945,76.6829261,ChIJeSGTar_NBzsR4okG4yMpdd8,https://www.google.com/maps/place/?q=place_id:ChIJeSGTar_NBzsR4okG4yMpdd8,part_269,2026-09-20 19:01:45,2396
Blush With Anamika,Boutiques,Designer Clothing Store,"Designer Clothing Store, Fashion designer",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90377 12843,https://blushwithanamika.com/,4.8,939.0,"First Floor, Theverthundiyil Complex Building Number 200-7, 1, Thiruvalla, Keralam 689105",630612,9.3852467,76.586039,ChIJ8wpWCQolBjsRSUlNdonIgGk,https://www.google.com/maps/place/?q=place_id:ChIJ8wpWCQolBjsRSUlNdonIgGk,part_269,2026-09-20 19:01:45,2397
Needle Magic Boutique,Boutiques,Clothing store,Clothing store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94978 46862,https://m.facebook.com/needlemagic,4.1,151.0,"Pala Main Rd, near Indian Coffee House, Pala, Keralam 686575",Pala,9.7132729,76.6886607,ChIJKWBwBNLNBzsRmRt0ph9klmg,https://www.google.com/maps/place/?q=place_id:ChIJKWBwBNLNBzsRmRt0ph9klmg,part_269,2026-09-20 19:01:45,2398
AALAA BOUTIQUE by Surumi Hashim,Boutiques,Boutique,"Boutique, Designer Clothing Store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 80890 30304,N/A,4.4,700.0,"Statue, Tutors Ln, Opposite Secretariat, Thiruvananthapuram, Keralam 695001","Opposite Secretariat, Palayam",8.4984256,76.9474496,ChIJ59Pg6lK7BTsRSnzQfcdOlA8,https://www.google.com/maps/place/?q=place_id:ChIJ59Pg6lK7BTsRSnzQfcdOlA8,part_269,2026-09-20 19:01:45,2399
