business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SRI SAI TEX SERVICE,Industrial Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"6/3/131, Perumal Kovil St, Angel Nagar, Vandiyur, Paravai, Madurai, Tamil Nadu 625020","Angel Nagar, Vandiyur",9.91079,78.1593887,ChIJpxnyERXFADsRmLssBK6R14w,https://www.google.com/maps/place/?q=place_id:ChIJpxnyERXFADsRmLssBK6R14w,part_269,2026-09-20 19:02:11,9431
Equipment Agencies (Calicut),Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Food machinery supplier, Store, Machine shop, Wholesaler",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90480 10666,https://equipmentagencies.in/,4.7,,"38/1567 J&G (Old 23/783, Mini Bypass Rd, Kannanchery, Kozhikode, Keralam 673029",Kannanchery,11.2198678,75.8018342,ChIJdXnfFWtZpjsRM5rseD0-S08,https://www.google.com/maps/place/?q=place_id:ChIJdXnfFWtZpjsRM5rseD0-S08,part_269,2026-09-20 19:02:11,9432
MCR MOULD RENTAL SHOP,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 81220 64326,N/A,4.0,,"bus stop, Nedungulam Main Rd, near to Puliyur, Madurai, Sottathatti, Tamil Nadu 625009",630612,9.8643489,78.1528107,ChIJMSRTAtzbADsRmeB-I12UwUA,https://www.google.com/maps/place/?q=place_id:ChIJMSRTAtzbADsRmeB-I12UwUA,part_269,2026-09-20 19:02:11,9433
Arumuga Welding Works,Industrial Equipment Suppliers,Welding supply store,Welding supply store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97886 86676,N/A,5.0,,"35/1, Madurai-Mandapam Main Road, Poonga Nagar, Tiruppuvanam, Tamil Nadu 630611",630612,9.827394,78.2542637,ChIJjxUUnKndADsRcGJ6BEKdG0w,https://www.google.com/maps/place/?q=place_id:ChIJjxUUnKndADsRcGJ6BEKdG0w,part_269,2026-09-20 19:02:11,9434
Janani Engineering | FRP Bio Septic Tanks,Industrial Equipment Suppliers,Portable toilet supplier,Portable toilet supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99948 83077,https://jananieng.com/,4.7,,"150,Zone, 3, Keela Street, Chinthamani, Madurai, Tamil Nadu 625009",630612,9.8911664,78.1415584,ChIJrU-pPg_FADsRHDXZd1KmK0w,https://www.google.com/maps/place/?q=place_id:ChIJrU-pPg_FADsRHDXZd1KmK0w,part_269,2026-09-20 19:02:11,9435
Sree Arunachalam Welding Works,Industrial Equipment Suppliers,Welding supply store,Welding supply store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99420 34689,N/A,5.0,,"380 A, Mariamman Kovil Oppsite, Tiruppuvanam, Tamil Nadu 630611",630612,9.8230305,78.26225989999999,ChIJSXBX7yDdADsRVua_gcyPBvQ,https://www.google.com/maps/place/?q=place_id:ChIJSXBX7yDdADsRVua_gcyPBvQ,part_269,2026-09-20 19:02:11,9436
ASHWIN POLYMERS,Industrial Equipment Suppliers,Plastic bag supplier,"Plastic bag supplier, Plastic Products Supplier",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99444 18283,http://www.ashwinpolymers.com/,5.0,,"5/99-A, 5, VIA, KEELADY, Pasiyapuram, Silaiman, Tamil Nadu 630612",KEELADY,9.8663103,78.19367009999999,ChIJZ0Mk0lPbADsRU5DW4PCR8yc,https://www.google.com/maps/place/?q=place_id:ChIJZ0Mk0lPbADsRU5DW4PCR8yc,part_269,2026-09-20 19:02:11,9437
Carmel Engineering,Industrial Equipment Suppliers,Manufacturer,Manufacturer,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 91596 42575,http://www.carmelengg.com/,4.7,,"Peniel Nagar, Plot No.5, Kozhimedu, Viraganur, Madurai, Tamil Nadu 625009",Kozhimedu,9.897401499999999,78.1728521,ChIJT6Z7KYPFADsRMrP0y6o7d_M,https://www.google.com/maps/place/?q=place_id:ChIJT6Z7KYPFADsRMrP0y6o7d_M,part_269,2026-09-20 19:02:11,9438
West India Equipments Pvt. Ltd.,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,https://westindiaequip.com/,4.6,,"Sarkhej - Gandhinagar Highway, opposite Gokuldham, Ularia, Sanand, Gujarat 382210",630612,22.9882323,72.4583525,ChIJmxKE-5OaXjkR9pWMuAVTfao,https://www.google.com/maps/place/?q=place_id:ChIJmxKE-5OaXjkR9pWMuAVTfao,part_269,2026-09-20 19:02:11,9439
Raja kitchen equipment,Industrial Equipment Suppliers,Stainless steel plant,Stainless steel plant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98428 74953,N/A,4.8,,"W582+5W2, Vandiyur Main Rd, Mandure, Vandiyur, Madurai, Tamil Nadu 625020","Mandure, Vandiyur",9.9113688,78.157496,ChIJcX_k4C3PADsR3llVg_fcaTg,https://www.google.com/maps/place/?q=place_id:ChIJcX_k4C3PADsR3llVg_fcaTg,part_269,2026-09-20 19:02:11,9440
