business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MK Physiotherapy & Rehabilitation Clinic,Therapy Center,Physiotherapist,Physiotherapist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 82480 83592,N/A,5.0,6.0,"74, opposite to Old VAO Office, Tiruppuvanam, Tamil Nadu 630611",630612,9.8255232,78.2544669,ChIJWTqMBQ3dADsRp0y_sj_CnIk,https://www.google.com/maps/place/?q=place_id:ChIJWTqMBQ3dADsRp0y_sj_CnIk,part_269,2026-09-20 19:01:58,6058
Venus therapy center,Therapy Center,Occupational therapist,"Occupational therapist, Speech & Hearing Specialist, Rehabilitation center",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94459 79470,https://www.venustheraphy.com/,5.0,19.0,"11, Balaji Avenue Main Rd, near Murugan temple, Om Shakthi Nagar, Guduvancheri, Nandivaram-Guduvancheri, Tamil Nadu 603202","Om Shakthi Nagar, Guduvancheri",12.8530889,80.0638251,ChIJlT_anhP3UjoRjejVsMYu1HM,https://www.google.com/maps/place/?q=place_id:ChIJlT_anhP3UjoRjejVsMYu1HM,part_269,2026-09-20 19:01:58,6059
KELAMBAKKAM THERAPY CENTER,Therapy Center,Rehabilitation center,Rehabilitation center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93600 42800,N/A,4.9,27.0,"Susila, Krishna Nagar, Rajan Nagar, Kelambakkam, Tamil Nadu 603103",Rajan Nagar,12.789710999999999,80.2226179,ChIJXRRl_P1RUjoRBum3nj-v1zA,https://www.google.com/maps/place/?q=place_id:ChIJXRRl_P1RUjoRBum3nj-v1zA,part_269,2026-09-20 19:01:58,6060
AKIL YOGA PHYSIOTHERAPY CLINIC,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Hospital",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 73395 56260,N/A,4.9,15.0,"Silaiman, Tamil Nadu 625201",630612,9.8707912,78.1980987,ChIJicVG2lTbADsRZYE2vCkEi8U,https://www.google.com/maps/place/?q=place_id:ChIJicVG2lTbADsRZYE2vCkEi8U,part_269,2026-09-20 19:01:58,6061
Vaira Ananth Physio Clinic,Therapy Center,Physiotherapist,Physiotherapist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"R7G5+92P, Tiruppuvanam, Tamil Nadu 630611",630612,9.8259645,78.2575816,ChIJc-r3lRTdADsRvPQaPgSlaQA,https://www.google.com/maps/place/?q=place_id:ChIJc-r3lRTdADsRvPQaPgSlaQA,part_269,2026-09-20 19:01:58,6062
HEAVEN SPEECH AND DEVELOPMENTAL THERAPY CENTRE,Therapy Center,Occupational therapist,"Occupational therapist, Speech & Hearing Specialist, Special education school",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97782 49116,N/A,4.9,33.0,"JUNCTION, Mananakku, TRIVANDRUM, Keralam 695306",Mananakku,8.7004474,76.7823643,ChIJXe6EO6jpBTsR5Y8xNCR_mt8,https://www.google.com/maps/place/?q=place_id:ChIJXe6EO6jpBTsR5Y8xNCR_mt8,part_269,2026-09-20 19:01:58,6063
Divine child development Center,Therapy Center,Occupational therapist,Occupational therapist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 73734 17085,N/A,5.0,21.0,"80-H balasundram road, extension, Kamadhenu Nagar, Avarampalayam, Coimbatore, Tamil Nadu 641006","Kamadhenu Nagar, Avarampalayam",11.0256226,76.9818655,ChIJC8zu2edZqDsRxuzqzc9yq6c,https://www.google.com/maps/place/?q=place_id:ChIJC8zu2edZqDsRxuzqzc9yq6c,part_269,2026-09-20 19:01:58,6064
Sree's Rehabilitation Center,Therapy Center,Occupational therapist,"Occupational therapist, Learning center, Speech & Hearing Specialist, Special education school",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98840 14182,https://www.sreesrehab.com/locations/anna-nagar/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-annanagar,4.8,31.0,"Ground Floor, of Madras Institute of Magnetobiology, No: 52-A, A K Block, 7th Main Rd, Anna Nagar, Chennai, Tamil Nadu 600040","MGR Colony, Anna Nagar",13.0794293,80.2060735,ChIJEU1qS7dlUjoRhZ3hqIVT7OQ,https://www.google.com/maps/place/?q=place_id:ChIJEU1qS7dlUjoRhZ3hqIVT7OQ,part_269,2026-09-20 19:01:58,6065
SHIVAGANESH THERAPY CENTRE,Therapy Center,Occupational therapist,"Occupational therapist, Speech & Hearing Specialist",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 73059 98229,http://www.shivaganeshtherapycentre.com/,5.0,26.0,"No.25, Main Rd, Kanakammal Colony, Nanganallur, Chennai, Tamil Nadu 600061","Kanakammal Colony, Nanganallur",12.9814349,80.1829128,ChIJZwLFXY5fUjoRj71XL63WVpU,https://www.google.com/maps/place/?q=place_id:ChIJZwLFXY5fUjoRj71XL63WVpU,part_269,2026-09-20 19:01:58,6066
Vigilance Foundation -Alcohol Rehabilitation Centre/Drug De Addiction Centre/Psychiatric Treatment,Therapy Center,Rehabilitation center,"Rehabilitation center, Physiatrist, Addiction treatment center",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97908 95423,https://vigilancefoundations.com/,4.7,43.0,"Boys' Town, keelamathur Pirivu, Pulloothu Road, Post, Melamathur, Tamil Nadu 625019",Post,9.9377063,78.0287589,ChIJA4lZu5rPADsRRNRvkik5SMk,https://www.google.com/maps/place/?q=place_id:ChIJA4lZu5rPADsRRNRvkik5SMk,part_269,2026-09-20 19:01:58,6067
Kids Therapy Center,Therapy Center,Occupational therapist,Occupational therapist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 95662 98246,http://www.kidstherapycenter.in/Dr.html,5.0,1.0,"25V3+V38, Porur Garden-I, Ganapathi Nagar, Kattupakkam, Vanagaram, Tamil Nadu 600095","Porur Garden-I, Ganapathi Nagar, Kattupakkam",13.0446622,80.15271849999999,ChIJLz1AqnNhUjoR66zrk-wvHE8,https://www.google.com/maps/place/?q=place_id:ChIJLz1AqnNhUjoR66zrk-wvHE8,part_269,2026-09-20 19:01:58,6068
THERAPY CENTER,Therapy Center,Therapy Center,Therapy Center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"Dongari Pada, Bhiwandi, Maharashtra 421302",Dongari Pada,19.2970802,73.0848383,ChIJs5KorH295zsRxYMpvbCPgGw,https://www.google.com/maps/place/?q=place_id:ChIJs5KorH295zsRxYMpvbCPgGw,part_269,2026-09-20 19:01:58,6069
Bone & Brain Advance Physio Clinic,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Physiotherapist, Rehabilitation center, Weight loss service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 92745 94705,N/A,5.0,,"Silver Harmony - 2, 217, Gota - Jagatpur Rd, opp. ICB FLORA, New, Gota, Ahmedabad, Gujarat 382481","New, Gota",23.1016628,72.541028,ChIJUXNKNSWDXjkRcHunu3jZ4BE,https://www.google.com/maps/place/?q=place_id:ChIJUXNKNSWDXjkRcHunu3jZ4BE,part_269,2026-09-20 19:01:59,6070
Nishaansh pediatric rehabilitation speech therapy centre,Therapy Center,Child health care center,Child health care center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 63538 85883,N/A,4.9,,"bakrol square, F-150, Bakrol Rd, Vallabh Vidyanagar, Anand, Gujarat 388315",Vallabh Vidyanagar,22.561794,72.9228433,ChIJbXsfAshPXjkR_CedDHxbBA4,https://www.google.com/maps/place/?q=place_id:ChIJbXsfAshPXjkR_CedDHxbBA4,part_269,2026-09-20 19:01:59,6071
BISMILLAH INFLAMMATION & ORTHO CARE,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Alternative Medicine Clinic, Ayurvedic clinic, Chiropractor, Massage spa, Orthopedic clinic, Pain control clinic, Bonesetting house, Wellness center",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96333 08643,https://www.facebook.com/share/1DDze5Bb6f/,4.9,,"ALUMMOODU, Kaniyapuram, Pallippuram, Keralam 695301",ALUMMOODU,8.5887656,76.85562999999999,ChIJW3s2U0O7BTsRiLC7Q7AnKAo,https://www.google.com/maps/place/?q=place_id:ChIJW3s2U0O7BTsRiLC7Q7AnKAo,part_269,2026-09-20 19:01:59,6072
Beyond Therapy,Therapy Center,Psychotherapist,"Psychotherapist, Ayurvedic clinic",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 95796 61610,N/A,5.0,20.0,"301, Bhupali B Wing, Service Rd, near McDonald's, beside Pushkardeep Society, Motiram Nagar, Warje, Pune, Maharashtra 411058","Motiram Nagar, Warje",18.4867029,73.7969485,ChIJCaOu38-_wjsRggliJnEPweQ,https://www.google.com/maps/place/?q=place_id:ChIJCaOu38-_wjsRggliJnEPweQ,part_269,2026-09-20 19:01:59,6073
Rhythm Therapeutic Rehabilitation-Best Occupational Therapy Kolkata,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Applied behavior analysis therapist, Occupational health service, Occupational safety and health, Physiotherapist, Occupational therapist, Special education school, Special educator, Specialized clinic, Speech & Hearing Specialist",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96810 43592,https://www.therapysolution.in/,4.9,,"Metro Station, CL 94, near to Sector V, CL Block, Block CL, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","CL Block, Block CL, Sector 2, Bidhannagar",22.584628499999997,88.42863969999999,ChIJnZRXbpF1AjoRL0GtolRl2CE,https://www.google.com/maps/place/?q=place_id:ChIJnZRXbpF1AjoRL0GtolRl2CE,part_269,2026-09-20 19:01:59,6074
Beyond Therapy,Therapy Center,Rehabilitation center,"Rehabilitation center, Child psychologist, Counselor",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98992 83922,http://www.beyondtherapycentre.com/,5.0,31.0,"C:76, Ground Floor, Ramprastha Colony, Block D, Chander Nagar, Surya Nagar, Ghaziabad, Uttar Pradesh 201011","Ramprastha Colony, Block D, Chander Nagar, Surya Nagar",28.662904599999997,77.3219503,ChIJCW0_-1f7DDkRPKLXGf7paV4,https://www.google.com/maps/place/?q=place_id:ChIJCW0_-1f7DDkRPKLXGf7paV4,part_269,2026-09-20 19:01:59,6075
Blossom sensory integration and child development center,Therapy Center,Occupational therapist,"Occupational therapist, Doctor, Hospital, Medical clinic, Theme park",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97242 02687,http://www.justdial.com/,4.9,,"Shop no.1/2, 3rd floor, central hub, 100 Feet Rd, above bansal mall, Nanikhodiyar, Anand, Gujarat 388001",Nanikhodiyar,22.5643769,72.9555908,ChIJ7V27fWBPXjkRddfAwSGzu3M,https://www.google.com/maps/place/?q=place_id:ChIJ7V27fWBPXjkRddfAwSGzu3M,part_269,2026-09-20 19:01:59,6076
Olwyn Aquaheal Multispeciality Physiotherapy clinic,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Aquatic center",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94268 78060,http://www.olwynaquaheal.in/,4.9,,"Metro pillar no 96, Sumanglam Society, RICN hospital, 2, Lane opp, Drive In Rd, Ahmedabad, Gujarat 380054","Sunrise Park, Gurukul",23.046439,72.5284363,ChIJMYO9VCqFXjkR6cIndK07dU0,https://www.google.com/maps/place/?q=place_id:ChIJMYO9VCqFXjkR6cIndK07dU0,part_269,2026-09-20 19:01:59,6077
NEUROTHERAPY. CHIROPRACTOR. HEALTH CARE TREATMENT CLINIC.,Therapy Center,Men's health physician,Men's health physician,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 79852 04775,N/A,4.9,77.0,"Marhi, Uttar Pradesh 222129",630612,25.590247899999998,82.9989636,ChIJ9ZzvINjXkTkRbIbRdhj5Phs,https://www.google.com/maps/place/?q=place_id:ChIJ9ZzvINjXkTkRbIbRdhj5Phs,part_269,2026-09-20 19:01:59,6078
Beyond Therapies,Therapy Center,Psychotherapist,"Psychotherapist, Child psychologist, Counselor, Eating disorder treatment center, Hypnotherapy service, Mental health service, Psychomotor therapist, Psychosomatic medical practitioner",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 84335 35268,http://beyondtherapies.in/,4.9,177.0,"Office no. 826,8th floor, Nirmal Corporate Centre, Lal Bahadur Shastri Marg, next to Nirmal Lifestyle Road, Moti Nagar, Mall, Mulund West, Mumbai, Maharashtra 400080","Moti Nagar, Mall, Mulund West",19.1657571,72.93696659999999,ChIJq6pa8zLG5zsRozipO4w_rxc,https://www.google.com/maps/place/?q=place_id:ChIJq6pa8zLG5zsRozipO4w_rxc,part_269,2026-09-20 19:01:59,6079
Healing Touch Rehab Center,Therapy Center,Non-profit organization,Non-profit organization,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 70213 24475,N/A,5.0,,"1st floor, Venue health Clinic, E, near Prakash Banquet Hall, Group 3, Sona Intp Colony, Tagore Nagar, Vikhroli East, Mumbai, Maharashtra 400083","Group 3, Sona Intp Colony, Tagore Nagar, Vikhroli East",19.119401099999997,72.9321128,ChIJcZjaa4vH5zsRrrJFpKPxLjA,https://www.google.com/maps/place/?q=place_id:ChIJcZjaa4vH5zsRrrJFpKPxLjA,part_269,2026-09-20 19:01:59,6080
Therapy Center,Therapy Center,Physiotherapist,Physiotherapist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",0332 7748786,http://therapycenter.pk/,4.9,,"Bahria town Phase 7, 31 -B central avenue, Sector F DHA Phase 1, Islamabad, 46000, Pakistan",Sector F DHA Phase 1,33.5205051,73.09206309999999,ChIJv0vnFJDt3zgRiWFbLEzyNKs,https://www.google.com/maps/place/?q=place_id:ChIJv0vnFJDt3zgRiWFbLEzyNKs,part_269,2026-09-20 19:01:59,6081
Matrix German Therapy Center,Therapy Center,Rehabilitation center,"Rehabilitation center, Pain control clinic, Wellness center",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93219 96879,http://www.marhythe.in/,4.9,104.0,"106, First Floor, Aishwarya Heights, Mithaghar Rd, opposite Jeevan Nagar, Sachin Housing Colony, Patil Nagar, LIC Housing Colony, Mulund East, Mumbai, Maharashtra 400081","Sachin Housing Colony, Patil Nagar, LIC Housing Colony, Mulund East",19.1646839,72.9544212,ChIJU7eXEOy45zsRpOXiOT87lII,https://www.google.com/maps/place/?q=place_id:ChIJU7eXEOy45zsRpOXiOT87lII,part_269,2026-09-20 19:01:59,6082
Sri God's Kids Therapy Centre | Occupational Therapist in Chennai,Therapy Center,Occupational therapist,Occupational therapist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 74013 29284,https://srigodskidstherapycentre.in/,4.9,,"4/15, Main Road, near Ration Office, Karambakkam, Devi Nagar, Porur, Chennai, Tamil Nadu 600116","Karambakkam, Devi Nagar, Porur",13.036287699999999,80.1544062,ChIJl0iFwUphUjoRPCjn-Qtf7gg,https://www.google.com/maps/place/?q=place_id:ChIJl0iFwUphUjoRPCjn-Qtf7gg,part_269,2026-09-20 19:02:00,6083
Steps Groups Occupational & Speech Therapy Centre,Therapy Center,Occupational therapist,"Occupational therapist, Child health care center, Child psychologist, Physiotherapist, Physiotherapy Center, Rehabilitation center, Special education school, Speech & Hearing Specialist",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 70707 04543,https://stepsgroups.in/,4.9,,"1850, Trichy Rd, Olymbus, Sowripalayam Pirivu, Ramanathapuram, Coimbatore, Tamil Nadu 641045","Olymbus, Sowripalayam Pirivu",10.9979102,76.99450399999999,ChIJR1hOlMNZqDsRN4u8d2j36io,https://www.google.com/maps/place/?q=place_id:ChIJR1hOlMNZqDsRN4u8d2j36io,part_269,2026-09-20 19:02:00,6084
BNY Autism & Multispeciality Child Development Center,Therapy Center,Occupational therapist,Occupational therapist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 80083 92817,N/A,4.8,,"No. 10-6-63/82, Raparthi Nagar, Bhuranpuram, Khammam, Telangana 507001",Raparthi Nagar,17.263821099999998,80.141733,ChIJ8Y525mtZNDoRAC_NPtLopAk,https://www.google.com/maps/place/?q=place_id:ChIJ8Y525mtZNDoRAC_NPtLopAk,part_269,2026-09-20 19:02:00,6085
Steps groups -vadavalli speech and occupational therapy center,Therapy Center,Occupational therapist,"Occupational therapist, Psychologist, Psychotherapist, Special education school, Speech & Hearing Specialist",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 70707 04543,http://www.stepsgroups.in/,4.8,,"1, Vadavalli, New Thillai Nagar, Coimbatore, Tamil Nadu 641041","Vadavalli, New Thillai Nagar",11.0225435,76.91452989999999,ChIJd0OJOy5fqDsR7XKQvZLU5-M,https://www.google.com/maps/place/?q=place_id:ChIJd0OJOy5fqDsR7XKQvZLU5-M,part_269,2026-09-20 19:02:00,6086
Tiny Todds Therapy Care,Therapy Center,Occupational therapist,"Occupational therapist, Speech & Hearing Specialist",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 72995 35600,http://www.tinytoddstherapycare.com/,4.7,,"No.28,29, ICICI Bank Building, Ayyasamy St, West Tambaram, Tambaram, Tamil Nadu 600045","West Tambaram, Tambaram",12.9286304,80.1159311,ChIJkS7p1-1fUjoRnjqTFxVP_Kk,https://www.google.com/maps/place/?q=place_id:ChIJkS7p1-1fUjoRnjqTFxVP_Kk,part_269,2026-09-20 19:02:00,6087
NEW HOPE Child Development Centre,Therapy Center,Occupational therapist,"Occupational therapist, Special education school, Speech & Hearing Specialist",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96260 20355,https://www.facebook.com/share/1KRN8nMVyy/?mibextid=wwXIfr,4.8,,"Door no:8A Thirumalai Nagar annex, AR garden, Kolathur DRJ hospital backside, Kolathur, Chennai, Tamil Nadu 600099","Vivekananda Nagar, Kolathur",13.1223283,80.1994955,ChIJ2bIfoDRmUjoRletANlu8dT8,https://www.google.com/maps/place/?q=place_id:ChIJ2bIfoDRmUjoRletANlu8dT8,part_269,2026-09-20 19:02:00,6088
"Shri vinayak physiotherapy clinic,emaneswaram",Therapy Center,Physiotherapist,Physiotherapist,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 94455 17378,N/A,5.0,,"Eswaran Kovil St, near union bank, Emaneswaram, Paramakudi, Tamil Nadu 623707",Emaneswaram,9.549392,78.5996626,ChIJG33MrvsHATsRoTemYu79i18,https://www.google.com/maps/place/?q=place_id:ChIJG33MrvsHATsRoTemYu79i18,part_269,2026-09-20 19:02:36,13039
INNISAI HEARING AID SPEECH THERAPY CENTRE,Therapy Center,Hearing aid store,Hearing aid store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 94881 60336,https://www.innisai.co.in/,5.0,18.0,"12/314, SS Kovil St, opposite to VARA SANTHI, Sundhar Nagar, Paramakudi, Tamil Nadu 623707",Sundhar Nagar,9.5403178,78.5957877,ChIJN3LxBxQHATsR6EgI7jhtBro,https://www.google.com/maps/place/?q=place_id:ChIJN3LxBxQHATsR6EgI7jhtBro,part_269,2026-09-20 19:02:36,13040
Ebenezer clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,2.0,,"GHVQ+77R Old ladies hospital, near udaiyar mahal, Ponnaya Puram, Paramakudi, Tamil Nadu 623707",Ponnaya Puram,9.543245299999999,78.5881501,ChIJb8o-AS8HATsReLril4dXMPg,https://www.google.com/maps/place/?q=place_id:ChIJb8o-AS8HATsReLril4dXMPg,part_269,2026-09-20 19:02:36,13041
Vino kavi Multi rehab center,Therapy Center,Occupational therapist,Occupational therapist,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,,,"mariyamman kovil, 5 mukkuroad bus stop, opposite Lena mahal, opposite Paramakudi, Bharathi Nagar, Tamil Nadu 623707","Bharathi Nagar, Maruthu Pandi Nagar",9.5441482,78.5863222,ChIJJT0CUbIHATsRMFi7QXYApM4,https://www.google.com/maps/place/?q=place_id:ChIJJT0CUbIHATsRMFi7QXYApM4,part_269,2026-09-20 19:02:36,13042
Veluchamy physio care,Therapy Center,Hospital,Hospital,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 76391 52754,N/A,5.0,,"HH2J+8W6, Bharathi Nagar, Maruthu Pandi Nagar, OTTAPALAM, Paramakudi, Tamil Nadu 623707","Bharathi Nagar, Maruthu Pandi Nagar",9.5507925,78.5822787,ChIJszPxDwAHATsRWQL8KoH0CB0,https://www.google.com/maps/place/?q=place_id:ChIJszPxDwAHATsRWQL8KoH0CB0,part_269,2026-09-20 19:02:36,13043
Dr.Manimaran Physiotherapy,Therapy Center,Physiotherapist,Physiotherapist,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,5.0,,"MPV8+974, Suranam, Udayanoor, Tamil Nadu 630713",630702,9.6936717,78.7150667,ChIJv8c6KQCrATsRa-JcBmKa_GI,https://www.google.com/maps/place/?q=place_id:ChIJv8c6KQCrATsRa-JcBmKa_GI,part_269,2026-09-20 19:02:36,13044
