business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Uyir Organic Farmers Market, Madurai",Organic Food Store,Organic shop,Organic shop,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 73739 91144,http://uyirorganic.farm/,4.7,,"24, Vinayagar Nagar, KK Nagar, Tamil Nadu 625020",630612,9.8916656,78.1405542,ChIJmb2MRyXFADsRD72gttAVbSk,https://www.google.com/maps/place/?q=place_id:ChIJmb2MRyXFADsRD72gttAVbSk,part_269,2026-09-20 19:01:37,402
Socio Care International,Organic Food Store,Organic food store,Organic food store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99429 83167,https://www.sociocareinternational.com/,5.0,,"A11, Jeyabharath metro city, Manalur post, Thiruppuvanam Tk, Tamil Nadu 630611",630612,9.8541364,78.2241801,ChIJhU9kEO3dADsR8V1ZmG7pp2Q,https://www.google.com/maps/place/?q=place_id:ChIJhU9kEO3dADsR8V1ZmG7pp2Q,part_269,2026-09-20 19:01:37,403
The Goodness Grocery,Organic Food Store,Organic food store,"Organic food store, Natural goods store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 92880 00830,http://www.thegoodnessgrocery.com/,4.9,,"24/1493 ,Rayyan Building , Rajiv Gandhi Junction, Thuthiyoor Rd, Kakkanad, Kochi, Keralam 682037","Thuthiyoor, Kakkanad",10.0037235,76.3393779,ChIJAxkTQD0NCDsRviqCTH_si_E,https://www.google.com/maps/place/?q=place_id:ChIJAxkTQD0NCDsRviqCTH_si_E,part_269,2026-09-20 19:01:37,404
Laksha Organics,Organic Food Store,Organic shop,Organic shop,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 78451 59044,https://www.lakshaorganics.com/,4.7,,"Sourashtra Puram, 4/126, 6th street, Sourashtrapuram, Angel Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Sourashtrapuram, Angel Nagar, Vandiyur",9.913809599999999,78.1571221,ChIJK9ycFAnFADsRamNFldbNMqM,https://www.google.com/maps/place/?q=place_id:ChIJK9ycFAnFADsRamNFldbNMqM,part_269,2026-09-20 19:01:37,405
Kavis Millet Magic,Organic Food Store,Organic food store,Organic food store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94427 15235,N/A,,,"5/5, Maharaja Nagar, Teachers colony, Viraganur, Madurai, Tamil Nadu 625009","Maharaja Nagar, Teachers colony",9.903586899999999,78.1589187,ChIJrcR1OI3FADsRPqXo7taFpbE,https://www.google.com/maps/place/?q=place_id:ChIJrcR1OI3FADsRPqXo7taFpbE,part_269,2026-09-20 19:01:37,406
Tamilan vegetables market,Organic Food Store,Supermarket,Supermarket,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98437 19042,N/A,5.0,,"road, Annai Sathya Nagar, Elamanur, Sakkimangalam I, Tamil Nadu 625201",Annai Sathya Nagar,9.8981005,78.1940102,ChIJtcAbwBzFADsRkWjLx0QFJJI,https://www.google.com/maps/place/?q=place_id:ChIJtcAbwBzFADsRkWjLx0QFJJI,part_269,2026-09-20 19:01:37,407
Green Hills - The North East Store,Organic Food Store,Organic food store,Organic food store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97314 54592,N/A,4.9,,"140, 5th main Nehru Road, Kullappa Circle, Kammanahalli, Bengaluru, Karnataka 560084","Kullappa Circle, Kammanahalli",13.0140041,77.63927439999999,ChIJX5UAs1MXrjsRuZ29eF83nfQ,https://www.google.com/maps/place/?q=place_id:ChIJX5UAs1MXrjsRuZ29eF83nfQ,part_269,2026-09-20 19:01:37,408
Madurai Arasi Oils,Organic Food Store,Store,Store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,,"R69X+98M, Kaliyandur, Tiruppuvanam, Tamil Nadu 630611",630612,9.8182225,78.24782909999999,ChIJ_U_-yI7dADsRKA3nrlv0LDw,https://www.google.com/maps/place/?q=place_id:ChIJ_U_-yI7dADsRKA3nrlv0LDw,part_269,2026-09-20 19:01:37,409
Ganapathi Organic Oil & Food Products,Organic Food Store,Organic food store,Organic food store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"1/228, North Street, Parapathi, Madurai, Nallur, Tamil Nadu 625022",Parapathi,9.7924363,78.1222336,ChIJ-V_EqNbbADsRlyScNqJ-b2M,https://www.google.com/maps/place/?q=place_id:ChIJ-V_EqNbbADsRlyScNqJ-b2M,part_269,2026-09-20 19:01:37,410
Factory Fresh Shop - Thinnai - Akkarai,Organic Food Store,Restaurant,Restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.4,797.0,"R6VQ+P3P, Thattankulam, Kalugerkadai, Tamil Nadu 630611",630612,9.8443273,78.2376972,ChIJOyHOv-XcADsRiaaWrua3ZKg,https://www.google.com/maps/place/?q=place_id:ChIJOyHOv-XcADsRiaaWrua3ZKg,part_269,2026-09-20 19:01:38,411
Organic streams,Organic Food Store,Organic food store,Organic food store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 63614 01509,N/A,5.0,25.0,"2JCM+9XM, Jal Vayu Vihar, Kacharakanahalli, Bengaluru, Karnataka 560084","Jal Vayu Vihar, Kacharakanahalli",13.0209969,77.63493059999999,ChIJgRX7IR8XrjsRhKZwoWBZ6PA,https://www.google.com/maps/place/?q=place_id:ChIJgRX7IR8XrjsRhKZwoWBZ6PA,part_269,2026-09-20 19:01:38,412
The Organic Farmers Street Best Organic & Natural Food Shop Vadodara,Organic Food Store,Organic food store,"Organic food store, Natural goods store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99745 26123,http://shoptheorganic.com/,5.0,255.0,"GF 13 Mayur44, TP2, Bhayli, Vadodara, Gujarat 391410","TP2, Bhayli",22.2919864,73.1276996,ChIJ7_NS2GLHXzkR22mFs8fJF9g,https://www.google.com/maps/place/?q=place_id:ChIJ7_NS2GLHXzkR22mFs8fJF9g,part_269,2026-09-20 19:01:38,413
Universal super foods,Organic Food Store,Organic food store,"Organic food store, Dry Fruit Store, Health food store, Herb shop, Honey farm, Natural goods store, Olive oil manufacturer, Organic shop, Spice store, Wellness center",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 91107 26202,https://universal-super-foods-sr.grexa.site/,5.0,545.0,"HNO:7-1-396/2/6, Balkampet Rd, near bk guda, BK Guda, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500038","BK Guda, Sanjeeva Reddy Nagar",17.4452091,78.4455388,ChIJ0_ryxnGRyzsRjRm9q7vczys,https://www.google.com/maps/place/?q=place_id:ChIJ0_ryxnGRyzsRjRm9q7vczys,part_269,2026-09-20 19:01:38,414
The Roots | Organic & Natural Food Store,Organic Food Store,Organic food store,"Organic food store, Food products supplier, Gourmet grocery store, Grocery delivery service, Health food store, Milk delivery service, Natural goods store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96500 29811,https://organicstoretheroots.in/,4.6,84.0,"Bldg no. 24 First Floor, 24, Inderjeet Verma Marg, Block A, Sarvodaya Enclave, New Delhi, Delhi 110017","Block A, Sarvodaya Enclave",28.537668,77.1992996,ChIJkYwSkQbiDDkR8DdMPNKNwrA,https://www.google.com/maps/place/?q=place_id:ChIJkYwSkQbiDDkR8DdMPNKNwrA,part_269,2026-09-20 19:01:38,415
Taste Nature Organics,Organic Food Store,Organic food store,"Organic food store, Health and beauty shop, Indian grocery store, Natural goods store, Naturopathic practitioner, Organic farm",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 73306 80707,N/A,4.9,39.0,"Door No: 1, 113-29/1, Sector 8, MVP Colony, Visakhapatnam, Andhra Pradesh 530017","Sector 8, MVP Colony",17.7380791,83.3363913,ChIJY2HPDhhDOToRvDUXjrQX_Bo,https://www.google.com/maps/place/?q=place_id:ChIJY2HPDhhDOToRvDUXjrQX_Bo,part_269,2026-09-20 19:01:38,416
