business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vintage car care,Car Wash and Auto Detailing,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car dealer, Repair service, Volkswagen dealer",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 79041 83643,https://vintagecarcare.business.site/,4.7,,"PANDI KOVIL bus stop, OLD, Sivagangai Main Rd, Madurai, Tamil Nadu 625020",630612,9.910937299999999,78.16984,ChIJqerCoqPFADsR_v9Upz7o4ss,https://www.google.com/maps/place/?q=place_id:ChIJqerCoqPFADsR_v9Upz7o4ss,part_269,2026-09-20 19:01:50,3724
Splash car spa & detailing,Car Wash and Auto Detailing,Car wash,Car wash,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 95977 26765,N/A,5.0,,"govt High school, 106/3, main road, near S. Puliyankulam, Silaiman, Tamil Nadu 625201",630612,9.8771451,78.1867863,ChIJBa6mf2HFADsRgACneM1Gcvg,https://www.google.com/maps/place/?q=place_id:ChIJBa6mf2HFADsRgACneM1Gcvg,part_269,2026-09-20 19:01:50,3725
SLN Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93981 44025,N/A,5.0,,"Kapuwada, New, Bhadrakali Temple Rd, Mulugu road, Hanamkonda, Telangana 506001","Mulugu road, Tadkamalla Village",18.0000037,79.5817204,ChIJoT2e7eFFMzoR16LZiBgNrNw,https://www.google.com/maps/place/?q=place_id:ChIJoT2e7eFFMzoR16LZiBgNrNw,part_269,2026-09-20 19:01:50,3726
Inbam auto car spa,Car Wash and Auto Detailing,Car wash,Car wash,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 82202 95959,http://inbamautocarspa.co.in/?utm_source=gmb&utm_medium=referral,4.5,,"Viraganoor ring road Town, Tamil Nadu 625009",630612,9.8937831,78.1599008,ChIJGWUGFhPFADsRrHyJWlh-rTM,https://www.google.com/maps/place/?q=place_id:ChIJGWUGFhPFADsRrHyJWlh-rTM,part_269,2026-09-20 19:01:50,3727
Eyarkai Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96008 67969,N/A,4.7,,"Ayyanar Kovil, near Sree Palanimurugan Theater, opp. Periyanachyaar mahal, Angel Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Angel Nagar, Vandiyur",9.913484,78.16688769999999,ChIJ_etlMgbFADsRx77_OJCh5N4,https://www.google.com/maps/place/?q=place_id:ChIJ_etlMgbFADsRx77_OJCh5N4,part_269,2026-09-20 19:01:50,3728
Thorat Car Care & Washing Center,Car Wash and Auto Detailing,Car wash,Car wash,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 92852 56506,https://thoratcarcare.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=3555554503765491673,4.9,,"Front of, Aashima Mall, Shri Rameshwaram, Bagh Swaniya, Bhopal, Madhya Pradesh 462026","Shri Rameshwaram, Bagh Swaniya",23.1822715,77.45705389999999,ChIJ2W_UNLlDfDkRPOwMmn9HNcw,https://www.google.com/maps/place/?q=place_id:ChIJ2W_UNLlDfDkRPOwMmn9HNcw,part_269,2026-09-20 19:01:50,3729
Kingston Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto restoration service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 84828 80939,http://www.kingstondetailing.com/,4.8,,"View Society, Shop No 34, A shop No. 5, Viman Nagar, Pune - Nagar Rd, opposite to Nexa Maruti, Wadgaon Sheri, Pune, Maharashtra 411014","Kargil Vijay Nagar, Wadgaon Sheri",18.5607157,73.9190855,ChIJ9fL74lHBwjsRE-cNbxNjUvo,https://www.google.com/maps/place/?q=place_id:ChIJ9fL74lHBwjsRE-cNbxNjUvo,part_269,2026-09-20 19:01:50,3730
Sri Lakshmi Car Care,Car Wash and Auto Detailing,Car wash,Car wash,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 83440 74294,N/A,4.8,,"Viraganoor Main Rd, Madurai, Viraganur, Tamil Nadu 625009",630612,9.8928912,78.16699299999999,ChIJ4dpvewDFADsR3guHfKh5NaE,https://www.google.com/maps/place/?q=place_id:ChIJ4dpvewDFADsR3guHfKh5NaE,part_269,2026-09-20 19:01:50,3731
SHINE MAX CAR CARE,Car Wash and Auto Detailing,Car wash,Car wash,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.0,,"Near, ring road, Viraganur, Madurai, Tamil Nadu 625009",630612,9.9015559,78.1635936,ChIJWepgn-7FADsR5EDUVheYeCI,https://www.google.com/maps/place/?q=place_id:ChIJWepgn-7FADsR5EDUVheYeCI,part_269,2026-09-20 19:01:50,3732
The Real Car Wash,Car Wash and Auto Detailing,Car wash,"Car wash, Service establishment",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99588 33871,https://sites.google.com/view/premiumdoorstepcardetailingser/home,4.9,,"The Real Car Wash, 630612, India",630612,27.1638842,79.3436536,ChIJnwMxIzABDTkR92Oo1fGpoZI,https://www.google.com/maps/place/?q=place_id:ChIJnwMxIzABDTkR92Oo1fGpoZI,part_269,2026-09-20 19:01:50,3733
