business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TNDS Computer Education,Computer Training Institute,Education center,Education center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 84890 97579,N/A,4.6,,"upstairs, SS complex, 16 b, above Ariganesh hotel, Tiruppuvanam, Tamil Nadu 630611",630612,9.8259645,78.2575816,ChIJL_HtRp_dADsRMCHAngTDbBA,https://www.google.com/maps/place/?q=place_id:ChIJL_HtRp_dADsRMCHAngTDbBA,part_269,2026-09-20 19:02:03,7169
Tnds computer & tailoring institute,Computer Training Institute,Education center,Education center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,,"35, Madurai - Rameswaram Hwy, Tiruppuvanam, Tamil Nadu 630611",630612,9.828832,78.2531872,ChIJ_U7HEQDdADsRRMLzxZkUYyo,https://www.google.com/maps/place/?q=place_id:ChIJ_U7HEQDdADsRRMLzxZkUYyo,part_269,2026-09-20 19:02:03,7170
Dream Yours Infotech Consulting & Services,Computer Training Institute,Software company,Software company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 89034 48052,http://www.dreamyoursinfotech.com/,5.0,,"K.L.N College of Engineering (IT-TBI, 47c, Pottapalayam, Tamil Nadu 630612",630612,9.8356269,78.162719,ChIJveRHKqe3AKMRkBm5K4yXmHI,https://www.google.com/maps/place/?q=place_id:ChIJveRHKqe3AKMRkBm5K4yXmHI,part_269,2026-09-20 19:02:03,7171
computercoursesbyonline,Computer Training Institute,Education center,Education center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 89251 00460,N/A,,,"Plot no.16, Angusamy St, Angel Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Angel Nagar, Vandiyur",9.9142019,78.1656155,ChIJSdEBwlrFADsR-xL0FGqR3Rs,https://www.google.com/maps/place/?q=place_id:ChIJSdEBwlrFADsR-xL0FGqR3Rs,part_269,2026-09-20 19:02:03,7172
K.L.N College of Information Technology,Computer Training Institute,University,University,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,http://www.klncit.edu.in/,3.9,,"R5P5+2JP, Pottapalayam, Dist Sivaganga, Tamil Nadu, 630612",630612,9.835088299999999,78.1590792,ChIJjbR0-QLbADsRCgBEDXtVRmM,https://www.google.com/maps/place/?q=place_id:ChIJjbR0-QLbADsRCgBEDXtVRmM,part_269,2026-09-20 19:02:03,7173
S. R. Computer training center (r).,Computer Training Institute,Education center,Education center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99641 00378,N/A,4.8,,"hotel, Verupakshappa building, Nelamangala - Chikkaballapura, opp. bmtc bus stop, Jyothi Nagar, Nelamangala Town, Karnataka 562123",Jyothi Nagar,13.0984623,77.394195,ChIJhRkInXwlrjsRmq-1fNQVI9Q,https://www.google.com/maps/place/?q=place_id:ChIJhRkInXwlrjsRmq-1fNQVI9Q,part_269,2026-09-20 19:02:03,7174
Lasya Infotech,Computer Training Institute,Software Training Institute,"Software Training Institute, Business management consultant, Computer support and services, Educational institution, Educational testing service, English language school, Recruiter, Software company, Training center",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 73306 66882,http://www.lasyainfotech.com/,4.8,,"3-29/2, 2nd Floor, Mayur Plaza, Behind Cine Planet,, Kompally, Qutballapur, Medchal, Secundrabad, Telangana 500100","Ruby Block, Satyam Enclave, Kompally",17.530345999999998,78.485441,ChIJF6-5NlCFyzsR046wJm5HAKI,https://www.google.com/maps/place/?q=place_id:ChIJF6-5NlCFyzsR046wJm5HAKI,part_269,2026-09-20 19:02:03,7175
Aptech Learning Sonarpur,Computer Training Institute,Software Training Institute,"Software Training Institute, Charter school, Computer club, Computer networking service, English language school, Institute of technology, Computer training school, Training center",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94332 00639,https://aptechsonarpur.com/,4.9,,"276, Ramkrishna Rangan Bhavan, Landmark:, opposite Sarda Sishu Vidyapith, Mission Pally, Rajpur Sonarpur, Kolkata, West Bengal 700150","Mission Pally, Narendrapur",22.4408448,88.41700039999999,ChIJW4mP8JdzAjoRsX6zqiv52XY,https://www.google.com/maps/place/?q=place_id:ChIJW4mP8JdzAjoRsX6zqiv52XY,part_269,2026-09-20 19:02:03,7176
BALC VIJAYANAGARA,Computer Training Institute,Software Training Institute,Software Training Institute,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99025 06651,https://balcvijayanagara.com/,4.8,,"2nd Floor, 8th main, 427/A, Service Rd, SBI Staff Colony, Hoshalli Extension, Stage 1, Vijayanagar, Bengaluru, Karnataka 560040","SBI Staff Colony, Hoshalli Extension, Stage 1, Vijayanagar",12.9722308,77.53842709999999,ChIJHUSuCt49rjsRoo_Sgia7akU,https://www.google.com/maps/place/?q=place_id:ChIJHUSuCt49rjsRoo_Sgia7akU,part_269,2026-09-20 19:02:03,7177
Ram Infotech,Computer Training Institute,Software Training Institute,"Software Training Institute, Accounting school, Coaching Center, Computer training school, Education center, Educational institution, Institute of technology, Learning center, Training center",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98662 37052,https://raminfotechs.com/,4.8,853.0,"First Floor, X Roads, Swaraj Jyothi Complex, near to IS Sadan Cross Road, opposite 277 Bus stop, Santosh Nagar, Hyderabad, Telangana 500059","Central Excise Colony, Santosh Nagar",17.3516483,78.50777289999999,ChIJsQq5Em-YyzsRTWu9YJU7db8,https://www.google.com/maps/place/?q=place_id:ChIJsQq5Em-YyzsRTWu9YJU7db8,part_269,2026-09-20 19:02:04,7178
