business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
YOU SAFE CCTV SOLUTION,CCTV Installation and Security System,Security system installation service,Security system installation service,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,44.0,"2/191, Main, Nallur, Tamil Nadu 625022",Main,9.792605499999999,78.122534,ChIJq8AxvRnbADsRKIugZt8GrVM,https://www.google.com/maps/place/?q=place_id:ChIJq8AxvRnbADsRKIugZt8GrVM,part_269,2026-09-20 19:02:05,7794
AIRVISION NETWORKS,CCTV Installation and Security System,Internet service provider,"Internet service provider, Security system installation service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 63835 49812,https://sites.google.com/view/airvision-networks?pli=1,5.0,25.0,"Hotel Mugesh Anadha, 6/4, Keelarathaveethi, Tiruppuvanam, Tamil Nadu 630611",Keelarathaveethi,9.8254392,78.2565489,ChIJDXq7yGDdADsReBO2g3TZ4Qg,https://www.google.com/maps/place/?q=place_id:ChIJDXq7yGDdADsReBO2g3TZ4Qg,part_269,2026-09-20 19:02:05,7795
Ahmedabad Technologies - CCTV,CCTV Installation and Security System,Security system installation service,"Security system installation service, Closed circuit television, Security system supplier",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94848 30629,https://ahmedabadcctv.in/vasna-cctv-installation/?utm_source=gmb&utm_medium=local&utm_id=Citygate,4.8,270.0,"City Gate Complex, 707, beside Vishala Hotel, Vasna, Ahmedabad, Gujarat 380007","Shantabag Society, Rehnuma Society, Vasna",22.9929308,72.5359015,ChIJ_Yo_SHKFXjkRkNn_zSh6Y1M,https://www.google.com/maps/place/?q=place_id:ChIJ_Yo_SHKFXjkRkNn_zSh6Y1M,part_269,2026-09-20 19:02:05,7796
Dhrusti IT Security,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Camera store, Closed circuit television, Computer networking service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 86885 66688,https://www.dhrusti.in/,4.7,13.0,"Third floor, Plot 187, above Allen Solly showroom, Kondapur, Raghavendra Colony, Gachibowli, Hyderabad, Telangana 500084","Kondapur, Raghavendra Colony, Gachibowli",17.4694476,78.3620208,ChIJZX-Zy4WTyzsRYietC6wF8iM,https://www.google.com/maps/place/?q=place_id:ChIJZX-Zy4WTyzsRYietC6wF8iM,part_269,2026-09-20 19:02:05,7797
B-SAFE CCTV SOLUTIONS,CCTV Installation and Security System,Security system installation service,Security system installation service,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,https://bsafecctvsolutions.com/,4.6,5.0,"1st Floor, No.524, Mudichur Rd, Pandian Nagar, West Tambaram, Tambaram, Tamil Nadu 600045","Pandian Nagar, West Tambaram, Tambaram",12.924806799999999,80.0994343,ChIJh2HdP-lfUjoRQdD6gf7cTQw,https://www.google.com/maps/place/?q=place_id:ChIJh2HdP-lfUjoRQdD6gf7cTQw,part_269,2026-09-20 19:02:05,7798
Orugallu Safety Solution Systems,CCTV Installation and Security System,Security system installation service,Security system installation service,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 87908 29554,N/A,3.8,13.0,"8/5, Gokulnagar, Hanamkonda, Telangana 506001",Gokulnagar,18.0056183,79.55369329999999,ChIJVVVVSXZFMzoREGvJeZXDYJ0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVSXZFMzoREGvJeZXDYJ0,part_269,2026-09-20 19:02:05,7799
Nithila cctv security service,CCTV Installation and Security System,Video camera repair service,Video camera repair service,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90259 01146,N/A,3.9,8.0,"V6C3+963, Manalur, Tamil Nadu 630611",630612,9.870897099999999,78.2030436,ChIJz7JrCwDdADsRg4m65twMe9E,https://www.google.com/maps/place/?q=place_id:ChIJz7JrCwDdADsRg4m65twMe9E,part_269,2026-09-20 19:02:05,7800
UNIQUE SECURITY SYSTEMS,CCTV Installation and Security System,Electronics store,"Electronics store, Electronics Accessories Wholesaler",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90309 04057,N/A,4.7,32.0,"Subedari, Hanamkonda, Telangana 506001",Subedari,17.9979531,79.5480879,ChIJ06BtmDlPMzoRoH8uEzAGJNs,https://www.google.com/maps/place/?q=place_id:ChIJ06BtmDlPMzoRoH8uEzAGJNs,part_269,2026-09-20 19:02:05,7801
CCTV Installation Services,CCTV Installation and Security System,Security system installation service,Security system installation service,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90147 13896,https://www.cctvinstallationservices.com/,4.8,98.0,"2-40/4/A/2, Hanuman Nagar, Kothaguda, Kondapur, Hyderabad, Telangana 500084","Kondapur, Hanuman Nagar",17.462426,78.3673889,ChIJvXrkO0qTyzsRpMsUP6wSsfs,https://www.google.com/maps/place/?q=place_id:ChIJvXrkO0qTyzsRpMsUP6wSsfs,part_269,2026-09-20 19:02:05,7802
Ahmedabad Technologies,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera store, Computer security service, Security system supplier",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 75750 92925,https://ahmedabadcctv.in/danilimda-cctv-installation/?utm_source=gmb&utm_medium=local&utm_id=Danilimda,4.7,21.0,"Super Refrigeration, 248, Cross Road, opp. Kalapi Complex, Danilimda, Ahmedabad, Gujarat 380028",Danilimda,22.997077599999997,72.5795416,ChIJyRAAlsaFXjkRIbIfbK-_gvk,https://www.google.com/maps/place/?q=place_id:ChIJyRAAlsaFXjkRIbIfbK-_gvk,part_269,2026-09-20 19:02:05,7803
Cp Plus Authorised No 1 Cctv Camera Installation In Kolkata - CSGOCO,CCTV Installation and Security System,Security system supplier,Security system supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98317 05959,https://www.csgoco.com/,4.9,871.0,"34, Chittaranjan Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012","Chandni Chawk, Bowbazar",22.568327999999998,88.357844,ChIJeSC8YSp3AjoR5xW0f5LyYnw,https://www.google.com/maps/place/?q=place_id:ChIJeSC8YSp3AjoR5xW0f5LyYnw,part_269,2026-09-20 19:02:05,7804
Afsa Electronics,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer networking service, Computer repair service, Security system supplier",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,4.0,"Shop No.3, Naga Complex, Service Line, near Vandiyur Corporation Office, Angel Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Angel Nagar, Vandiyur",9.909454199999999,78.1594245,ChIJiUWQzK_FADsRxDFpMq9SzVE,https://www.google.com/maps/place/?q=place_id:ChIJiUWQzK_FADsRxDFpMq9SzVE,part_269,2026-09-20 19:02:05,7805
Cyber Pro India - CCTV Experts (Kothanur),CCTV Installation and Security System,Security system installation service,"Security system installation service, Burglar alarm store, Closed circuit television, Home automation company, Security system supplier",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97389 66594,https://www.cyberpro.in/,4.7,29.0,"19/2A, 2nd Cross Rd, Themme Gowda Layout, Kothanur, Bengaluru, Karnataka 560077","Themme Gowda Layout, Kothanur",13.0611357,77.64701939999999,ChIJh4KY83gZrjsR72K_ju1ltxc,https://www.google.com/maps/place/?q=place_id:ChIJh4KY83gZrjsR72K_ju1ltxc,part_269,2026-09-20 19:02:05,7806
Cyber Pro India - CCTV Installation Service,CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, Home automation company, Security system installation service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97389 66594,https://cyberpro.in/,4.8,29.0,"81, D no 2nd Street, 8th Cross, Shivaji Rd, Shivaji Nagar, Bengaluru, Karnataka 560051","Rajiv Gandhi Colony, Shivaji Nagar",12.988402899999999,77.6020004,ChIJRSJ0KQoXrjsRDv5NWvtVu6Y,https://www.google.com/maps/place/?q=place_id:ChIJRSJ0KQoXrjsRDv5NWvtVu6Y,part_269,2026-09-20 19:02:05,7807
Standard Safety Solutions,CCTV Installation and Security System,Security system supplier,Security system supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 80562 99984,http://www.standardsafetysolutions.com/,4.9,142.0,"280, Velachery Main Rd, opp. vasanth &co, Shanthi Nagar, New Kunagkurichi, Gowriwakkam, Sembakkam, Tambaram, Tamil Nadu 600073","Shanthi Nagar, New Kunagkurichi, Gowriwakkam, Sembakkam",12.921091299999999,80.1664541,ChIJ-w593gn2UjoRel2z81huXe4,https://www.google.com/maps/place/?q=place_id:ChIJ-w593gn2UjoRel2z81huXe4,part_269,2026-09-20 19:02:05,7808
CCTV Installation Services,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer networking service, Electrical installation service, Home automation company",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99634 11143,https://cctvinstallationservice.com/,4.2,45.0,"Flat NO:- 601, Sm Sai Hills, near Marri Chettu, west block, Manikonda, Hyderabad, Telangana 500089",west block,17.407121699999998,78.3764899,ChIJCdteGKSVyzsRTcJBsaMRbQc,https://www.google.com/maps/place/?q=place_id:ChIJCdteGKSVyzsRTcJBsaMRbQc,part_269,2026-09-20 19:02:05,7809
CCTV Camera Installation & Services,CCTV Installation and Security System,Security service,Security service,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90296 48179,N/A,4.5,24.0,"near, 176a, parsuramwadi, Jagannath Shankar Seth Rd, Gaiwadi, Mumbai, Maharashtra 400004","Charni Road East, Gaiwadi, Girgaon",18.9540287,72.8198695,ChIJQ0j87g3O5zsRf3UXmJ9Tv28,https://www.google.com/maps/place/?q=place_id:ChIJQ0j87g3O5zsRf3UXmJ9Tv28,part_269,2026-09-20 19:02:05,7810
CCTV CAMERA INSTALLATION SERVICES,CCTV Installation and Security System,Security system installation service,"Security system installation service, Electrical installation service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93460 64113,http://cctvcamerainstallationservices.in/?utm_source=gmb&utm_medium=referral,4.9,103.0,"lucid dignositic, P.J.R Arcade, plot No.129\A, more, opposite near, Kukatpally Housing Board Colony, Nizampet, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, Nizampet",17.4977104,78.39131619999999,ChIJE0RuvZ6RyzsR6lMzCX0yNQA,https://www.google.com/maps/place/?q=place_id:ChIJE0RuvZ6RyzsR6lMzCX0yNQA,part_269,2026-09-20 19:02:05,7811
RS TECHNOLOGIES,CCTV Installation and Security System,Security system supplier,"Security system supplier, Automation company, Fire protection service, Home automation company, Security service, Solar Energy Company",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98416 02500,https://rstechnologies.in/,4.8,163.0,"No. 83/9, Tiruneermalai Main Rd, Nagalkeni, Chromepet, Tambaram, Tamil Nadu 600044","Nagalkeni, Chromepet",12.961428699999999,80.13179099999999,ChIJ-f8cGGxnUjoRDRWVcErUGv0,https://www.google.com/maps/place/?q=place_id:ChIJ-f8cGGxnUjoRDRWVcErUGv0,part_269,2026-09-20 19:02:05,7812
ST SECURITY SYSTEM & CCTV,CCTV Installation and Security System,Security system installation service,"Security system installation service, Electronics Company",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",0321 4758496,https://stsecuritysystem.com/,5.0,1.0,"ST Security System Rao Shafique Road Namak Miani Tehsil Bhera, Miani, 40550, Pakistan",630612,32.5272754,73.0778337,ChIJX1qjKvm1ITkRQRvq-yq_9jg,https://www.google.com/maps/place/?q=place_id:ChIJX1qjKvm1ITkRQRvq-yq_9jg,part_269,2026-09-20 19:02:05,7813
Smart Secures,CCTV Installation and Security System,Security system supplier,Security system supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93461 33102,https://www.smartsecures.com/,5.0,,"Pillar no 685, Flat no 301, 3rd floor, Manohar Heights, Dharmareddy colony Road, 1, Phase 2, near Jntu Metro Station, Kukatpally, Hyderabad, Telangana 500072","Dharma Reddy Colony Phase II, Kukatpally",17.4980203,78.38622079999999,ChIJpYq11giRyzsR9BMt6E2Y0gQ,https://www.google.com/maps/place/?q=place_id:ChIJpYq11giRyzsR9BMt6E2Y0gQ,part_269,2026-09-20 19:02:06,7814
Shri Ram Security Systems: Cctv Camera Shop Near me| Electronic Door Lock & Cctv Camera Installation Service Near me,CCTV Installation and Security System,Security system installation service,"Security system installation service, Service establishment, Security system supplier",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98733 01594,N/A,5.0,,"Shri Ram Security Systems: Cctv Camera Shop Near me| Electronic Door Lock & Cctv Camera Installation Service Near me, 630612, India",630612,28.665477499999998,77.203163,ChIJ2XtYDcYgMYARk-cBSgIRjsw,https://www.google.com/maps/place/?q=place_id:ChIJ2XtYDcYgMYARk-cBSgIRjsw,part_269,2026-09-20 19:02:06,7815
Digital Security Systems,CCTV Installation and Security System,Security system supplier,"Security system supplier, Service establishment, Security system installation service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93236 54289,https://www.digitalsecuritysys.com/,5.0,,"Digital Security Systems, 630612, India",630612,18.8181773,76.7698374,ChIJR9itV3mgYCERSECGUK7k5Qg,https://www.google.com/maps/place/?q=place_id:ChIJR9itV3mgYCERSECGUK7k5Qg,part_269,2026-09-20 19:02:06,7816
I-SPY SECURITY SOLUTION,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security system installation service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 70034 58886,http://www.ispysecurity.in/,4.8,,"RUPNAGAR, near KALI TEMPLE PO & PS, Rajpur Sonarpur, Kolkata, West Bengal 700150",Arabinda Nagar,22.445120199999998,88.4429317,ChIJ1-upLotyAjoR0gxF2WTQkc0,https://www.google.com/maps/place/?q=place_id:ChIJ1-upLotyAjoR0gxF2WTQkc0,part_269,2026-09-20 19:02:06,7817
Cctv Installation,CCTV Installation and Security System,Security system installation service,Security system installation service,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 89020 73316,N/A,4.9,,"351/1, Bankim Chatterjee Rd, New Barrackpur, Kolkata, West Bengal 700131",New Barrackpur,22.6863745,88.4436398,ChIJAVEpQK2f-DkRyVhVcE3txU4,https://www.google.com/maps/place/?q=place_id:ChIJAVEpQK2f-DkRyVhVcE3txU4,part_269,2026-09-20 19:02:06,7818
Wine Yard Technologies,CCTV Installation and Security System,Security system supplier,Security system supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93906 12213,http://www.wineyard.in/,4.8,,"9-14, Ground Floor, Hyderabad - Warangal Hwy, beside Canera Bank (Formerly Syndicate Bank, Peerzadiguda, Hyderabad, Telangana 500098","Sri Ram Nagar Colony, Venkateswara Colony, Sai Nagar, Peerzadiguda",17.4055392,78.5903881,ChIJ4U6R2kiZyzsRT6ZvYkFK3o4,https://www.google.com/maps/place/?q=place_id:ChIJ4U6R2kiZyzsRT6ZvYkFK3o4,part_269,2026-09-20 19:02:06,7819
CCTV Installation Services In Hyderabad,CCTV Installation and Security System,Security system installation service,Security system installation service,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93472 58632,N/A,5.0,,"Plot no 66, Hitension Rd, Kondapur, Madhava Hills Estates, Gachibowli, Hyderabad, Telangana 500084","Kondapur, Madhava Hills Estates, Gachibowli",17.4703293,78.34934439999999,ChIJ_93sSauTyzsRdbmuWCkyne0,https://www.google.com/maps/place/?q=place_id:ChIJ_93sSauTyzsRdbmuWCkyne0,part_269,2026-09-20 19:02:06,7820
Delhi CCTV Solutions,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93545 10637,https://www.delhicctvsolutions.com/,4.6,,"5th floor, SG Shopping Mall, 509, DC Chowk, Rajapur, Sector 9, Rohini, New Delhi, Delhi, 110085","Rajapur, Sector 9, Rohini",28.7178023,77.1260542,ChIJt6qqagsBDTkRYa2UxbEXDxw,https://www.google.com/maps/place/?q=place_id:ChIJt6qqagsBDTkRYa2UxbEXDxw,part_269,2026-09-20 19:02:06,7821
DHRUSTI IT AND SECURITY CENTER,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Camera store, Computer security service, Closed circuit television",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 86885 66688,http://www.dhrusti.in/,4.7,,"Padmashali Sangam, H.No: 9-1-88, Opp:, Markandeya Street, Girmajipet, Warangal, Telangana 506002",Girmajipet,17.980041,79.6001453,ChIJb83PQX9FMzoRwbuHfrggHgw,https://www.google.com/maps/place/?q=place_id:ChIJb83PQX9FMzoRwbuHfrggHgw,part_269,2026-09-20 19:02:06,7822
Wine Yard Technologies,CCTV Installation and Security System,Security system supplier,Security system supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93906 12213,http://www.wineyard.in/,4.4,,"Chinnam Balaji Tower, 5-5/4, NH65, Gangaram, Chanda Nagar, Hyderabad, Telangana 500050","Gangaram, Chanda Nagar",17.494620599999998,78.32523929999999,ChIJydWh3RGTyzsRepGFLs0TNvs,https://www.google.com/maps/place/?q=place_id:ChIJydWh3RGTyzsRepGFLs0TNvs,part_269,2026-09-20 19:02:06,7823
Bilal Technologies & CCTV Cameras,CCTV Installation and Security System,Security system installation service,"Security system installation service, Security system supplier",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",0314 5160535,N/A,4.9,,"Colonel Kernal Amanullah Rd, Barakahu, Kot Hathyal, 44000, Pakistan",Barakahu,33.7400259,73.1712977,ChIJ7b6qqxrB3zgRqhUAIeGG9eQ,https://www.google.com/maps/place/?q=place_id:ChIJ7b6qqxrB3zgRqhUAIeGG9eQ,part_269,2026-09-20 19:02:06,7824
cctv camera installation services,CCTV Installation and Security System,Security service,Security service,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 91541 78179,N/A,4.2,,"4th Floor, Financial District, Gachibowli, Hyderabad, Nanakramguda, Telangana 500032","Financial District, Gachibowli",17.421824,78.3387956,ChIJqamUDceTyzsRdHsHpzJzT44,https://www.google.com/maps/place/?q=place_id:ChIJqamUDceTyzsRdHsHpzJzT44,part_269,2026-09-20 19:02:06,7825
Z Plus Smart Vision CCTV,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera store, Closed circuit television, Computer security service, Computer support and services, Fire alarm supplier, Fire protection system supplier, Security service, Security system installation service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 92886 61426,https://www.zplussmartvision.in/,5.0,,"balaji apartment, Balaji apartment, judge colony, Kaliket Nagar, Danapur, Patna, Bihar 801503","RPS Nagar, Kaliket Nagar",25.6155823,85.0490631,ChIJJdOIBWhX7TkR1zWjk8iIPvQ,https://www.google.com/maps/place/?q=place_id:ChIJJdOIBWhX7TkR1zWjk8iIPvQ,part_269,2026-09-20 19:02:06,7826
IPTEC Security Solutions,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer networking service, Security system supplier",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99852 49018,https://iptecsales.com/,5.0,,"Shop No 6, Ground Floor, Beside:- Al Saba Hotel, Mawin Arcade, Jamali Kunta, Aravind Nagar Colony, Toli Chowki, Hyderabad, Telangana 500008","Jamali Kunta, Aravind Nagar Colony, Toli Chowki",17.3997058,78.4078442,ChIJWzAMUUKXyzsRFidFXcEg3S4,https://www.google.com/maps/place/?q=place_id:ChIJWzAMUUKXyzsRFidFXcEg3S4,part_269,2026-09-20 19:02:06,7827
Dheeran Security Solutions and Services | Velvu CCTV Distributor,CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, Security system installation service, Video camera repair service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 89195 13486,N/A,5.0,,"1st Floor, Kuntloor Rd, opposite HDFC bank, Priyadarshini Colony, Subhramanya nagar, Hayathnagar_Khalsa, Hyderabad, Telangana 501505","Priyadarshini Colony, Subhramanya nagar",17.3325055,78.6103859,ChIJ35x3PyWhyzsR5Rm3RUnMegc,https://www.google.com/maps/place/?q=place_id:ChIJ35x3PyWhyzsR5Rm3RUnMegc,part_269,2026-09-20 19:02:06,7828
MEGA Security Systems,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera repair shop, Camera store, Closed circuit television, Computer security service, Computer support and services, Fire alarm supplier, Security service, Security system installation service, Video camera repair service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 74820 76605,http://megasecuritysystems.in/,4.9,,"Service Rd, behind DAV Public School, Saguna More, Danapur Nizamat, Patna, Bihar 801503","Saguna More, Danapur Nizamat",25.620985299999997,85.04359,ChIJVV3IEmFW7TkRDOv3f-dHJkk,https://www.google.com/maps/place/?q=place_id:ChIJVV3IEmFW7TkRDOv3f-dHJkk,part_269,2026-09-20 19:02:06,7829
"NARAYAN VENTURES CCTV and COMPUTER, Patna",CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer accessories store, Computer service, Computer software store, GPS supplier, Security service, Security system installation service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 91022 99922,http://www.narayanventures.in/,4.7,,"Gola Rd, above Electrical Hub, near sonu market, Vastu Ganga Colony, Vivek Vihar Colony, Danapur, Patna, Bihar 801503","Vastu Ganga Colony, Vivek Vihar Colony",25.618659899999997,85.0560868,ChIJ2VvQ009W7TkRk4W5_JQIcmw,https://www.google.com/maps/place/?q=place_id:ChIJ2VvQ009W7TkRk4W5_JQIcmw,part_269,2026-09-20 19:02:06,7830
Active Total Security Systems - ATSS,CCTV Installation and Security System,Security system supplier,"Security system supplier, Burglar alarm store, Closed circuit television, Computer networking service, Fire alarm supplier, GPS supplier, Home automation company, Locks Supplier, Payroll Service Provider, Security system installation service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 91500 12345,https://www.atss.in/,4.9,,"No.3763,T.N.H.B, 6th Main Road,Ayapakkam, Ayappakkam, Tamil Nadu 600077","Rajammal nagar, TNHB Colony, Annanur, Ayappakkam",13.104154,80.1317067,ChIJJ_Z4oEhiUjoRf2tpOTRLTOY,https://www.google.com/maps/place/?q=place_id:ChIJJ_Z4oEhiUjoRf2tpOTRLTOY,part_269,2026-09-20 19:02:06,7831
Eagle Eye Digital Security & Network Solutions,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service, Computer service, Computer networking service, Security system supplier",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90812 34027,N/A,4.7,,"326, Sakar East Complex, Soma Talav - Tarsali Ring Rd, opp. Bansal Mall, Shilp Residency, Ghanghretia, Vadodara, Gujarat 390009","Shilp Residency, Ghanghretia",22.2676071,73.22401479999999,ChIJOSN3OI7PXzkRL_w7pK4hmUk,https://www.google.com/maps/place/?q=place_id:ChIJOSN3OI7PXzkRL_w7pK4hmUk,part_269,2026-09-20 19:02:06,7832
