business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lakshana comunication,Electrician,Electrician,Electrician,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"Siva siva nagar, Tiruppuvanam, Tamil Nadu 630611",630612,9.8349355,78.2461367,ChIJn1rYh1_dADsRqGui6r-3FrQ,https://www.google.com/maps/place/?q=place_id:ChIJn1rYh1_dADsRqGui6r-3FrQ,part_269,2026-09-20 19:01:55,5210
Jack audio and car design work,Electrician,Electrical installation service,Electrical installation service,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,4.0,"W57J+3J, Pulangulam, Andarkottam, Tamil Nadu 625020",630612,9.9128686,78.1809928,ChIJn1uZaQDFADsRNa2OykAmMJw,https://www.google.com/maps/place/?q=place_id:ChIJn1uZaQDFADsRNa2OykAmMJw,part_269,2026-09-20 19:01:55,5211
SS home service,Electrician,Electrician,Electrician,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 62829 92595,https://ss-home-service.vercel.app/,4.9,18.0,"Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.486245,76.97870759999999,ChIJeSPmdo-7BTsRsZQsBqpth5M,https://www.google.com/maps/place/?q=place_id:ChIJeSPmdo-7BTsRsZQsBqpth5M,part_269,2026-09-20 19:01:55,5212
Electrical Engineering,Electrician,Consultant,Consultant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"Maniyakarar Street, Sivaganga, Piramanur, Tamil Nadu 630611",630612,9.7753062,78.25900539999999,ChIJNxeXCrDfADsRiAYMfHWfCp8,https://www.google.com/maps/place/?q=place_id:ChIJNxeXCrDfADsRiAYMfHWfCp8,part_269,2026-09-20 19:01:55,5213
Sai Electricals,Electrician,Electrical supply store,Electrical supply store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98432 39784,N/A,5.0,1.0,"W526+QW6, AH43, Viraganur, Tamil Nadu 625009",630612,9.9019236,78.16226,ChIJr5WG5dvFADsRJyZt_n8hhUo,https://www.google.com/maps/place/?q=place_id:ChIJr5WG5dvFADsRJyZt_n8hhUo,part_269,2026-09-20 19:01:55,5214
Aji Electricals,Electrician,Electrical supply store,Electrical supply store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99948 25484,N/A,4.3,7.0,"1-243 Viraganoor Main Road, Viraganoor, Madurai, Tamil Nadu 625009",630612,9.901369299999999,78.1634452,ChIJfT-gS-PEADsRJOwDtWNsb-k,https://www.google.com/maps/place/?q=place_id:ChIJfT-gS-PEADsRJOwDtWNsb-k,part_269,2026-09-20 19:01:55,5215
Sri Narayana Electricals & Electronics,Electrician,Electrical supply store,Electrical supply store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96553 06771,N/A,5.0,1.0,"No-4 Akilash Complex Old, Rameshwar Main Road, Madurai, Silaiman, Tamil Nadu 625201",630612,9.877124499999999,78.18611609999999,ChIJSxVnS17FADsRyzibjBtWaJk,https://www.google.com/maps/place/?q=place_id:ChIJSxVnS17FADsRyzibjBtWaJk,part_269,2026-09-20 19:01:55,5216
Ensemble Electric,Electrician,Electrical installation service,"Electrical installation service, Electric vehicle charging station contractor, Electrical engineer, Electrical repair shop, Electrician, General contractor, Industrial equipment supplier, Lighting contractor, Repair service, Solar Energy Company",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 85898 72424,http://ensembleelectric.com/,5.0,260.0,"Door No:IV 543/A,First Floor ,Near Metro pillar No:262 P.O-683104, Rajagiri Rd, Kalamassery, Ernakulam, Keralam 683104","North Kalamassery, Kalamassery",10.0574265,76.3212703,ChIJE4l_yWoNCDsRZEAv_eehvqI,https://www.google.com/maps/place/?q=place_id:ChIJE4l_yWoNCDsRZEAv_eehvqI,part_269,2026-09-20 19:01:55,5217
Electrivore,Electrician,Contractor,"Contractor, Electrical engineer",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 85478 16598,http://www.electrivoremep.com/,4.9,135.0,"Second Floor , TCL Tower Ashokapuram Junction, Keralam 673001",630612,11.2655804,75.7823827,ChIJw5Q5N0dZpjsRcJX7SvjtBNk,https://www.google.com/maps/place/?q=place_id:ChIJw5Q5N0dZpjsRcJX7SvjtBNk,part_269,2026-09-20 19:01:55,5218
Aathi Kesavan,Electrician,Electrician,Electrician,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"P5WR+8F, Maruthangulam, Kallattur, Tamil Nadu 630611",630612,9.745868399999999,78.1912397,ChIJeW1IRgDZADsRMHm8uFgr3UU,https://www.google.com/maps/place/?q=place_id:ChIJeW1IRgDZADsRMHm8uFgr3UU,part_269,2026-09-20 19:01:55,5219
