business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Blueantz Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Video production service, Website designer",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 83350 67075,https://www.blueantz.in/,4.0,,"Ground Floor and 2nd Floor, Trinayani Plaza, 36A, 1, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5037242,88.399372,ChIJQUX8MlhxAjoRdTbHiTFI94g,https://www.google.com/maps/place/?q=place_id:ChIJQUX8MlhxAjoRdTbHiTFI94g,part_270,2026-09-20 19:05:27
Auktify - Performance Marketing Agnecy In Ahmedanbad,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Marketing consultant",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 63529 39016,https://www.auktify.com/,5.0,,"8th Floor, Sarovar Complex, S555, Chimanlal Girdharlal Rd, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380006","Vasant Vihar, Navrangpura",23.0334272,72.55823889999999,ChIJ4w0092WFXjkR7iyT6oz56-8,https://www.google.com/maps/place/?q=place_id:ChIJ4w0092WFXjkR7iyT6oz56-8,part_270,2026-09-20 19:05:27
Bud Creative Ad Agency,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 98868 33138,http://www.budindia.com/,4.3,,"1st, Floor, 826, 3rd Cross Rd, HRBR Layout 1st Block, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, HRBR Layout, Kalyan Nagar",13.0179347,77.6463172,ChIJe9dDvNYWrjsRBcucFEgrIMQ,https://www.google.com/maps/place/?q=place_id:ChIJe9dDvNYWrjsRBcucFEgrIMQ,part_270,2026-09-20 19:05:27
Digi Suggest - Digital Marketing Agency,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Video editing service, Website designer",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 95401 11295,https://digisuggest.com/,4.7,,"House No. 239, Gali No. 10, A-2 Block, Bhagat Colony, Sant Nagar, Burari, Delhi, 110084","A-2 Block, Bhagat Colony, Sant Nagar, Burari",28.7426681,77.1951146,ChIJjVHr6okMvgMRLePwiky_MYI,https://www.google.com/maps/place/?q=place_id:ChIJjVHr6okMvgMRLePwiky_MYI,part_270,2026-09-20 19:05:27
Bloom Agency | Digital Marketing Agency in Mumbai | Shopify Web Development Company in Mumbai | SEO Agency in Mumbai,PPC Advertising Agencies,Advertising agency,"Advertising agency, Media Consultant, Branding agency, E - Commerce Agency, Marketing agency, Website designer",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 93244 91680,http://bloomagency.in/,3.3,,"Employees CHS Ltd North, IRE Housing Society, D14, next to Dragon Fly Hotel, Dr. Charatsingh Colony, Chakala, Andheri East, Mumbai, Maharashtra 400093","Dr. Charatsingh Colony, S B Singh Colony, Chakala, Andheri East",19.112548699999998,72.86303579999999,ChIJa6jTEZnJ5zsRfrdG2pYkhBs,https://www.google.com/maps/place/?q=place_id:ChIJa6jTEZnJ5zsRfrdG2pYkhBs,part_270,2026-09-20 19:05:27
Socio Labs,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Internet marketing service, Marketing consultant, Website designer",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 96507 50546,https://sociolabs.in/,4.5,,"A-103, 3rd floor, Block A, Dayanand Colony, Lajpat Nagar, New Delhi, Delhi 110024","Block A, Dayanand Colony, Lajpat Nagar",28.562711399999998,77.2501011,ChIJ0-_aiwDjDDkRCKJtiVfteDg,https://www.google.com/maps/place/?q=place_id:ChIJ0-_aiwDjDDkRCKJtiVfteDg,part_270,2026-09-20 19:05:27
Codewraps Private Limited,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Branding agency, E-commerce service, Marketing agency, Website designer",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 97116 52294,https://www.codewraps.com/,4.6,,"3rd Floor, H-110, H Block, Sector 63, Noida, Uttar Pradesh 201301","H Block, Sector 63",28.626131899999997,77.3779418,ChIJKcXWRkvvDDkRQ9NOIYbOjYU,https://www.google.com/maps/place/?q=place_id:ChIJKcXWRkvvDDkRQ9NOIYbOjYU,part_270,2026-09-20 19:05:27
Web Converts,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Branding agency, Marketing agency, Marketing consultant, Website designer",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 91486 64991,https://webconverts.com/,5.0,,"2nd floor, Krishna Arcade, 4, Kodigehalli Main Rd, Balaji Layout, Tatanagar, Koti Hosahalli, Bengaluru, Karnataka 560094","Balaji Layout, Tatanagar, Koti Hosahalli",13.0514882,77.57498489999999,ChIJ3WajSBYXrjsRfQtBqYP2_tY,https://www.google.com/maps/place/?q=place_id:ChIJ3WajSBYXrjsRfQtBqYP2_tY,part_270,2026-09-20 19:05:27
xtreme Ads,PPC Advertising Agencies,Marketing agency,Marketing agency,632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 98997 77422,https://xtremeads.in/,5.0,3.0,"MZ-27, Anirup Technologies llp, Ansal Fortune Arcade, K Block, Pocket K, Sector 18, Noida, Uttar Pradesh 201301","K Block, Pocket K, Sector 18",28.5725967,77.3223652,ChIJxXbL72XlDDkRwRr0VaIk1rk,https://www.google.com/maps/place/?q=place_id:ChIJxXbL72XlDDkRwRr0VaIk1rk,part_270,2026-09-20 19:05:27
ShootOrder,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Branding agency, Internet marketing service",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 63039 21512,https://www.shootorder.com/,4.4,109.0,"Floor 5, Block A, Cyber Pearl Driveway, Phase 2, HITEC City, Hyderabad, Telangana 500081","Phase 2, HITEC City",17.4450493,78.3767086,ChIJP5go8PTvDDkREy00CVlYnqk,https://www.google.com/maps/place/?q=place_id:ChIJP5go8PTvDDkREy00CVlYnqk,part_270,2026-09-20 19:05:27
