business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rinsha Light & Sounds,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,5.0,,"3X9C+7M2, Muttumpuram, Kannamangalam, Kerala 676304",Muttumpuram,11.0681478,75.9716406,ChIJFVK3gidNpjsRm_7ycd2PujE,https://www.google.com/maps/place/?q=place_id:ChIJFVK3gidNpjsRm_7ycd2PujE,part_270,2026-09-20 19:22:17
NSS Decoration & sound service,Sound and Light Rental,Event management company,Event management company,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 94427 43655,N/A,5.0,5.0,"41/28, Othavadai street, Pavalakkundru, Pavazhakundur, Tiruvannamalai, Tamil Nadu 606601","Pavalakkundru, Pavazhakundur",12.235676,79.0684004,ChIJIdJ2znTBrDsRKYDKPmyfLuM,https://www.google.com/maps/place/?q=place_id:ChIJIdJ2znTBrDsRKYDKPmyfLuM,part_270,2026-09-20 19:22:18
Om Shakti Sound Services and Tent House,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Tent House Supplier, Event management company, Interior Decorator, Marriage Consultant, Stage lighting equipment supplier, Wedding planner",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 70192 01213,N/A,5.0,1.0,"Neikuni Palla Street, Vedandhavadi, Tamil Nadu 606752",632311,12.3447295,79.2319035,ChIJ66NKMXPPrDsRnlKi-KrTq84,https://www.google.com/maps/place/?q=place_id:ChIJ66NKMXPPrDsRnlKi-KrTq84,part_270,2026-09-20 19:22:18
5 STAR SOUND SYSTEM AND TENT SUPPLIERS,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 79041 78544,N/A,5.0,2.0,"road, Palavanapalli, Shoolagiri, Tamil Nadu 635105",632311,12.7536265,77.9760211,ChIJObqd6TbZrTsRptKaphWftKE,https://www.google.com/maps/place/?q=place_id:ChIJObqd6TbZrTsRptKaphWftKE,part_270,2026-09-20 19:22:18
DJ OLI Prasand Studio,Sound and Light Rental,DJ supply store,DJ supply store,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 81222 82843,N/A,5.0,2.0,"Danakottiporum, and, Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601",Tiruvennanallur,12.228567199999999,79.0705626,ChIJlbUK4F7BrDsRULGHGZ66Ak4,https://www.google.com/maps/place/?q=place_id:ChIJlbUK4F7BrDsRULGHGZ66Ak4,part_270,2026-09-20 19:22:18
Kandan Audios and Lighting,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, DJ service",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 99659 02209,N/A,5.0,10.0,"V O C St, near Sivan kovil, Chunambupet, nadupet, Gudiyatham, Tamil Nadu 632602","Chunambupet, nadupet",12.9438306,78.8685958,ChIJEbtLyM5trTsRZsW8ti5cAsU,https://www.google.com/maps/place/?q=place_id:ChIJEbtLyM5trTsRZsW8ti5cAsU,part_270,2026-09-20 19:22:18
VDS DJ lights & Decoration Sound Service,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 94431 11752,N/A,3.8,25.0,"19/2, Tirukoilur - Asanur Rd, Sandapet, Tamil Nadu 605766",632311,11.959772,79.1937018,ChIJQQN69_ulrDsRhBVo4xH2B5Q,https://www.google.com/maps/place/?q=place_id:ChIJQQN69_ulrDsRhBVo4xH2B5Q,part_270,2026-09-20 19:22:18
AS DJ SOUND AND LIGHTING,Sound and Light Rental,DJ service,"DJ service, Photography studio, Wedding service",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 81225 09522,N/A,4.8,6.0,"MPHP+9M, Ozhugarai, Tamil Nadu 631603",632311,12.678469,79.73668099999999,ChIJN_oAz1ffUjoR0JRCFzAf5eE,https://www.google.com/maps/place/?q=place_id:ChIJN_oAz1ffUjoR0JRCFzAf5eE,part_270,2026-09-20 19:22:18
T.M.Balaji Sound System & Decoration & Audio & Powers,Sound and Light Rental,Event planner,Event planner,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 94422 71582,N/A,4.7,7.0,"34/75A, Kannikovil St, Pavazhakundur, Tiruvannamalai, Tamil Nadu 606601",Pavazhakundur,12.2277586,79.06860329999999,ChIJa0TCC6fBrDsRIcnYjT-_hlI,https://www.google.com/maps/place/?q=place_id:ChIJa0TCC6fBrDsRIcnYjT-_hlI,part_270,2026-09-20 19:22:18
Morning Star Audio Visual,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, DJ service",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 96002 04839,https://morningstaraudiovisual.com/,5.0,89.0,"40, Pookara Matha Kovil Street, Thanjavur, Tamil Nadu 613001",632311,10.7715342,79.14220209999999,ChIJtVfbCrW5qjsR8Q3tDK98xGc,https://www.google.com/maps/place/?q=place_id:ChIJtVfbCrW5qjsR8Q3tDK98xGc,part_270,2026-09-20 19:22:18
