business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VA varun motors All Car service,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 76959 58548,N/A,4.9,,"By pass road, near tea time, Edapalayam, Tiruvannamalai, Melathikkan, Tamil Nadu 606601",Edapalayam,12.210742699999999,79.0799042,ChIJwdVZlNu_rDsRXPG6Ca_6_60,https://www.google.com/maps/place/?q=place_id:ChIJwdVZlNu_rDsRXPG6Ca_6_60,part_270,2026-09-20 19:22:08
Sri Thirumalai Car Mechanic & Works,Car Repair Workshop and Garage,Mechanic,Mechanic,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 94435 65658,N/A,4.4,,"No.160 D Adhisesation Nagar Balasubramiyar theatre opposite Road, Chengam Road, Tiruvannamalai, Tamil Nadu 606603",Thamarai Nagar,12.2251055,79.0627816,ChIJSzoaT57BrDsRXPilPhYXtBs,https://www.google.com/maps/place/?q=place_id:ChIJSzoaT57BrDsRXPilPhYXtBs,part_270,2026-09-20 19:22:08
Sutharsan car's,Car Repair Workshop and Garage,Mechanic,Mechanic,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 99436 82573,N/A,4.8,,"Tiruvannamalai, Tamil Nadu 606603",632311,12.2314825,79.02917099999999,ChIJS2_Pq_3BrDsRXkCwrW5gnHs,https://www.google.com/maps/place/?q=place_id:ChIJS2_Pq_3BrDsRXkCwrW5gnHs,part_270,2026-09-20 19:22:08
ANNAMALAI CAR MECHANIC WORKSHOP - ALL CARS MECHANIC GARAGE,Car Repair Workshop and Garage,Mechanic,Mechanic,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 96290 46679,N/A,4.1,,"No.4 EB Road Nallavan palayam, Tiruvannamalai, Tamil Nadu 606603",632311,12.2021192,79.0437014,ChIJW_uv_-e_rDsRh8KnTxhuzcY,https://www.google.com/maps/place/?q=place_id:ChIJW_uv_-e_rDsRh8KnTxhuzcY,part_270,2026-09-20 19:22:08
Jai Motors All Car Service,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto auction, Auto body shop, Auto painting, Auto radiator repair service",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 95975 89035,N/A,4.8,,"Thandarampet Road Samuthiram Nallavanpalayam, near by Pass Road, Tiruvannamalai, Tamil Nadu 606603",Samuthiram,12.2090961,79.0478213,ChIJ1ceoLuzBrDsRcc4j1btOLh4,https://www.google.com/maps/place/?q=place_id:ChIJ1ceoLuzBrDsRcc4j1btOLh4,part_270,2026-09-20 19:22:08
car 🚗 machanic work shop RR,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 97513 55918,N/A,4.8,,"86JQ+3J9, Avalurpet, Tamil Nadu 604201",632311,12.329913699999999,79.2390254,ChIJZYXodGLPrDsRbhFrdlgtMLc,https://www.google.com/maps/place/?q=place_id:ChIJZYXodGLPrDsRbhFrdlgtMLc,part_270,2026-09-20 19:22:08
KONMA CARS கோண்மா கார்ஸ்,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Air conditioning repair service, Auto body shop, Auto painting, Auto restoration service, Auto Accessories Store, Car security system installer, Car stereo store, Wheel alignment service",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 99410 22022,http://www.konma.in/,4.9,,"652/1, Vellore - Tiruvannamlai Rd, Deepam Nagar, Post, Vengikkal, Inam Kariyandal, Tamil Nadu 606604","Deepam Nagar, Post, Vengikkal",12.284133599999999,79.0689086,ChIJ9edoHpXBrDsRihKzvyDfvsQ,https://www.google.com/maps/place/?q=place_id:ChIJ9edoHpXBrDsRihKzvyDfvsQ,part_270,2026-09-20 19:22:08
V Care Your Car All Car Service,Car Repair Workshop and Garage,Mechanic,Mechanic,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 97917 16646,N/A,5.0,,"1530, Kanji - Tiruvannamalai Rd, Vengikkal, Annamalai R.F., Tiruvannamalai, Tamil Nadu 606604",Vengikkal,12.249830399999999,79.06825099999999,ChIJO0MX-0vBrDsR7PQ4m6yzjP4,https://www.google.com/maps/place/?q=place_id:ChIJO0MX-0vBrDsR7PQ4m6yzjP4,part_270,2026-09-20 19:22:08
Mani maran Auto Repair and service,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 93605 57844,N/A,4.0,,"63PF+RH2, Mathalangulam, Tiruvannamalai, Tamil Nadu 606601",Mathalangulam,12.2370004,79.0738915,ChIJMcIo243ArDsRXNDa8lrO3X8,https://www.google.com/maps/place/?q=place_id:ChIJMcIo243ArDsRXNDa8lrO3X8,part_270,2026-09-20 19:22:08
Friends auto garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,4.5,,"6, 22A, Main Rd, Gandhi Nagar, Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601","Gandhi Nagar, Tiruvennanallur",12.2279877,79.0788931,ChIJe5cJwYDBrDsRMMBzVngSBxI,https://www.google.com/maps/place/?q=place_id:ChIJe5cJwYDBrDsRMMBzVngSBxI,part_270,2026-09-20 19:22:08
Sri Krishna Auto Works,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 86829 97127,N/A,5.0,,"94/54, Rajarajan St, Pavazhakundur, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606601",Pavazhakundur,12.228183,79.066115,ChIJO9DAKgDBrDsR0FBhNDTXHQI,https://www.google.com/maps/place/?q=place_id:ChIJO9DAKgDBrDsR0FBhNDTXHQI,part_270,2026-09-20 19:22:08
Sri Sai Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 95009 87505,N/A,4.7,,"639R+3XX, Tiruvannamalai, Tamil Nadu 606611",632311,12.2176973,79.0927571,ChIJVfFqGgC_rDsR_Y6EeE1HMeY,https://www.google.com/maps/place/?q=place_id:ChIJVfFqGgC_rDsR_Y6EeE1HMeY,part_270,2026-09-20 19:22:08
Arun Auto Garage bike only,Car Repair Workshop and Garage,Mechanic,Mechanic,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,4.6,,"63PC+RXF, Valayalkara St, Mathalangulam, Tiruvannamalai, Tamil Nadu 606601",Mathalangulam,12.237074,79.07241189999999,ChIJo4LGL4zArDsRevggfZQoiBc,https://www.google.com/maps/place/?q=place_id:ChIJo4LGL4zArDsRevggfZQoiBc,part_270,2026-09-20 19:22:08
