business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Siva Textiles,Exporters,Textile Exporter,"Textile Exporter, Wholesale market",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94434 53285,N/A,3.5,2.0,"Small Street, 46E, Nallan Pattarai Big St, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.906925,79.13777449999999,ChIJMQn0SGk5rTsRjURdkLPW8Ac,https://www.google.com/maps/place/?q=place_id:ChIJMQn0SGk5rTsRjURdkLPW8Ac,part_270,2026-09-20 19:02:14
Indoshine exports,Exporters,Hospital,Hospital,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96292 76867,N/A,,,"45, Muthanna Nagar Main Rd, Krishna Nagar, Veerasamy Nagar, Vellore, Tamil Nadu 632001","Krishna Nagar, Veerasamy Nagar",12.900237899999999,79.13221999999999,ChIJR8jT4UU5rTsRRLhJqzafa8E,https://www.google.com/maps/place/?q=place_id:ChIJR8jT4UU5rTsRRLhJqzafa8E,part_270,2026-09-20 19:02:14
fatimafoodenterprises,Exporters,Exporter,Exporter,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"Venkatraman Hawaldar, Street, Vellore, Tamil Nadu 632001",632001,12.8954355,79.149209,ChIJiUdAZuo5rTsR-L_LZEY8deM,https://www.google.com/maps/place/?q=place_id:ChIJiUdAZuo5rTsR-L_LZEY8deM,part_270,2026-09-20 19:02:14
DST & CO,Exporters,Wholesale Food Store,Wholesale Food Store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"111, Mandi St, Beripettai, Vellore, Tamil Nadu 632001",Beripettai,12.9228805,79.1332036,ChIJm6iMsNw5rTsRJJLY0VKjHdw,https://www.google.com/maps/place/?q=place_id:ChIJm6iMsNw5rTsRJJLY0VKjHdw,part_270,2026-09-20 19:02:15
Leaf Fall Areca Leaf Plates Manufacturer,Exporters,Manufacturer,"Manufacturer, Wholesaler",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 88389 61439,https://leaffallarecaplates.com/,4.9,,"Arni Rd, near Abirami Bakery, Govindaraj Nagar, Otteri, Vellore, Tamil Nadu 632002","Govindaraj Nagar, Otteri",12.8832872,79.1353216,ChIJNWtv_oU5rTsRm2LXJ_2BAtw,https://www.google.com/maps/place/?q=place_id:ChIJNWtv_oU5rTsRm2LXJ_2BAtw,part_270,2026-09-20 19:02:15
Kannan Golisoda Vellore,Exporters,Manufacturer,"Manufacturer, Soft drinks shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94439 10194,N/A,4.8,,"Kirupa Nagar, Bishop David Nagar, Veerasamy Nagar, Vellore, Tamil Nadu 632001","Kirupa Nagar, Bishop David Nagar, Veerasamy Nagar",12.903720799999999,79.1303533,ChIJF4YGT944rTsRCci7AkURrgU,https://www.google.com/maps/place/?q=place_id:ChIJF4YGT944rTsRCci7AkURrgU,part_270,2026-09-20 19:02:15
Kamatchi sweets,Exporters,Food manufacturer,"Food manufacturer, Sweet shop, Indian sweets shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93448 60831,N/A,5.0,,"No :38, Padmanaban St, Salavenpet, Vellore, Tamil Nadu 632001",Salavenpet,12.9085115,79.144813,ChIJifPIz4g5rTsR_ZZmqN6yTjY,https://www.google.com/maps/place/?q=place_id:ChIJifPIz4g5rTsR_ZZmqN6yTjY,part_270,2026-09-20 19:02:15
K H EXPORTS INDIA PRIVATE LIMITED,Exporters,Shoe factory,Shoe factory,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.4,,"Jamalpuram Rd, Saduperi, Sadupperi, Tamil Nadu 632002",Saduperi,12.902463899999999,79.11690209999999,ChIJk3oX9NY4rTsR9pIZDLB-24E,https://www.google.com/maps/place/?q=place_id:ChIJk3oX9NY4rTsR9pIZDLB-24E,part_270,2026-09-20 19:02:15
All Blue,Exporters,Import export company,Import export company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 74189 48337,N/A,,,"52/c, Bajanai Koil St, Thorapadi, Vellore, Tamil Nadu 632002",Thorapadi,12.8921621,79.1232753,ChIJLXm0CnM5rTsR8yzVxzfc8O4,https://www.google.com/maps/place/?q=place_id:ChIJLXm0CnM5rTsR8yzVxzfc8O4,part_270,2026-09-20 19:02:15
Thiyagarajan pottery clay pots (தியாகராஜன் மட்பாண்ட களிமண் பானைகள்),Exporters,Pottery manufacturer,Pottery manufacturer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80726 43314,N/A,4.9,,"Near, Barathidhasan Salai, Choolai Medu, Kosapet, Vellore, Tamil Nadu 632001","Choolai Medu, Kosapet",12.910127899999999,79.1411583,ChIJyX-uY1U5rTsR8aOZN834AAc,https://www.google.com/maps/place/?q=place_id:ChIJyX-uY1U5rTsR8aOZN834AAc,part_270,2026-09-20 19:02:15
