business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A S A Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Footwear wholesaler, Sportswear store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90439 01678,N/A,4.4,,"1/245, Bangalore Rd, Konavattam, Vellore, Tamil Nadu 632013",Konavattam,12.921738,79.1113749,ChIJu-8cWSE5rTsR8xXWeet3ftk,https://www.google.com/maps/place/?q=place_id:ChIJu-8cWSE5rTsR8xXWeet3ftk,part_270,2026-09-20 19:01:47
Sleek,Footwear and Shoe Store,Shoe store,Shoe store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 430 3000,http://www.mysleek.in/stores,4.7,,"Shop no 5, 3/1, 6 7, Officer's Line, near voorhees school, Vellore, Tamil Nadu 632001",Kosapet,12.913027,79.13227669999999,ChIJyV0Oflk5rTsRk101PBHZMPU,https://www.google.com/maps/place/?q=place_id:ChIJyV0Oflk5rTsRk101PBHZMPU,part_270,2026-09-20 19:01:47
SEENI SHOE STORES,Footwear and Shoe Store,Shoe store,"Shoe store, Orthopedic shoe store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96009 42226,N/A,4.1,,"16/h, Anna Salai, opposite to Saidani Dharga, next to DMK party office, Srinivasan Nagar, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.9167654,79.13276859999999,ChIJT6o14-k4rTsROgEeMcFVpGs,https://www.google.com/maps/place/?q=place_id:ChIJT6o14-k4rTsROgEeMcFVpGs,part_270,2026-09-20 19:01:47
designs footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Handbags shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80565 03799,N/A,3.7,,"25, Officer's Line, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9157187,79.1328092,ChIJ5V5t3Ok4rTsRXIWcH5mRxPs,https://www.google.com/maps/place/?q=place_id:ChIJ5V5t3Ok4rTsRXIWcH5mRxPs,part_270,2026-09-20 19:01:47
Mochi Shoes,Footwear and Shoe Store,Shoe store,Shoe store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 229 7435,https://store.mochishoes.com/mochi-shoes-shop-vellore-tamil-nadu-vlm,4.8,,"1/19, DHARMARAJA KOIL STREET, Katpadi Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9278173,79.1334285,ChIJM7uvdSc5rTsR4Oje0EG3KQI,https://www.google.com/maps/place/?q=place_id:ChIJM7uvdSc5rTsR4Oje0EG3KQI,part_270,2026-09-20 19:01:47
"Bata Shoe Store - Anna Salai, Vellore",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98948 00330,https://stores.bata.com/bata-shoes-sandals-store-in-kosapet-vellore,4.5,,"No. 24, Officers Lane, Anna Salai, opp. Voorhees School, Vasanthapuram, Kosapet, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.9123764,79.13200599999999,ChIJod2Ugso5rTsRE48f-1eGCyI,https://www.google.com/maps/place/?q=place_id:ChIJod2Ugso5rTsRE48f-1eGCyI,part_270,2026-09-20 19:01:47
Patel Shoe Mart,Footwear and Shoe Store,Shoe store,Shoe store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98942 35069,N/A,4.6,,"Sitting Bazaar Rd, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.9189551,79.1329392,ChIJzQiYcuo4rTsR5iARVh6UZ7w,https://www.google.com/maps/place/?q=place_id:ChIJzQiYcuo4rTsR5iARVh6UZ7w,part_270,2026-09-20 19:01:47
Saleem Traders,Footwear and Shoe Store,Shoe store,Shoe store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98431 94040,https://saleemgroup.com/,4.7,,"No.7, Police Station Road, Mungil, Mandi St, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.916825,79.1327325,ChIJhQpvIOo4rTsRTelqb0BfrO8,https://www.google.com/maps/place/?q=place_id:ChIJhQpvIOo4rTsRTelqb0BfrO8,part_270,2026-09-20 19:01:47
Fashion Footwear,Footwear and Shoe Store,Shoe store,Shoe store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"W4FP+C43, Gandhi Rd, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.923517499999999,79.135301,ChIJtTH9dgA5rTsR_swSEu1jgm0,https://www.google.com/maps/place/?q=place_id:ChIJtTH9dgA5rTsR_swSEu1jgm0,part_270,2026-09-20 19:01:47
SHOE WORLD,Footwear and Shoe Store,Shoe store,Shoe store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93630 33323,N/A,4.9,,"NO, 242, PKM Complex, Arni Rd, Vallalar Nagar, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632002","Vallalar Nagar, Sainathapuram, RV Nagar",12.8957468,79.1353431,ChIJD-Kxdl85rTsRLq_oWjTPTSU,https://www.google.com/maps/place/?q=place_id:ChIJD-Kxdl85rTsRLq_oWjTPTSU,part_270,2026-09-20 19:01:47
