business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sakainfosys Enterprises Pvt Ltd,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 63694 70230,http://www.sakainfosys.com/,5.0,,"Vallimalai Rd, Kumarappan Nagar, KRS Nagar, Katpadi, Vellore, Tamil Nadu 632007","Kumarappan Nagar, KRS Nagar, Katpadi",12.9772336,79.1383409,ChIJB09vXQBHrTsR4W-PpAefSXM,https://www.google.com/maps/place/?q=place_id:ChIJB09vXQBHrTsR4W-PpAefSXM,part_270,2026-09-20 19:02:56
Mabble Soft,SaaS Companies Selling to SMBs,Software company,"Software company, Computer support and services, Research and product development, Web hosting company, Website designer",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 99869 68800,http://www.digimabble.com/,5.0,,"DIGI MABBLE, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9550313,79.1417845,ChIJ18OzR2hHrTsRbT_ndDPZN04,https://www.google.com/maps/place/?q=place_id:ChIJ18OzR2hHrTsRbT_ndDPZN04,part_270,2026-09-20 19:02:56
Webdevlogix Technology,SaaS Companies Selling to SMBs,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,https://www.webdevlogix.com/,5.0,,"1st Floor, Shop No.7, 137/2, Perumal Koil St, Virupatchipuram, RV Nagar, Vellore, Tamil Nadu 632002","Virupatchipuram, RV Nagar",12.8897412,79.1333251,ChIJWYfvoppd2UERgFUwak40dlA,https://www.google.com/maps/place/?q=place_id:ChIJWYfvoppd2UERgFUwak40dlA,part_270,2026-09-20 19:02:56
"Knowledge Splice Services Pvt., Ltd.",SaaS Companies Selling to SMBs,Corporate office,Corporate office,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,http://knowledgesplice.com/,4.0,,"#16, Vallimalai Rd, Kumarappan Nagar, KRS Nagar, Katpadi, Vellore, Tamil Nadu 632007","Kumarappan Nagar, KRS Nagar, Katpadi",12.977333999999999,79.1384178,ChIJHeNi2PJHrTsRfvJHcza_khI,https://www.google.com/maps/place/?q=place_id:ChIJHeNi2PJHrTsRfvJHcza_khI,part_270,2026-09-20 19:02:56
SDOT TECHNOLOGIES,SaaS Companies Selling to SMBs,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 74022 79989,N/A,5.0,,"9/4, CCM Complex, GCM St, Arasamarapet, Vellore, Tamil Nadu 632004","Sripuram, Arasamarapet",12.9181718,79.1346744,ChIJj-8j2-s4rTsRNfODwiuXOSE,https://www.google.com/maps/place/?q=place_id:ChIJj-8j2-s4rTsRNfODwiuXOSE,part_270,2026-09-20 19:02:56
NSG Infotech software solutions,SaaS Companies Selling to SMBs,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 76398 27546,N/A,5.0,,"12, New St, Alamelumangapuram, Tamil Nadu Housing Board, Vellore, Tamil Nadu 632009","Alamelumangapuram, Tamil Nadu Housing Board",12.9430594,79.1707019,ChIJ2wh4ks45rTsRzDmY8OMUtcE,https://www.google.com/maps/place/?q=place_id:ChIJ2wh4ks45rTsRzDmY8OMUtcE,part_270,2026-09-20 19:02:56
SEM TECH SOLUTION,SaaS Companies Selling to SMBs,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 90434 24277,http://semtechsolution.com/,,,"43/1, 1st St, VIJAYARAGAVAPURAM, Sathuvachari, Vellore, Tamil Nadu 632009","VIJAYARAGAVAPURAM, Sathuvachari",12.9337599,79.1541652,ChIJkfXVIog4rTsR5ltyaTlhnpM,https://www.google.com/maps/place/?q=place_id:ChIJkfXVIog4rTsR5ltyaTlhnpM,part_270,2026-09-20 19:02:56
Digi Mabble,SaaS Companies Selling to SMBs,Software company,"Software company, Corporate office",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 99869 68800,http://digimabble.com/,1.0,,"19, 8th street, Suthanthira Ponvizha Nagar, Gopalapuram, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gopalapuram, Gandhi Nagar",12.9574547,79.1347978,ChIJVyBzvcs4rTsRz_82LZXgUGU,https://www.google.com/maps/place/?q=place_id:ChIJVyBzvcs4rTsRz_82LZXgUGU,part_270,2026-09-20 19:02:56
SBM Software Solutions,SaaS Companies Selling to SMBs,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,4.8,,"near, bus stand opp, sellappa lodge, Padamudipalaiyam, Tamil Nadu 638182",632002,11.1114553,78.0109228,ChIJL1HsdPLVqzsRLOYdbW21Wko,https://www.google.com/maps/place/?q=place_id:ChIJL1HsdPLVqzsRLOYdbW21Wko,part_270,2026-09-20 19:02:56
MSGtext,SaaS Companies Selling to SMBs,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 80153 33323,http://www.msgtext.com/,5.0,,"Katpadi 2, 17, Bajanai Koil St, Venkatapuram, Tamil Nadu 632002",632002,12.8918608,79.1239258,ChIJ12p7wTg5rTsRAoopomZW53s,https://www.google.com/maps/place/?q=place_id:ChIJ12p7wTg5rTsRAoopomZW53s,part_270,2026-09-20 19:02:56
SM Computers,SaaS Companies Selling to SMBs,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 98948 53501,N/A,,,"36, Ibrahim Sahib St, Kaspa, Vellore, Tamil Nadu 632001",Kaspa,12.907481599999999,79.1275136,ChIJeddUbNw4rTsRAAAAMN2q408,https://www.google.com/maps/place/?q=place_id:ChIJeddUbNw4rTsRAAAAMN2q408,part_270,2026-09-20 19:02:56
S Solutions,SaaS Companies Selling to SMBs,Software company,"Software company, Computer support and services",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,,,"S7, 3rd St, CMC Colony, Sathuvachari, Vellore, Tamil Nadu 632009","CMC Colony, Sathuvachari",12.933588799999999,79.1536836,ChIJy8v4qzI5rTsRTxP4rYh6r9I,https://www.google.com/maps/place/?q=place_id:ChIJy8v4qzI5rTsRTxP4rYh6r9I,part_270,2026-09-20 19:02:56
Man2Web Technologies,SaaS Companies Selling to SMBs,Website designer,"Website designer, E-commerce service, Marketing consultant",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 70104 73833,http://man2web.com/,4.8,20.0,"First Floor, 12/1, 1st West Main Rd, Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar",12.9477102,79.1363698,ChIJd4eNbkZHrTsR1nXIRSvdpPc,https://www.google.com/maps/place/?q=place_id:ChIJd4eNbkZHrTsR1nXIRSvdpPc,part_270,2026-09-20 19:02:57
Way2Think Technologies,SaaS Companies Selling to SMBs,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 86101 86865,https://way2think.com/,5.0,3.0,"No.103, 4th street, KRS Nagar Vallimalai Nagat, Katpadi, Vellore, Tamil Nadu 632007","KRS Nagar, Katpadi",12.9758128,79.1420083,ChIJ67ZeLq9HrTsR4FwQ2lAgEFo,https://www.google.com/maps/place/?q=place_id:ChIJ67ZeLq9HrTsR4FwQ2lAgEFo,part_270,2026-09-20 19:02:57
Webaac Solutions,SaaS Companies Selling to SMBs,Software company,"Software company, Internet marketing service",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 90253 48397,https://webaac.in/,5.0,6.0,"AdhiLakshmi mahal, 6th East Cross Rd, near Katpadi, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9568581,79.1391874,ChIJARGTPBfaHQcRhcolcx4HylE,https://www.google.com/maps/place/?q=place_id:ChIJARGTPBfaHQcRhcolcx4HylE,part_270,2026-09-20 19:02:57
