business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VButton,Tailor and Fashion Designer,Custom tailor,"Custom tailor, Custom t-shirt store, Fashion designer, Gents Tailor, Tailor, Uniform store",632057,Tamilnadu Circle,Chennai City Region,Vellore Division,Munjurpattu S.O,+91 95220 88802,N/A,4.5,,"1st Floor, Plot No 7, behind Manohar Dairy, above Al Biek Restaurant, MP Nagar Zone-I, Zone-I, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","MP Nagar Zone-I, Zone-I, Maharana Pratap Nagar",23.2349,77.43433619999999,ChIJ82Q_ihVDfDkRcTyTiZqrkiA,https://www.google.com/maps/place/?q=place_id:ChIJ82Q_ihVDfDkRcTyTiZqrkiA,part_270,2026-09-20 19:10:03
Tailors Raj Brothers,Tailor and Fashion Designer,Tailor,"Tailor, Clothing store, Custom tailor",632057,Tamilnadu Circle,Chennai City Region,Vellore Division,Munjurpattu S.O,+91 98261 87264,https://www.tailorsrajbrothers.com/,4.9,,"Bhadbhada Rd, New Market, STT Nagar, TT Nagar, Bhopal, Madhya Pradesh 462003","New Market, STT Nagar, TT Nagar",23.23622,77.40038969999999,ChIJKRw4k71CfDkRMNvxHiCaeF0,https://www.google.com/maps/place/?q=place_id:ChIJKRw4k71CfDkRMNvxHiCaeF0,part_270,2026-09-20 19:10:03
Praise Collection Auth. RAYMOND SHOP,Tailor and Fashion Designer,Clothing store,Clothing store,632057,Tamilnadu Circle,Chennai City Region,Vellore Division,Munjurpattu S.O,+91 97546 90278,N/A,4.9,,"Shop No 18 UGF, Metro Plaza, Bittan market, near POST OFFICE, E-5, Arera Colony, Bhopal, Madhya Pradesh 462016","E-5, Arera Colony",23.2171445,77.43030519999999,ChIJZ2iPMldCfDkRALVvKdHeNts,https://www.google.com/maps/place/?q=place_id:ChIJZ2iPMldCfDkRALVvKdHeNts,part_270,2026-09-20 19:10:03
Radha Boutique,Tailor and Fashion Designer,Tailor,Tailor,632057,Tamilnadu Circle,Chennai City Region,Vellore Division,Munjurpattu S.O,+91 76590 71883,N/A,4.7,,"Kondapur, Sri Ram Nagar, Gachibowli, Hyderabad, Telangana 500084","Kondapur, Sri Ram Nagar, Gachibowli",17.4616911,78.352904,ChIJAQAA8LOTyzsR3UueVgd5sEU,https://www.google.com/maps/place/?q=place_id:ChIJAQAA8LOTyzsR3UueVgd5sEU,part_270,2026-09-20 19:10:03
New choice tailors and clothes,Tailor and Fashion Designer,Clothing store,"Clothing store, Gents Tailor",632057,Tamilnadu Circle,Chennai City Region,Vellore Division,Munjurpattu S.O,+91 95895 90172,https://www.instagram.com/new_choice_tailors_and_clothes?igsh=MWg0aTRhZXZxb2p1bw==&utm_source=qr,4.9,,"Sr lig 69, Amrai Housing Board Colony, Bagh Swaniya, Bhopal, Madhya Pradesh 462043","Amrai Housing Board Colony, Bagh Swaniya",23.1988634,77.45850899999999,ChIJ_ZbvA9BDfDkRzALBQN2HfTU,https://www.google.com/maps/place/?q=place_id:ChIJ_ZbvA9BDfDkRzALBQN2HfTU,part_270,2026-09-20 19:10:03
Vrundraj Boutique,Tailor and Fashion Designer,Tailor,Tailor,632057,Tamilnadu Circle,Chennai City Region,Vellore Division,Munjurpattu S.O,+91 98599 12912,http://www.instagram.com/vrundraj_creations/,4.1,,"survey No.77 Ground Floor, Shop, No. 3, Plot no. 305 C, Lane, opposite RTO office, Kondapur, Raghavendra Colony, Gachibowli, Hyderabad, Telangana 500084","Kondapur, Raghavendra Colony, Gachibowli",17.4696851,78.3604744,ChIJx8zuaOGTyzsR8qpVIt1C5jU,https://www.google.com/maps/place/?q=place_id:ChIJx8zuaOGTyzsR8qpVIt1C5jU,part_270,2026-09-20 19:10:03
Royal Custom Tailoring,Tailor and Fashion Designer,Tailor,Tailor,632057,Tamilnadu Circle,Chennai City Region,Vellore Division,Munjurpattu S.O,+91 77969 22121,https://www.royalcustomtailor.com/,4.6,,"Shop No 6, City Icon, F 6529, near City Corner Medical, City Chowk, Naralibag, Chhatrapati Sambhajinagar, Maharashtra 431001","City Chowk, Naralibag",19.8893778,75.33052049999999,ChIJhUDg2l_Igk0Rh19fBnh4mwo,https://www.google.com/maps/place/?q=place_id:ChIJhUDg2l_Igk0Rh19fBnh4mwo,part_270,2026-09-20 19:10:03
D. Fab Dress Yourself With Dignity,Tailor and Fashion Designer,Clothing store,Clothing store,632057,Tamilnadu Circle,Chennai City Region,Vellore Division,Munjurpattu S.O,N/A,N/A,4.4,,"12, Nadeem Rd, Siddhiqui Market, Lakherapura, Ibrahimpura, Peer Gate Area, Bhopal, Madhya Pradesh 462001","Siddhiqui Market, Lakherapura, Ibrahimpura, Peer Gate Area",23.2566851,77.4010759,ChIJWdVNXh9ofDkR5nckIsiGj5I,https://www.google.com/maps/place/?q=place_id:ChIJWdVNXh9ofDkR5nckIsiGj5I,part_270,2026-09-20 19:10:03
S. Master Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Gents Tailor",632057,Tamilnadu Circle,Chennai City Region,Vellore Division,Munjurpattu S.O,+91 98817 16628,N/A,4.6,,"Galli No. 17, Main Rd, Opp. Chya, Sanjay Nagar, N 2, Mukundwadi, Chhatrapati Sambhajinagar, Maharashtra 431006","Sanjay Nagar, N 2, Mukundwadi",19.869473,75.38099,ChIJsakJ4vui2zsRYHgKWyDaCLE,https://www.google.com/maps/place/?q=place_id:ChIJsakJ4vui2zsRYHgKWyDaCLE,part_270,2026-09-20 19:10:03
Liberty Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Gents Tailor",632057,Tamilnadu Circle,Chennai City Region,Vellore Division,Munjurpattu S.O,+91 94244 74748,N/A,4.5,,"6, Berasia Rd, near SBI ATM, D.I.G. Bungalow, Rishi Complex, Chouksey Nagar, Jamalpura, Bhopal, Madhya Pradesh 462001","D.I.G. Bungalow, Rishi Complex, Chouksey Nagar, Jamalpura",23.2778661,77.4035968,ChIJi5c9nj9ofDkRYH_0FMLEGtQ,https://www.google.com/maps/place/?q=place_id:ChIJi5c9nj9ofDkRYH_0FMLEGtQ,part_270,2026-09-20 19:10:03
