business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kamaal Footwear,Footwear and Shoe Store,Shoe store,Shoe store,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 76675 65889,N/A,4.6,,"Ranipet, Tamil Nadu 632401",632401,12.9245998,79.3307583,ChIJgfNNuaY1rTsRnXb76IRJ_p8,https://www.google.com/maps/place/?q=place_id:ChIJgfNNuaY1rTsRnXb76IRJ_p8,part_270,2026-09-20 19:28:44
K H Exports India Pvt Ltd - Footwear Division,Footwear and Shoe Store,Shoe factory,"Shoe factory, Shoe store",632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 4172 274 501,N/A,4.3,,"No.10/8, Ranipet Byepass Road, Ranipet, Vellore, Tamil Nadu 632401",632401,12.9187814,79.34060629999999,ChIJWUS8YQY1rTsRWVHw8hQAGhk,https://www.google.com/maps/place/?q=place_id:ChIJWUS8YQY1rTsRWVHw8hQAGhk,part_270,2026-09-20 19:28:44
Suman Shoe Mart,Footwear and Shoe Store,Shoe store,Shoe store,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 90431 21526,N/A,3.3,,"W8MJ+8JF, Navalpur, Ranipet, Tamil Nadu 632401",Navalpur,12.9333014,79.33153519999999,ChIJi27tEJ81rTsRcwfiL8jZDxs,https://www.google.com/maps/place/?q=place_id:ChIJi27tEJ81rTsRcwfiL8jZDxs,part_270,2026-09-20 19:28:44
Soho Leather - Vimal Footwear Elite,Footwear and Shoe Store,Leather goods store,Leather goods store,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,3.7,,"632401, Navalpur, Ranipet, Tamil Nadu 632401",Navalpur,12.9336825,79.3306484,ChIJ76MMJJ81rTsRz4B3gM_29w4,https://www.google.com/maps/place/?q=place_id:ChIJ76MMJJ81rTsRz4B3gM_29w4,part_270,2026-09-20 19:28:44
ROYAL SHOES,Footwear and Shoe Store,Shoe store,Shoe store,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 98943 15153,N/A,,,"R R Rd, Ranipet, Tamil Nadu 632401",632401,12.9251851,79.3340449,ChIJUwYxGD41rTsRN48lj-Nbaas,https://www.google.com/maps/place/?q=place_id:ChIJUwYxGD41rTsRN48lj-Nbaas,part_270,2026-09-20 19:28:44
VAUNTMAN,Footwear and Shoe Store,Shoe store,Shoe store,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 99444 76114,http://www.vauntman.com/,5.0,,"1F/1 Somu, Velu Mudali St, Ranipet, Tamil Nadu 632401",632401,12.9242993,79.33442389999999,ChIJJ3VyQuY1rTsRQurixMa3x8Q,https://www.google.com/maps/place/?q=place_id:ChIJJ3VyQuY1rTsRQurixMa3x8Q,part_270,2026-09-20 19:28:44
LAKSHMI FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 99949 14489,N/A,,,"18, Vanapadi Rd, near by balsam school academy, VOC Nagar, Ranipet, Tamil Nadu 632401",VOC Nagar,12.940493,79.32773619999999,ChIJk2MHUNY1rTsRW_VuvJDy8Nw,https://www.google.com/maps/place/?q=place_id:ChIJk2MHUNY1rTsRW_VuvJDy8Nw,part_270,2026-09-20 19:28:44
New Corner Footware,Footwear and Shoe Store,Shoe store,Shoe store,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 93450 55262,https://www.instagram.com/newcornerfootware?utm_source=qr&igsh=MWFxeThncmkxZWh0Ng==,5.0,,"4/3, Elankuppan St, opposite Fatima hospital, Arcot, Tamil Nadu 632503",632401,12.907494199999999,79.3218665,ChIJCck5I441rTsRjzVifVHInpc,https://www.google.com/maps/place/?q=place_id:ChIJCck5I441rTsRjzVifVHInpc,part_270,2026-09-20 19:28:44
Al Fattah Collections,Footwear and Shoe Store,Shoe store,Shoe store,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 88703 11441,N/A,5.0,,"No71A, 1 Bazaar Street, Ranipet, Vellore, Tamil Nadu 632401",632401,12.922979999999999,79.3300747,ChIJSe-UAAA1rTsRVLiFMUX6qoM,https://www.google.com/maps/place/?q=place_id:ChIJSe-UAAA1rTsRVLiFMUX6qoM,part_270,2026-09-20 19:28:44
FASHION FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 99401 73692,N/A,5.0,,"1, Anaicut Rd, Walajapet, Tamil Nadu 632513",632401,12.925156999999999,79.3659485,ChIJZRKbczw1rTsR20zeA2cS0Y0,https://www.google.com/maps/place/?q=place_id:ChIJZRKbczw1rTsR20zeA2cS0Y0,part_270,2026-09-20 19:28:44
