business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tarakeshwar Tractors(john Deere),Commercial Vehicle and Tractor Dealer,Farm equipment supplier,Farm equipment supplier,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 95855 16133,N/A,4.0,,"62HP+P6V, Tiruvannamalai, Tamil Nadu 606603",632311,12.2293687,79.0355319,ChIJ90os4xHArDsRphHYg34XlzI,https://www.google.com/maps/place/?q=place_id:ChIJ90os4xHArDsRphHYg34XlzI,part_270,2026-09-20 19:22:08
Eicher Tractors Dealerships - Om Sakthi Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Auto market, Tractor repair shop",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 79 4716 6864,https://dealers.eichertractors.in/eicher-tractors-om-sakthi-motors-in-tamil-nadu-tiruvannamalai-vengikkal-15275/Home?utm_source=gmbeicher&utm_medium=googlewebsite,4.1,,"no 1505, Tiruvannamalai Bypass Rd, Vengikkal, Tiruvannamalai, Tamil Nadu 606604",Vengikkal,12.276072099999999,79.0749551,ChIJZ4oTgQbBrDsRuDbLNFF-qsQ,https://www.google.com/maps/place/?q=place_id:ChIJZ4oTgQbBrDsRuDbLNFF-qsQ,part_270,2026-09-20 19:22:09
Simhavahini Tractors(indo Farm),Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,4.8,,"no:1677,vengikkal pudhur,vengikkal post,vellore, East Coast Rd, Tiruvannamalai, Tamil Nadu 606604",632311,12.2787849,79.0698575,ChIJRa6JDw7BrDsRl9hVYstAoVs,https://www.google.com/maps/place/?q=place_id:ChIJRa6JDw7BrDsRl9hVYstAoVs,part_270,2026-09-20 19:22:09
Sri Pachaiamman Agencies,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 94448 06573,https://g.page/SPAAG?gm,4.5,,"54, Kosamada St, Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601",Tiruvennanallur,12.2334531,79.0722244,ChIJeQt6svfBrDsRWOVPnnliel4,https://www.google.com/maps/place/?q=place_id:ChIJeQt6svfBrDsRWOVPnnliel4,part_270,2026-09-20 19:22:09
MKM VEL AGENCIES,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,4.5,,"TINDIVANAM ROAD, URANITHANGAL, Gingee, Tamil Nadu 604202",632311,12.2490622,79.4400387,ChIJSyYbOdw1UzoRjXQXa6ad1f4,https://www.google.com/maps/place/?q=place_id:ChIJSyYbOdw1UzoRjXQXa6ad1f4,part_270,2026-09-20 19:22:09
Swaraj Tractors - M/S SS Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 8071 820 642,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-viluppuram/tractor-showroom-in-Thiruvannamalai-Road/swaraj-tractors-ms-ss-motors-in-Thiruvannamalai-Road-viluppuram--2sgMbw/home,5.0,,"181, Tiruvannamalai Rd, nearby BDO Office, Krishnapuram, Tamil Nadu 604202",632311,12.254107699999999,79.4076997,ChIJiaARPTo1UzoRjZ_b_YA2xWI,https://www.google.com/maps/place/?q=place_id:ChIJiaARPTo1UzoRjZ_b_YA2xWI,part_270,2026-09-20 19:22:09
Swaraj Tractors - M/S Sri Vignesh Traders,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 8071 325 979,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-tiruvannamalai/tractor-showroom-in-polur/swaraj-tractors-ms-sri-vasavi-tractors-in-polur-tiruvannamalai--2252dba3-cde2-45c8-94c1-453c7cafdfe6/home,4.3,,"454, C.C. Rd, nearby Housing Board, Polur, Kuruvimalai, Tamil Nadu 606751",632311,12.4677033,79.1200549,ChIJy185qIXZrDsRIdU-HlIO004,https://www.google.com/maps/place/?q=place_id:ChIJy185qIXZrDsRIdU-HlIO004,part_270,2026-09-20 19:22:09
Shree Bakyalakshmi Agencies,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Tractor repair shop",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 94448 06573,http://www.shreebakyalakshmiagencies.blogspot.com/,,,"52, 54, Kosamada St, Mathalangulam, Tiruvannamalai, Tamil Nadu 606601",Mathalangulam,12.2335982,79.0722502,ChIJ4VsYZdPBrDsR4JwTA7EpPkU,https://www.google.com/maps/place/?q=place_id:ChIJ4VsYZdPBrDsR4JwTA7EpPkU,part_270,2026-09-20 19:22:09
Swaraj Tractors - M/S Hari Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 80 3778 4065,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-tiruvannamalai/tractor-showroom-in-Sakthi-Nagar/swaraj-tractors-ms-hari-tractors-in-Sakthi-Nagar-tiruvannamalai--19C8nB/home,4.5,,"No 27/3C/2C, Plot No 3 And 4, nearby VJ Mahal Ac Rooms, Sakthi Nagar, Tiruvannamalai, Tamil Nadu 606611",Sakthi Nagar,12.245443,79.0963127,ChIJO2QjPgDBrDsRZf63bdtOshI,https://www.google.com/maps/place/?q=place_id:ChIJO2QjPgDBrDsRZf63bdtOshI,part_270,2026-09-20 19:22:09
SRIHARI TRACTORS,Commercial Vehicle and Tractor Dealer,Tractor parts store,Tractor parts store,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 94430 39406,N/A,5.0,,"2B, 10th Newstreet, near Darling Electronics, Pavazhakundur, Tiruvannamalai, Tamil Nadu 606601",Pavazhakundur,12.2417986,79.0723221,ChIJ7eskFvPArDsRtIdNMzGER2M,https://www.google.com/maps/place/?q=place_id:ChIJ7eskFvPArDsRtIdNMzGER2M,part_270,2026-09-20 19:22:09
