business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarayu Ventures,Corporate Event Planner,Event planner,Event planner,632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 87541 36699,N/A,,,"Big Ali Puran, Kalas Palayam, Kosapet, Vellore, Tamil Nadu 632001","Big Ali Puran, Kalas Palayam, Kosapet",12.914375999999999,79.1359549,ChIJpQC_7Mc5rTsRrFwMHGClaDg,https://www.google.com/maps/place/?q=place_id:ChIJpQC_7Mc5rTsRrFwMHGClaDg,part_270,2026-09-20 19:05:14
Dream Maker Events - Event Management Company,Corporate Event Planner,Event management company,Event management company,632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 96330 11391,http://www.dreammakerevents.in/,4.5,,"49/22A,Convent Jn, near Govt. LP School, Ponnurunni, Vyttila, Kochi, Keralam 682019","Ponnurunni, Vyttila",9.975066499999999,76.3154437,ChIJ_YurItVyCDsRMtP5DW2WjzQ,https://www.google.com/maps/place/?q=place_id:ChIJ_YurItVyCDsRMtP5DW2WjzQ,part_270,2026-09-20 19:05:14
IN GOOD COMPANY Event Design + Planning,Corporate Event Planner,Event management company,"Event management company, Service establishment",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,N/A,http://www.ingoodco.events/,4.8,,"IN GOOD COMPANY Event Design + Planning, 632008, India",632008,29.805896399999998,-83.06709839999999,ChIJzcQU3O7fpKMRdd5ZTod0MdM,https://www.google.com/maps/place/?q=place_id:ChIJzcQU3O7fpKMRdd5ZTod0MdM,part_270,2026-09-20 19:05:15
Simply Radiant Events - Event Planner - Corporate Event Management - Orange County - Simply Radiant Events,Corporate Event Planner,Event planner,"Event planner, Service establishment, Event management company, Party planner",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,N/A,http://www.sreventplanning.com/,5.0,,"Simply Radiant Events - Event Planner - Corporate Event Management - Orange County - Simply Radiant Events, 632008, India",632008,37.269505599999995,-119.306607,ChIJPUDAR-LU3IARw0iogVbXxVQ,https://www.google.com/maps/place/?q=place_id:ChIJPUDAR-LU3IARw0iogVbXxVQ,part_270,2026-09-20 19:05:15
E Events Albania - Event Planner & Wedding Design | NY | TR,Corporate Event Planner,Event planner,"Event planner, Service establishment, Event management company",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,N/A,https://www.e-events.al/,5.0,,"E Events Albania - Event Planner & Wedding Design | NY | TR, 632008, India",632008,41.149892099999995,20.026074899999998,ChIJ3S0RqDlAZQkReDA7hgCGY28,https://www.google.com/maps/place/?q=place_id:ChIJ3S0RqDlAZQkReDA7hgCGY28,part_270,2026-09-20 19:05:15
EventCreate,Corporate Event Planner,Corporate office,"Corporate office, Service establishment",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,N/A,https://www.eventcreate.com/,4.9,,"EventCreate, 632008, India",632008,46.423669,-129.9427086,ChIJaVu2U8YVkFQRcPAuuuE1J4Y,https://www.google.com/maps/place/?q=place_id:ChIJaVu2U8YVkFQRcPAuuuE1J4Y,part_270,2026-09-20 19:05:15
Desire UR Dreams Event management services,Corporate Event Planner,Event planner,"Event planner, Corporate gift supplier, Service establishment, Event management company, Restaurant supply store, Wedding planner",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,N/A,http://www.desireurdreams.com/,4.9,,"Desire UR Dreams Event management services, 632008, India",632008,12.987976999999999,77.6217144,ChIJEUvOnngZrjsRiKeYpCfIgtI,https://www.google.com/maps/place/?q=place_id:ChIJEUvOnngZrjsRiKeYpCfIgtI,part_270,2026-09-20 19:05:16
La fiesta event management company,Corporate Event Planner,Event planner,"Event planner, Service establishment",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 86021 98028,https://www.lafiestaeventsplanner.com/,5.0,,"La fiesta event management company, 632008, India",632008,28.5936474,77.2291652,ChIJ-8eS-DmpjioR5PNfrUo7bDQ,https://www.google.com/maps/place/?q=place_id:ChIJ-8eS-DmpjioR5PNfrUo7bDQ,part_270,2026-09-20 19:05:16
SNAP Event Management Company,Corporate Event Planner,Event management company,"Event management company, Service establishment",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 79999 13019,https://www.instagram.com/snap_emc/,5.0,,"SNAP Event Management Company, 632008, India",632008,22.723972699999997,75.86384989999999,ChIJJz5te32AOwQRGUGGAOkQBGs,https://www.google.com/maps/place/?q=place_id:ChIJJz5te32AOwQRGUGGAOkQBGs,part_270,2026-09-20 19:05:16
events,Corporate Event Planner,Event planner,"Event planner, Service establishment",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,N/A,https://gaisa.in/,5.0,,"events, 632008, India",632008,21.0680074,82.7525294,ChIJw0jCmGzjLIIRR_3-jRbVEKw,https://www.google.com/maps/place/?q=place_id:ChIJw0jCmGzjLIIRR_3-jRbVEKw,part_270,2026-09-20 19:05:16
PLANNER INDIA EVENT,Corporate Event Planner,Event planner,"Event planner, Service establishment",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 93119 56951,https://plannerindiaevent.com/,5.0,,"PLANNER INDIA EVENT, 632008, India",632008,21.0680074,76.1429065,ChIJ2ResJtBfkSERtOGzOY4FbSM,https://www.google.com/maps/place/?q=place_id:ChIJ2ResJtBfkSERtOGzOY4FbSM,part_270,2026-09-20 19:05:16
Eventstry & Company,Corporate Event Planner,Event planner,"Event planner, Service establishment",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 89898 29413,http://www.eventstry.com/,,,"Eventstry & Company, 632008, India",632008,28.550378199999997,77.2065926,ChIJbT0JmqLjR0MRuGc5BUDkwzc,https://www.google.com/maps/place/?q=place_id:ChIJbT0JmqLjR0MRuGc5BUDkwzc,part_270,2026-09-20 19:05:16
Corporate Events (I) Pvt Ltd,Corporate Event Planner,Event planner,"Event planner, Event management company",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 96531 23984,http://www.corporateevents.in/,4.3,,"404, above Hdfc bank, opposite Citi Mall, Phase D, Patel Industrial Estate, Andheri West, Mumbai, Maharashtra 400053","Phase D, Patel Industrial Estate, Andheri West",19.1388078,72.83071679999999,ChIJm5fdJTzI5zsRSGh-zJkih4k,https://www.google.com/maps/place/?q=place_id:ChIJm5fdJTzI5zsRSGh-zJkih4k,part_270,2026-09-20 19:05:16
YourWeddingManager,Corporate Event Planner,Wedding planner,"Wedding planner, Service establishment, Wedding service",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 88718 20868,https://www.yourweddingmanager.com/,4.6,,"YourWeddingManager, 632008, India",632008,24.011690899999998,77.851694,ChIJSVR6Y0hnfDkRafqdKqyQ3Vs,https://www.google.com/maps/place/?q=place_id:ChIJSVR6Y0hnfDkRafqdKqyQ3Vs,part_270,2026-09-20 19:05:16
