business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Metro Coffee & Tea,Cafe and Coffee Shop,Cafe,Cafe,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,N/A,N/A,4.3,,"Bus Stand, No. 03, Perumal Mudali St, chetti Street, Walajapet, Tamil Nadu 632513",chetti Street,12.925321199999999,79.3641726,ChIJe4-_pYU1rTsR6nUGClapbk0,https://www.google.com/maps/place/?q=place_id:ChIJe4-_pYU1rTsR6nUGClapbk0,part_270,2026-09-20 19:31:17
Pin & Pan Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Bakery and Cake Shop, Caucasian restaurant, Coffee shop, Fusion restaurant, Indian restaurant, Italian restaurant, Pizza restaurant, Restaurant",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 99939 45830,http://pinandpancafe.com/,4.4,,"Fortune Business Arcade, near Aakriti Ecocity, Bawadiya Kalan, Salaiya, Bhopal, Madhya Pradesh 462039","Bawadiya Kalan, Salaiya",23.1735586,77.43296289999999,ChIJ7RLRaY9DfDkR9YZztT-SdBU,https://www.google.com/maps/place/?q=place_id:ChIJ7RLRaY9DfDkR9YZztT-SdBU,part_270,2026-09-20 19:31:17
Coffee House by Organic Salad Bar,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Restaurant",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 79957 46268,http://www.organicsaladbar.in/,4.7,,"Post Office, 6-6-7&8 Late Night Food Court,PVR Mall, Backside, Station Rd, Warangal, Telangana 506002",Girmajipet,17.9767848,79.6009557,ChIJr1UO6Z9FMzoRhR-JbAdaTDU,https://www.google.com/maps/place/?q=place_id:ChIJr1UO6Z9FMzoRhR-JbAdaTDU,part_270,2026-09-20 19:31:17
Urban Theka Haridwar - Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Coffee shop, Fast food restaurant",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 99718 18566,N/A,4.7,,"Ranipur More, M.M Acrade, 56, Vivek Vihar Colony Rd, Haridwar, Uttarakhand 249408","Vivek Vihar Colony, Devpura",29.935185299999997,78.1362644,ChIJzazSIT1HCTkRrgRXoYa84Jc,https://www.google.com/maps/place/?q=place_id:ChIJzazSIT1HCTkRrgRXoYa84Jc,part_270,2026-09-20 19:31:17
CAFE COFFEE AND COOKIES,Cafe and Coffee Shop,Cafe,"Cafe, Coffee shop",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 82084 11183,N/A,4.1,,"Shop No 1, Madnoorkar Complex, Bhaji Market, near Police Tetion, Shahaji Nagar, Deglur, Maharashtra 431717",Shahaji Nagar,18.547693,77.5752649,ChIJPyYUd1dnzjsRcsZhb7r-RsY,https://www.google.com/maps/place/?q=place_id:ChIJPyYUd1dnzjsRcsZhb7r-RsY,part_270,2026-09-20 19:31:17
CHITRA COFFEE BAR TIMIRI,Cafe and Coffee Shop,Coffee shop,Coffee shop,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,N/A,N/A,4.0,,"R8F5+27G, SH 4, Thimiri, Tamil Nadu 632512",632406,12.8225552,79.3081883,ChIJywfH1VMzrTsRL5Atg0XWVWo,https://www.google.com/maps/place/?q=place_id:ChIJywfH1VMzrTsRL5Atg0XWVWo,part_270,2026-09-20 19:31:17
FILIYA,Cafe and Coffee Shop,Restaurant,"Restaurant, Coffee shop",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,N/A,N/A,5.0,,"Ranipet Sipcot, Navlock, Tamil Nadu 632403",Ranipet Sipcot,12.957628099999999,79.3013599,ChIJ3ZiD5w9LrTsRwqSEHOtsm5U,https://www.google.com/maps/place/?q=place_id:ChIJ3ZiD5w9LrTsRwqSEHOtsm5U,part_270,2026-09-20 19:31:17
The Cafe Inn,Cafe and Coffee Shop,Cafe,Cafe,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,N/A,N/A,4.0,12.0,"7R7M+WJ7, NH 65, Khairathpur, Telangana 508252",632406,17.2647898,78.8340423,ChIJoaHUIlQNyzsRYfg5K_ZCDC4,https://www.google.com/maps/place/?q=place_id:ChIJoaHUIlQNyzsRYfg5K_ZCDC4,part_270,2026-09-20 19:31:18
Cafe Xpresso,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 98302 63537,http://www.cafexpresso.in/,4.2,330.0,"Kanksa, West Bengal 713148",632406,23.458868799999998,87.4658781,ChIJpexCP8B_9zkREcEEuRXeA4I,https://www.google.com/maps/place/?q=place_id:ChIJpexCP8B_9zkREcEEuRXeA4I,part_270,2026-09-20 19:31:18
Good vibes cafe,Cafe and Coffee Shop,Cafe,Cafe,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 74559 78982,N/A,4.8,87.0,"1st floor, Gud Mandi Road, Gandhi Nagar, Muzaffarnagar, Uttar Pradesh 251001",Gandhi Nagar,29.4715895,77.7237201,ChIJLVORbW0bDDkRxPjo8bearOY,https://www.google.com/maps/place/?q=place_id:ChIJLVORbW0bDDkRxPjo8bearOY,part_270,2026-09-20 19:31:18
