business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MONALISHA AD AGENCY,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Marketing agency, Print shop",632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 97756 18806,N/A,4.9,131.0,"111, near Mimosha Lodge, Midnapore, West Bengal 721101",Rabindra Nagar East,22.417958799999997,87.3142361,ChIJQ4UwdGlFHToRzjJYnBrq3b0,https://www.google.com/maps/place/?q=place_id:ChIJQ4UwdGlFHToRzjJYnBrq3b0,part_270,2026-09-20 19:06:43
Reshu Advertising,Advertisement Agency,Branding agency,Branding agency,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 88991 20120,https://www.reshuadvertising.com/,4.8,30.0,"Reshu Chow, Circular Rd, Reshu Vihar, Raghu Vihar, Civil Lines South, Muzaffarnagar, Uttar Pradesh 251001","Reshu Vihar, Raghu Vihar, Civil Lines South",29.4537338,77.7064087,ChIJ16LeCAQbDDkRVD3qMoL0ogA,https://www.google.com/maps/place/?q=place_id:ChIJ16LeCAQbDDkRVD3qMoL0ogA,part_270,2026-09-20 19:06:43
Foxy Advertising,Advertisement Agency,Advertising agency,Advertising agency,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 91545 40207,https://www.foxyadvertising.in/,4.9,44.0,"Flat 49, MVP Double Rd, opposite Brindavan Park, Sector 11, MVP Colony, Visakhapatnam, Andhra Pradesh 530017","Sector 11, MVP Colony",17.7385052,83.3384641,ChIJf91Y3-RFOToRcJVxzwubY2s,https://www.google.com/maps/place/?q=place_id:ChIJf91Y3-RFOToRcJVxzwubY2s,part_270,2026-09-20 19:06:43
Cosmic Advertising Agency,Advertisement Agency,Advertising agency,Advertising agency,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 87917 05877,N/A,4.8,8.0,"Prabhat Market, Near, Manju Nagar, Moradabad, Uttar Pradesh 244001","Manju Nagar, Shivpuri",28.8212467,78.78552379999999,ChIJ7c2r3iH7CjkRBWGmYW1vkIY,https://www.google.com/maps/place/?q=place_id:ChIJ7c2r3iH7CjkRBWGmYW1vkIY,part_270,2026-09-20 19:06:43
Star Adz Entertainment,Advertisement Agency,Advertising agency,Advertising agency,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 88833 88455,http://staradz.com/,5.0,7.0,"Selva Nagar 731, Selva Nagar St, Chitherikarai, Viluppuram, Tamil Nadu 605602","Chitherikarai, Mandapam Village",11.9541595,79.49997139999999,ChIJWR4oHGBXUzoRvoTaeRGwkz4,https://www.google.com/maps/place/?q=place_id:ChIJWR4oHGBXUzoRvoTaeRGwkz4,part_270,2026-09-20 19:06:43
Evoka Communications,Advertisement Agency,Advertising agency,Advertising agency,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 91424 20001,http://www.evoka.in/,4.5,41.0,"Down Hill, Malappuram, Keralam 676519",Down Hill,11.040816699999999,76.0699887,ChIJ6f1APJZKpjsRfFV0kDvifL0,https://www.google.com/maps/place/?q=place_id:ChIJ6f1APJZKpjsRfFV0kDvifL0,part_270,2026-09-20 19:06:43
Nanma Branding,Advertisement Agency,Advertising agency,Advertising agency,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 97450 05300,http://www.nanmabranding.com/,4.4,85.0,"Thannickalpadi, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.589058399999999,76.55803449999999,ChIJazeE-3wsBjsReqdydNiFt38,https://www.google.com/maps/place/?q=place_id:ChIJazeE-3wsBjsReqdydNiFt38,part_270,2026-09-20 19:06:43
ADVOZ SOLUTION,Advertisement Agency,Advertising agency,Advertising agency,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 75939 98847,https://advozonesolutions.com/,5.0,5.0,"1st Floor, Punna Complex, above Carmel Bakers, Chungathara, nilambur, Keralam 679334",632010,11.3324155,76.27508739999999,ChIJNdYt41kjpjsRwIpjch5d6k4,https://www.google.com/maps/place/?q=place_id:ChIJNdYt41kjpjsRwIpjch5d6k4,part_270,2026-09-20 19:06:43
Trueberry,Advertisement Agency,Advertising agency,"Advertising agency, Design agency, Graphic designer, Internet marketing service, Website designer",632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 96059 90797,http://trueberry.in/,4.8,55.0,"4th floor, A, M P S Tower, Puthiyara Rd, opp. Federal Towers, Arayidathupalam, Kozhikode, Keralam 673004",Arayidathupalam,11.258198199999999,75.7947535,ChIJh1-sUUVZpjsRQ3S-uGdtmys,https://www.google.com/maps/place/?q=place_id:ChIJh1-sUUVZpjsRQ3S-uGdtmys,part_270,2026-09-20 19:06:43
Dzone Ads,Advertisement Agency,Advertising agency,Advertising agency,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 97478 37026,https://dzoneads.com/,5.0,5.0,"Chevittanikkunnu, Pulikkal, Keralam 673637",Chevittanikkunnu,11.177659499999999,75.9188786,ChIJSZHBQlVPpjsR5yeV24Q3aOM,https://www.google.com/maps/place/?q=place_id:ChIJSZHBQlVPpjsR5yeV24Q3aOM,part_270,2026-09-20 19:06:43
Sumit Advertising,Advertisement Agency,Advertising agency,Advertising agency,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 89791 72705,http://sumitadvertising.com/,2.7,3.0,"2/1166, near Akanksha Narsing Home, Avas Vikas, Vikas Colony, Buddhi Vihar Phase 2, Moradabad, Uttar Pradesh 244103","Avas Vikas, Vikas Colony, Buddhi Vihar Phase 2",28.8355602,78.73980279999999,ChIJr8vR32j7CjkR5lgQ5XktZEw,https://www.google.com/maps/place/?q=place_id:ChIJr8vR32j7CjkR5lgQ5XktZEw,part_270,2026-09-20 19:06:43
Storycat Creative Pvt Ltd,Advertisement Agency,Advertising agency,Advertising agency,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 89434 02591,https://www.storycatcreative.com/,4.8,17.0,"First Floor, Storycat Creative Pvt Ltd, Mini Bypass Rd, near Passport Office, Eranhipaalam, Kozhikode, Keralam 673006",Eranhipaalam,11.2773203,75.78495319999999,ChIJ477WP6pZpjsRA90nJs8PZLw,https://www.google.com/maps/place/?q=place_id:ChIJ477WP6pZpjsRA90nJs8PZLw,part_270,2026-09-20 19:06:43
citystreets online,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency",632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 75679 15090,http://citystreetonline.in/aboutus.aspx,4.7,45.0,"2nd Floor, J.B. Complex, S.T.Road, Junagadh Bustand Rd, Balotra, Junagadh, Gujarat 362001",Balotra,21.523397199999998,70.4560961,ChIJl528qYwBWDkRk4lXrxcMb-c,https://www.google.com/maps/place/?q=place_id:ChIJl528qYwBWDkRk4lXrxcMb-c,part_270,2026-09-20 19:06:43
Adyspark,Advertisement Agency,Advertising agency,"Advertising agency, Graphic designer",632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 86840 79295,http://www.adyspark.com/,4.7,7.0,"near Realaince Tower, Ward No. 5, Vikas Nagar, Ladwa, Haryana, 136132","Ward Number 5, Vikas Nagar",29.994975999999998,77.0550777,ChIJC4gzTElbDjkRE79W9QqxJMU,https://www.google.com/maps/place/?q=place_id:ChIJC4gzTElbDjkRE79W9QqxJMU,part_270,2026-09-20 19:06:43
Cafemocha,Advertisement Agency,Advertising agency,Advertising agency,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 94479 20088,N/A,4.9,37.0,"YMCA Cross Rd, Kozhikode, Keralam 673001",632010,11.2595377,75.7787517,ChIJSYtA4DZZpjsR3jur780wa_w,https://www.google.com/maps/place/?q=place_id:ChIJSYtA4DZZpjsR3jur780wa_w,part_270,2026-09-20 19:06:43
web development,Advertisement Agency,Website designer,Website designer,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",N/A,N/A,,,"157, Bajanai Koil St, Melmanavur, Kel Moonavur, Virinjipuram, Melmanavur, Tamil Nadu 632010","Melmanavur, Kel Moonavur",12.9207492,79.0918368,ChIJW3D58zI_rTsRsCls1tDD-tQ,https://www.google.com/maps/place/?q=place_id:ChIJW3D58zI_rTsRsCls1tDD-tQ,part_270,2026-09-20 19:06:43
BRINTO ENTERPRISES,Advertisement Agency,Marketing consultant,"Marketing consultant, Service establishment",632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 98946 45799,N/A,4.7,3.0,"BRINTO ENTERPRISES, 632010, India",632010,21.0680074,82.7525294,ChIJn_zsBLo_rTsRe1ekNsujIrQ,https://www.google.com/maps/place/?q=place_id:ChIJn_zsBLo_rTsRe1ekNsujIrQ,part_270,2026-09-20 19:06:43
