business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pawer Security Services,Security Guard Agency,Security guard service,"Security guard service, Security service",632203,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Melmayil S.O, Melmankuppam B.O",+91 98984 41102,https://pawer-security-services.grexa.site/,4.6,,"S/8 Bejanwala Complex Tarwadi, Rander, Surat, Gujarat 395009","Bejanwala Complex, Rander",21.2059155,72.7986591,ChIJrfe7JWZN4DsRUObAIC8Ci_w,https://www.google.com/maps/place/?q=place_id:ChIJrfe7JWZN4DsRUObAIC8Ci_w,part_270,2026-09-20 19:19:56
Difesa Security Services,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, Consultant, Landscaper, Security service, Security system installation service",632203,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Melmayil S.O, Melmankuppam B.O",+91 80 2550 5649,https://difesasecurityservices.com/,4.5,,"110,1st Floor,10th Cross, Venkatapura Main Rd, 1st Block Koramangala, Bengaluru, Karnataka 560034","Jakkasandra, 1st Block Koramangala, HSR Layout 5th Sector",12.919372599999999,77.63261419999999,ChIJYVxdb4sUrjsRWWt1sRLlxlU,https://www.google.com/maps/place/?q=place_id:ChIJYVxdb4sUrjsRWWt1sRLlxlU,part_270,2026-09-20 19:19:56
Kolkata Bouncer Group | Bouncer & Bodyguard Services in West Bengal,Security Guard Agency,Security guard service,"Security guard service, Fire protection consultant, Fire protection service, Public safety office, Safety equipment supplier, Security service, Security system installation service, Security system supplier, Women's protection service",632203,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Melmayil S.O, Melmankuppam B.O",+91 62919 20729,http://www.kolkatabouncergroup.in/,5.0,,"Baghbazar, Kolkata, West Bengal 700003",Baghbazar,22.6030126,88.3733038,ChIJU0rDRyR3AjoRqrd8Bb6w93g,https://www.google.com/maps/place/?q=place_id:ChIJU0rDRyR3AjoRqrd8Bb6w93g,part_270,2026-09-20 19:19:57
Care Security and Allied Services,Security Guard Agency,Security service,"Security service, Employment agency, Training center",632203,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Melmayil S.O, Melmankuppam B.O",+91 97785 19615,N/A,4.3,,"B-13, 2nd Floor, Ruchika Market, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Ruchika Market, Baramunda Housing Board Colony, Baramunda",20.2777429,85.7945159,ChIJ2T_yUoinGToR_DPp9Ba3Im0,https://www.google.com/maps/place/?q=place_id:ChIJ2T_yUoinGToR_DPp9Ba3Im0,part_270,2026-09-20 19:19:58
Xolent Security Services Pvt. Ltd,Security Guard Agency,Employment agency,Employment agency,632203,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Melmayil S.O, Melmankuppam B.O",+91 90408 28061,https://www.xolentsecurity.com/,4.8,,"Plot No-223/1750, Dayanandnagar, Bomikhal, Rasulgarh, Bhubaneswar, Odisha 751010","Dayanandnagar, Bomikhal, Rasulgarh",20.2877032,85.8586661,ChIJJ0eT-AB_fyERHCyDMfRNDe8,https://www.google.com/maps/place/?q=place_id:ChIJJ0eT-AB_fyERHCyDMfRNDe8,part_270,2026-09-20 19:19:58
Jagruti Security Services Pvt Ltd,Security Guard Agency,Security service,"Security service, Day care center",632203,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Melmayil S.O, Melmankuppam B.O",+91 79785 11442,http://www.jagrutisecurityservices.com/,3.9,,"Plot No:-A/9, Mancheswar IE Rd, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.2997916,85.856769,ChIJo7F9v5ELGToRjZYItrlXLFg,https://www.google.com/maps/place/?q=place_id:ChIJo7F9v5ELGToRjZYItrlXLFg,part_270,2026-09-20 19:19:58
S. R. Indian Security Service,Security Guard Agency,Security service,Security service,632203,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Melmayil S.O, Melmankuppam B.O",+91 72288 37787,http://www.srindiansecurity.com/,4.6,,"Varma Shopping Center, Shop No. A-4, Shiv Ranjani, Society, Palsana Road, near Alfa Hotel, Sachin, Surat, Gujarat 394230","Raj Abhishek City Homes, Sachin",21.0977639,72.87464779999999,ChIJndBqmJhQ4DsRV9v2MqKaVxo,https://www.google.com/maps/place/?q=place_id:ChIJndBqmJhQ4DsRV9v2MqKaVxo,part_270,2026-09-20 19:19:58
A1 smart agency security expert,Security Guard Agency,Security guard service,Security guard service,632203,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Melmayil S.O, Melmankuppam B.O",+91 79787 55042,N/A,4.8,,"Plot no 295/3474,lane-6 Maghaswar colony, Tankapani Rd, Bhubaneswar, Odisha 751018",Pandav Nagar,20.2433686,85.8574143,ChIJRxHeRqWhGToRC-0JPuRALp4,https://www.google.com/maps/place/?q=place_id:ChIJRxHeRqWhGToRC-0JPuRALp4,part_270,2026-09-20 19:19:58
MAHABIR SECURITY SERVICE PVT LTD.,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services",632203,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Melmayil S.O, Melmankuppam B.O",+91 99383 74548,N/A,4.6,,"Khandagiri - Chandaka Rd, Bharatpur, Bhubaneswar, Odisha 751029",Bharatpur,20.2896273,85.7795711,ChIJB0nDvxMIGToRWIvXv5XzWMw,https://www.google.com/maps/place/?q=place_id:ChIJB0nDvxMIGToRWIvXv5XzWMw,part_270,2026-09-20 19:19:58
Winner Security Services (O) Private Limited,Security Guard Agency,Security guard service,"Security guard service, Security service",632203,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Melmayil S.O, Melmankuppam B.O",+91 99373 03030,http://www.winnersecurity.in/,4.2,,"PLOT NO -335, Lewis Rd, near GAUTAM PETROL PUMP, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2502419,85.8421327,ChIJYyh0NS6nGToRSLOxP72_1MU,https://www.google.com/maps/place/?q=place_id:ChIJYyh0NS6nGToRSLOxP72_1MU,part_270,2026-09-20 19:19:58
