business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BARDHAMAN AGRO PRODUCTS (I) PRIVATE LIMITED,Rice Mill and Agro Processing,Manufacturer,"Manufacturer, Rice mill",632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 90462 47878,https://www.bardhamanagroproducts.com/,4.1,,"Ahaladipur, P.O, Nandal, West Bengal 713424",632010,23.1293719,87.8486221,ChIJkThXin04-DkRdAmxnNkDVOw,https://www.google.com/maps/place/?q=place_id:ChIJkThXin04-DkRdAmxnNkDVOw,part_270,2026-09-20 19:06:40
KM Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",N/A,N/A,4.7,,"Gopinath bati, Dwariapur P, West Bengal 713128",632010,23.4753524,87.7071562,ChIJAQYDhxrO-TkRcDujHniDSxE,https://www.google.com/maps/place/?q=place_id:ChIJAQYDhxrO-TkRcDujHniDSxE,part_270,2026-09-20 19:06:40
Green Forest Herbotek Pvt Ltd ( Rice Mill ),Rice Mill and Agro Processing,Manufacturer,Manufacturer,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 97335 57888,N/A,4.2,,"Vill-Nandanpur, P.O, Uchalan, Burdwan, West Bengal 713427",632010,23.011501199999998,87.77381109999999,ChIJubPeTN49-DkRmS83qTzk1nk,https://www.google.com/maps/place/?q=place_id:ChIJubPeTN49-DkRmS83qTzk1nk,part_270,2026-09-20 19:06:40
M/S Ganapati Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 3451 252 779,N/A,4.8,,"2QRM+2GJ, Arambagh - Bardhaman Rd, Uchalan, West Bengal 713427",632010,23.040099299999998,87.7837584,ChIJi6yn0oU--DkRcS4oj_8C6kA,https://www.google.com/maps/place/?q=place_id:ChIJi6yn0oU--DkRcS4oj_8C6kA,part_270,2026-09-20 19:06:40
Bengal Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",N/A,N/A,4.5,,"9J9M+F4R, Kolkol, Pursa, West Bengal 713406",632010,23.3687419,87.6327676,ChIJx9Cto6LT-TkRIR0sw24SRPE,https://www.google.com/maps/place/?q=place_id:ChIJx9Cto6LT-TkRIR0sw24SRPE,part_270,2026-09-20 19:06:40
Pitambar Cerelacs Processing Unit,Rice Mill and Agro Processing,Rice mill,Rice mill,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 755 493 9755,https://pitambarfoods.com/,5.0,,"Plot No E, 12A, Industrial Area, Mandideep, Bhopal, Madhya Pradesh 464993","Industrial Area, Mandideep",23.0777662,77.55962149999999,ChIJP5N8l05DfDkRb7nn6sA7J74,https://www.google.com/maps/place/?q=place_id:ChIJP5N8l05DfDkRb7nn6sA7J74,part_270,2026-09-20 19:06:40
Shivshakti rice mill navegaon (SS rice mill and agro industry),Rice Mill and Agro Processing,Rice mill,Rice mill,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",N/A,N/A,4.4,,"Navegaon railway station, Nagpur, Maharashtra 441106",632010,21.245960099999998,79.35906039999999,ChIJ4Y0q983N1DsRorSWSh_JRBg,https://www.google.com/maps/place/?q=place_id:ChIJ4Y0q983N1DsRorSWSh_JRBg,part_270,2026-09-20 19:06:40
Krishna Rice Mil,Rice Mill and Agro Processing,Rice mill,Rice mill,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 98262 19195,N/A,4.2,,"8W4Q+843, Khandera, Madhya Pradesh 464573",632010,23.3057639,77.93778379999999,ChIJd0RMaQWgfjkRZfzE-4PsFvs,https://www.google.com/maps/place/?q=place_id:ChIJd0RMaQWgfjkRZfzE-4PsFvs,part_270,2026-09-20 19:06:40
Manav Agri Foods,Rice Mill and Agro Processing,Rice mill,Rice mill,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",N/A,N/A,4.4,,"Sanpera, Kheri Taga, Haryana 131039",632010,29.1073079,77.07174479999999,ChIJERFtr8S3DTkRQyigH8FKons,https://www.google.com/maps/place/?q=place_id:ChIJERFtr8S3DTkRQyigH8FKons,part_270,2026-09-20 19:06:40
Sree Gopal Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 94346 72188,N/A,4.8,,"Samanti Rd, Jabui, Rean, West Bengal 713407",632010,23.262236299999998,88.0718043,ChIJ2-qHxkJR-DkRzVFyemsJFbk,https://www.google.com/maps/place/?q=place_id:ChIJ2-qHxkJR-DkRzVFyemsJFbk,part_270,2026-09-20 19:06:40
