business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jeeva paan shop,Paan and FMCG Stall,Store,Store,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 90804 37227,N/A,4.8,13.0,"90, near nalam hospital, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9347315,79.1532584,ChIJo579TQA5rTsRKQw88aaLqT4,https://www.google.com/maps/place/?q=place_id:ChIJo579TQA5rTsRKQw88aaLqT4,part_270,2026-09-20 19:02:21
Azeem pan shop,Paan and FMCG Stall,Supermarket,Supermarket,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 97878 77631,N/A,4.1,14.0,"g4, Nethaji Market Clock Tower, Long Bazzar, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.920217599999999,79.1330838,ChIJZz-UYuo4rTsRTFYdltz3yHQ,https://www.google.com/maps/place/?q=place_id:ChIJZz-UYuo4rTsRTFYdltz3yHQ,part_270,2026-09-20 19:02:21
Manickam Pani Puri shop,Paan and FMCG Stall,Panipuri shop,"Panipuri shop, Fast food restaurant",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 98945 84905,N/A,4.0,22.0,"Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9299427,79.1342616,ChIJJyXOaJY4rTsRyMR3WGpy9Vc,https://www.google.com/maps/place/?q=place_id:ChIJJyXOaJY4rTsRyMR3WGpy9Vc,part_270,2026-09-20 19:02:21
Panipuri & Dharani Center,Paan and FMCG Stall,Panipuri shop,"Panipuri shop, Restaurant",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,4.3,3.0,"28, Opposite Lalit vihar KVS Chetty Street, Gandhi Rd, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9229345,79.1348933,ChIJzagR3vA5rTsRs8olcTmKhz4,https://www.google.com/maps/place/?q=place_id:ChIJzagR3vA5rTsRs8olcTmKhz4,part_270,2026-09-20 19:02:21
Priya Pan Palace,Paan and FMCG Stall,Nut store,"Nut store, Tobacco shop",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 81900 70275,N/A,4.5,2.0,"W4FM+8GV, Babu Rao St, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9233583,79.1338023,ChIJLyOkNZU4rTsRbjH5OrVAEXc,https://www.google.com/maps/place/?q=place_id:ChIJLyOkNZU4rTsRbjH5OrVAEXc,part_270,2026-09-20 19:02:21
k G N Pan Stall,Paan and FMCG Stall,Store,Store,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 89046 84503,N/A,5.0,1.0,"4, Main Bazaar Rd, Sripuram, Saidapet, Vellore, Tamil Nadu 632012","Sripuram, Saidapet",12.924241799999999,79.13942879999999,ChIJ7RYeYC45rTsRbtq07UiSJ88,https://www.google.com/maps/place/?q=place_id:ChIJ7RYeYC45rTsRbtq07UiSJ88,part_270,2026-09-20 19:02:21
MR pani puri shop,Paan and FMCG Stall,Restaurant,Restaurant,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 90036 19939,N/A,5.0,6.0,"bus stand 5/a, new bypass road, New, Green Cir, Vellore, Tamil Nadu 632004",Thottapalayam,12.9320814,79.138621,ChIJY2BHzXo5rTsRJLD4WHNAHRU,https://www.google.com/maps/place/?q=place_id:ChIJY2BHzXo5rTsRJLD4WHNAHRU,part_270,2026-09-20 19:02:21
THINPANDAA (Organic bakery & eatables),Paan and FMCG Stall,Organic shop,Organic shop,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,4.9,17.0,"bus stop, The Vellore Wordsmith Co Op Bank Ltd kalayana mandapam, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9498556,79.1414171,ChIJj7iHqhRHrTsR51D7TOFMb7o,https://www.google.com/maps/place/?q=place_id:ChIJj7iHqhRHrTsR51D7TOFMb7o,part_270,2026-09-20 19:02:21
NATIONAL PAAN SHOP,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Paan shop",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 75981 99763,N/A,4.2,6.0,"National Paan Shop, Jinnah Rd, Khaderpet, Vaniyambadi, Vellore, Vaniyambadi, Tamil Nadu 635751","Khaderpet, Vaniyambadi",12.6809563,78.6207775,ChIJd_27yuyprTsRYVK1IXEk3nc,https://www.google.com/maps/place/?q=place_id:ChIJd_27yuyprTsRYVK1IXEk3nc,part_270,2026-09-20 19:02:21
Sri Baba Snacks,Paan and FMCG Stall,Manufacturer,Manufacturer,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 79044 78582,N/A,4.8,18.0,"No.455, Devinagar, Konavattam, Karugambattur, Vellore, Tamil Nadu 632013","Konavattam, Karugambattur",12.9209547,79.1058257,ChIJp_0_QUk_rTsRWEY7GVx7gks,https://www.google.com/maps/place/?q=place_id:ChIJp_0_QUk_rTsRWEY7GVx7gks,part_270,2026-09-20 19:02:21
