business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Frozzeto,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 97697 69904,https://www.swiggy.com/menu/959982?source=sharing,4.5,243.0,"4th Floor, Harihar Enclave, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1560554,91.7787784,ChIJLR8bB7hZWjcR_mYLfVAfT_g,https://www.google.com/maps/place/?q=place_id:ChIJLR8bB7hZWjcR_mYLfVAfT_g,part_270,2026-09-20 19:17:31
REALFROST FOOD INDUSTRIES LLP,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 92879 87102,http://www.realfrost.in/,4.9,17.0,"Pub Boragaon, Garchuk Chariali, GARCHUK, Guwahati, Assam 781035","Garchuk Chariali, GARCHUK",26.1160315,91.70640639999999,ChIJOZcVbJhdWjcRhKrfutyWNWs,https://www.google.com/maps/place/?q=place_id:ChIJOZcVbJhdWjcRhKrfutyWNWs,part_270,2026-09-20 19:17:31
Sri Shyam Sales,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Goods Wholesaler",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 98323 56310,N/A,5.0,11.0,"Bandana apartment, Saradamoni Rd, Ashram Para, Hakim Para, Siliguri, West Bengal 734001","Ashram Para, Hakim Para",26.7212879,88.429705,ChIJEb0BI1ZB5DkRtr58PVAa9As,https://www.google.com/maps/place/?q=place_id:ChIJEb0BI1ZB5DkRtr58PVAa9As,part_270,2026-09-20 19:17:31
Kay Pee Enterprise,Frozen Food Distributor,Frozen food store,"Frozen food store, Dairy store",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 99575 32231,N/A,4.8,16.0,"781321, Assam Trunk Rd, Opposite Flyover Bridge, Manipuri Rajbari, Paltan Bazaar, GS Rd, Ulubari, Guwahati, Assam 781008","Opposite Flyover Bridge, Manipuri Rajbari, Ulubari",26.176748999999997,91.7547065,ChIJnaDeKO1ZWjcRMgyc1gU7kgM,https://www.google.com/maps/place/?q=place_id:ChIJnaDeKO1ZWjcRMgyc1gU7kgM,part_270,2026-09-20 19:17:31
Bhanu Farms Ltd,Frozen Food Distributor,Food Processing Company,Food Processing Company,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 81000 00011,http://www.bhanufarms.com/,4.1,51.0,"31, Chowringee Rd, Park Street area, Kolkata, West Bengal 700016",Park Street area,22.5547094,88.3502829,ChIJ2ZqD6hV3AjoRl7bQf2kRmrw,https://www.google.com/maps/place/?q=place_id:ChIJ2ZqD6hV3AjoRl7bQf2kRmrw,part_270,2026-09-20 19:17:31
Desi Origins,Frozen Food Distributor,Food products supplier,"Food products supplier, FMCG Goods Wholesaler, Gourmet grocery store, Hotel supply store",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 83488 70777,N/A,3.9,45.0,"Ward 43, Holding N/167/2/2523, Sevoke Rd, near Lions Greater Eye Hospital, behind Vishal Cinema, Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar",26.7346929,88.43111359999999,ChIJn3XRDwJB5DkRQC_AVdeBL2o,https://www.google.com/maps/place/?q=place_id:ChIJn3XRDwJB5DkRQC_AVdeBL2o,part_270,2026-09-20 19:17:31
SE Store,Frozen Food Distributor,Frozen food store,"Frozen food store, Boiler supplier, Chicken shop, Supplier, Mineral water wholesaler",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 88227 85588,N/A,5.0,7.0,"Bishnu Rabha Path, Jhanakpur, Beltola Tiniali, Guwahati, Assam 781028","Jhanakpur, Beltola Tiniali",26.122043599999998,91.79675019999999,ChIJkXazQwBfWjcRVc9pL45ja0E,https://www.google.com/maps/place/?q=place_id:ChIJkXazQwBfWjcRVc9pL45ja0E,part_270,2026-09-20 19:17:31
Shunya Foods,Frozen Food Distributor,Frozen food manufacturer,"Frozen food manufacturer, Service establishment",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,N/A,http://www.shunyafoods.net/,5.0,6.0,"Shunya Foods, 632115, India",632115,21.0680074,82.7525294,ChIJQQ0ph5kDDTkRthCwsebeDlY,https://www.google.com/maps/place/?q=place_id:ChIJQQ0ph5kDDTkRthCwsebeDlY,part_270,2026-09-20 19:17:31
Frozen Food Hub,Frozen Food Distributor,Frozen food store,"Frozen food store, Frozen food manufacturer, Meat wholesaler",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 98648 45613,N/A,4.1,21.0,"Rupnagar, opposite Fish Fed, beside ASTC parking, Srimantapur, Bhangagarh, Guwahati, Assam 781032","Srimantapur, Bhangagarh",26.1669961,91.7607845,ChIJPaYwSxRZWjcRsf8PYSN8_yc,https://www.google.com/maps/place/?q=place_id:ChIJPaYwSxRZWjcRsf8PYSN8_yc,part_270,2026-09-20 19:17:31
A.M.S ENTERPRISES,Frozen Food Distributor,Frozen food store,Frozen food store,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 99877 81129,https://youtube.com/@uniteddeals24?si=1B-vv2QXY3jQP4ja,3.7,,"Shop No.04 Bismillah Castle Nagpada Duncan Road, Maulana Azad Rd, Two Tanks, Mumbai Central, E) Mumbai, Mumbai, Maharashtra 400008","Two Tanks, Mumbai Central",18.964088399999998,72.8287534,ChIJuSkVaB3P5zsRpsqAaKD1j8E,https://www.google.com/maps/place/?q=place_id:ChIJuSkVaB3P5zsRpsqAaKD1j8E,part_270,2026-09-20 19:17:33
