business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI MURUGA HARDWARE AND ELECTRICALS,Hardware Store,Hardware store,Hardware store,632318,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Valapandal SO, Melapudupakkam BO, Soraiyur BO",N/A,N/A,,,"56 56, arcot Salai, Sathya nagar, Pappanthangal, Tamil Nadu 604407",Sathya nagar,12.7087244,79.5262758,ChIJUZv8WwDRUjoRl9bIqivUGS8,https://www.google.com/maps/place/?q=place_id:ChIJUZv8WwDRUjoRl9bIqivUGS8,part_270,2026-09-20 19:27:00
Lakshmi Plywood & Hardware,Hardware Store,Hardware store,Hardware store,632318,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Valapandal SO, Melapudupakkam BO, Soraiyur BO",+91 97421 46295,N/A,5.0,3.0,"No.33, Indian petrol pump Opportunities, NKM mandabam, Kalavai, Tamil Nadu 632506",632318,12.7719174,79.416798,ChIJSUVU0uXTUjoR9uhOPTNPBqM,https://www.google.com/maps/place/?q=place_id:ChIJSUVU0uXTUjoR9uhOPTNPBqM,part_270,2026-09-20 19:27:00
PVR HARDWARE AND ELECTRICAL Store,Hardware Store,Hardware store,Hardware store,632318,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Valapandal SO, Melapudupakkam BO, Soraiyur BO",N/A,N/A,5.0,2.0,"Pvr hardwares and Electricals, Parasur, Tamil Nadu 604409",632318,12.6440029,79.48304379999999,ChIJm6sSUgDXUjoRiT2qgEkv8hU,https://www.google.com/maps/place/?q=place_id:ChIJm6sSUgDXUjoRiT2qgEkv8hU,part_270,2026-09-20 19:27:00
Jai mathaji electrical & hardware,Hardware Store,Hardware store,"Hardware store, Electrical products wholesaler",632318,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Valapandal SO, Melapudupakkam BO, Soraiyur BO",+91 99436 38474,https://www.instagram.com/parasmal_seervi?igsh=MXEwbnUxdzJvYWp4Zg==,4.9,35.0,"51, Main Rd, Vadamanappakkam, Tamil Nadu 604402",632318,12.7660956,79.5024622,ChIJYVsScsXRUjoRsKWrai0f41I,https://www.google.com/maps/place/?q=place_id:ChIJYVsScsXRUjoRsKWrai0f41I,part_270,2026-09-20 19:27:00
LAKSHMI TRADERS,Hardware Store,Hardware store,Hardware store,632318,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Valapandal SO, Melapudupakkam BO, Soraiyur BO",+91 97878 67734,N/A,5.0,1.0,"NO 9, VAZHAPANTHAL ROAD, Kalavai, Tamil Nadu 632506",632318,12.7668441,79.4164953,ChIJ205oKrvTUjoRsuO1p_48Xbc,https://www.google.com/maps/place/?q=place_id:ChIJ205oKrvTUjoRsuO1p_48Xbc,part_270,2026-09-20 19:27:00
Sri Lakshmi Hardware & Electricals,Hardware Store,Hardware store,Hardware store,632318,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Valapandal SO, Melapudupakkam BO, Soraiyur BO",N/A,N/A,5.0,1.0,"Arcot main road, Agaram, Tamil Nadu 632506",632318,12.7748589,79.4173386,ChIJY8PjtjvTUjoRMtDQp1M3Iuo,https://www.google.com/maps/place/?q=place_id:ChIJY8PjtjvTUjoRMtDQp1M3Iuo,part_270,2026-09-20 19:27:00
Rasi hardwares,Hardware Store,Hardware store,Hardware store,632318,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Valapandal SO, Melapudupakkam BO, Soraiyur BO",+91 96299 85403,N/A,5.0,3.0,"sai mahal, Arcot road, Kalavai, Tamil Nadu 632506",632318,12.7715961,79.4167933,ChIJc3JGDQDTUjoRZN06ofZu5qI,https://www.google.com/maps/place/?q=place_id:ChIJc3JGDQDTUjoRZN06ofZu5qI,part_270,2026-09-20 19:27:00
Mangalam Hardwares,Hardware Store,Hardware store,Hardware store,632318,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Valapandal SO, Melapudupakkam BO, Soraiyur BO",+91 90037 12127,N/A,4.4,,"MG6R+FQ5, Old Kanchipuram Road, Cheyyar, Tamil Nadu 604407",632318,12.6611285,79.5419714,ChIJKQK-bWzXUjoRXBwDltokKO0,https://www.google.com/maps/place/?q=place_id:ChIJKQK-bWzXUjoRXBwDltokKO0,part_270,2026-09-20 19:27:00
City hardware Mohammed pettai cheyyar,Hardware Store,Hardware store,Hardware store,632318,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Valapandal SO, Melapudupakkam BO, Soraiyur BO",N/A,N/A,5.0,,"02/E, Mohammed Pettai St, Alathur, Cheyyar, Tamil Nadu 604407",Alathur,12.6616818,79.54047299999999,ChIJMQfvQwDXUjoR0kHNnAuf53s,https://www.google.com/maps/place/?q=place_id:ChIJMQfvQwDXUjoR0kHNnAuf53s,part_270,2026-09-20 19:27:00
HARIKRISHNA GLASS &plywoods,Hardware Store,Hardware store,Hardware store,632318,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Valapandal SO, Melapudupakkam BO, Soraiyur BO",+91 95973 89591,N/A,4.3,,"9/10, New Kanchipuram Rd, Cheyyar, Tamil Nadu 604407",632318,12.664207,79.54312,ChIJrwIZJyjXUjoRq_okxtx1GIg,https://www.google.com/maps/place/?q=place_id:ChIJrwIZJyjXUjoRq_okxtx1GIg,part_270,2026-09-20 19:27:00
