business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UNS stores Puthur,General Store,General store,General store,632102,Tamilnadu circle,Chennai City Region,Vellore Division,"Amirthi B.O, Eriyur Amirthi B.O, Kilsaranankuppam B.O",N/A,N/A,,,"MX5G+WHF, Nanniyambut, Tamil Nadu 632102",632102,12.6598059,78.9764304,ChIJ4SobNgAfrTsRCWNtcwz5q6E,https://www.google.com/maps/place/?q=place_id:ChIJ4SobNgAfrTsRCWNtcwz5q6E,part_270,2026-09-20 19:12:33
Renugambal Store,General Store,General store,General store,632102,Tamilnadu circle,Chennai City Region,Vellore Division,"Amirthi B.O, Eriyur Amirthi B.O, Kilsaranankuppam B.O",+91 63690 41113,N/A,5.0,,"M42G P48, Kesavapuram, Padavedu, Tamil Nadu 606905",632102,12.652474999999999,79.1242248,ChIJUTEodlAnrTsRFabFDUs5Y2k,https://www.google.com/maps/place/?q=place_id:ChIJUTEodlAnrTsRFabFDUs5Y2k,part_270,2026-09-20 19:12:33
RAMAN STORE,General Store,General store,General store,632102,Tamilnadu circle,Chennai City Region,Vellore Division,"Amirthi B.O, Eriyur Amirthi B.O, Kilsaranankuppam B.O",+91 63829 30062,N/A,,,"No.116/5, V.K.R.Complex, Amirthi Road, Amirthi Road, Vellore, Kaniyambadi, Tamil Nadu 632102",632102,12.811364099999999,79.13414019999999,ChIJ5yPSeEI7rTsRr6Ab9-2Eyss,https://www.google.com/maps/place/?q=place_id:ChIJ5yPSeEI7rTsRr6Ab9-2Eyss,part_270,2026-09-20 19:12:33
"Fancy & stationary, gift, bags store",General Store,General store,General store,632102,Tamilnadu circle,Chennai City Region,Vellore Division,"Amirthi B.O, Eriyur Amirthi B.O, Kilsaranankuppam B.O",+91 79041 46571,N/A,,,"56/8, Amirthi Rd, Kaniyambadi, Tamil Nadu 632102",632102,12.8106762,79.1301364,ChIJh5uFsmM7rTsRyYtFjA81_1w,https://www.google.com/maps/place/?q=place_id:ChIJh5uFsmM7rTsRyYtFjA81_1w,part_270,2026-09-20 19:12:33
Radha store,General Store,General store,General store,632102,Tamilnadu circle,Chennai City Region,Vellore Division,"Amirthi B.O, Eriyur Amirthi B.O, Kilsaranankuppam B.O",N/A,N/A,,,"P3Q7+6H, Amirdee, Tamil Nadu 632102",632102,12.738135199999999,79.0638278,ChIJcetEKAAjrTsRzIWjNs1VkZk,https://www.google.com/maps/place/?q=place_id:ChIJcetEKAAjrTsRzIWjNs1VkZk,part_270,2026-09-20 19:12:33
Ajith store,General Store,General store,General store,632102,Tamilnadu circle,Chennai City Region,Vellore Division,"Amirthi B.O, Eriyur Amirthi B.O, Kilsaranankuppam B.O",N/A,N/A,5.0,,"M5F9+398, P.E.Nallur, Tamil Nadu 632315",632102,12.6724745,79.1693781,ChIJnXZgQgAnrTsR-5Q7z-oWITo,https://www.google.com/maps/place/?q=place_id:ChIJnXZgQgAnrTsR-5Q7z-oWITo,part_270,2026-09-20 19:12:33
SRI SAKTHI STORE,General Store,General store,General store,632102,Tamilnadu circle,Chennai City Region,Vellore Division,"Amirthi B.O, Eriyur Amirthi B.O, Kilsaranankuppam B.O",+91 88704 24092,N/A,4.7,,"Pudhukamoor Rd, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.6721715,79.2856351,ChIJvbZP0r4prTsRQC_bvL9-j08,https://www.google.com/maps/place/?q=place_id:ChIJvbZP0r4prTsRQC_bvL9-j08,part_270,2026-09-20 19:12:34
MANURKAR PROVISION STORES,General Store,Indian grocery store,Indian grocery store,632102,Tamilnadu circle,Chennai City Region,Vellore Division,"Amirthi B.O, Eriyur Amirthi B.O, Kilsaranankuppam B.O",+91 98505 59104,N/A,4.7,,"SR NO.136, MANURKAR NIVAS, near SHIVAJI STATUE, Mohan Nagar, Chinchwad, Pune, Maharashtra 411019","Mohan Nagar, MIDC, Chinchwad",18.6469854,73.7975491,ChIJ0f1PnpO5wjsRWviAbY0Ywrw,https://www.google.com/maps/place/?q=place_id:ChIJ0f1PnpO5wjsRWviAbY0Ywrw,part_270,2026-09-20 19:12:34
JAY MALA TRADING,General Store,Indian grocery store,Indian grocery store,632102,Tamilnadu circle,Chennai City Region,Vellore Division,"Amirthi B.O, Eriyur Amirthi B.O, Kilsaranankuppam B.O",N/A,N/A,4.5,,"5B, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Desh Bandhu Nagar, Baguiati",22.610829199999998,88.4248181,ChIJCyzYFYp1AjoRE4sRrbumSaE,https://www.google.com/maps/place/?q=place_id:ChIJCyzYFYp1AjoRE4sRrbumSaE,part_270,2026-09-20 19:12:34
Satya Sai Kiran & General Store,General Store,General store,General store,632102,Tamilnadu circle,Chennai City Region,Vellore Division,"Amirthi B.O, Eriyur Amirthi B.O, Kilsaranankuppam B.O",+91 96520 39311,N/A,4.8,,"Shop No 1, Main Road, Gopanpalle, Hyderabad, Vattinagulapalle, Telangana 500075",Gopanpalle,17.4210408,78.2949874,ChIJ2X7XZk6TyzsRW77wQrRRekA,https://www.google.com/maps/place/?q=place_id:ChIJ2X7XZk6TyzsRW77wQrRRekA,part_270,2026-09-20 19:12:34
