business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Srinisha Clinic,Clinics,Medical clinic,Medical clinic,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 90802 29456,N/A,4.5,,"mosque, Nazam Center Katpadi Road, Street, Vellore, Tamil Nadu 632006","Church Colony, Viruthampattu",12.943594,79.13494829999999,ChIJL1Nw1Ew5rTsReT9HJTkZRwU,https://www.google.com/maps/place/?q=place_id:ChIJL1Nw1Ew5rTsReT9HJTkZRwU,part_270,2026-09-20 19:03:44
Dr.Jayashree Lakshman Clinic,Clinics,Medical clinic,Medical clinic,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 98941 27976,N/A,4.6,,"29, 1st East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9513229,79.137666,ChIJ_5SZlAJHrTsRvxLdw_QaCro,https://www.google.com/maps/place/?q=place_id:ChIJ_5SZlAJHrTsRvxLdw_QaCro,part_270,2026-09-20 19:03:44
SRK CLINIC,Clinics,Medical clinic,Medical clinic,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",N/A,N/A,5.0,,"W4W6+JHX, Vanjur, Vellore, Tamil Nadu 632006",632006,12.9465139,79.1115614,ChIJaQKGGABHrTsRCi3JR1W1pJc,https://www.google.com/maps/place/?q=place_id:ChIJaQKGGABHrTsRCi3JR1W1pJc,part_270,2026-09-20 19:03:44
Prithviraj Ortho and Neuro Pain Clinic,Clinics,Medical clinic,Medical clinic,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 94439 99999,N/A,4.5,,"W4WP+Q6G 2nd West main Road Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar, VIDHYA NIKETHEN SCHOOL ROAD, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhinagar West, Katpadi",12.9469245,79.13560799999999,ChIJtaV1Hw9HrTsRcDfP5sh3Rsc,https://www.google.com/maps/place/?q=place_id:ChIJtaV1Hw9HrTsRcDfP5sh3Rsc,part_270,2026-09-20 19:03:44
Dr.Naaz's AL AFIYA ClINIC,Clinics,Doctor,Doctor,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",N/A,N/A,4.3,,"wajravel Nagar, Viruthampattu, Vellore, Tamil Nadu 632006","wajravel Nagar, Viruthampattu",12.9434613,79.13215009999999,ChIJC7-7yU05rTsRml9-RAWvUUI,https://www.google.com/maps/place/?q=place_id:ChIJC7-7yU05rTsRml9-RAWvUUI,part_270,2026-09-20 19:03:44
Sivaram Clinic,Clinics,Medical clinic,Medical clinic,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",N/A,N/A,3.8,,"W4WM+Q7G, Katpadi Road, Virutham But, Katpadi Road, Katpadi, near Raj & Company, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar",12.9469409,79.1332152,ChIJgWVSMmBHrTsRyvRmtjobCJY,https://www.google.com/maps/place/?q=place_id:ChIJgWVSMmBHrTsRyvRmtjobCJY,part_270,2026-09-20 19:03:44
Rama Clinic,Clinics,Hospital,Hospital,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 77081 43288,N/A,1.0,,"No:6/22, 11th East Cross Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9527132,79.1401434,ChIJ3xHuJvdHrTsRNNhb5E8ejEI,https://www.google.com/maps/place/?q=place_id:ChIJ3xHuJvdHrTsRNNhb5E8ejEI,part_270,2026-09-20 19:03:44
AMARAVATHI CLINIC,Clinics,Medical clinic,Medical clinic,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",N/A,N/A,,,"W4WP+P46, 6th West Cross Rd, Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar",12.9467948,79.13525349999999,ChIJrfMBzWFHrTsRnwaHJxUniLI,https://www.google.com/maps/place/?q=place_id:ChIJrfMBzWFHrTsRnwaHJxUniLI,part_270,2026-09-20 19:03:44
Avyukta physiotherapy clinic,Clinics,Specialized clinic,"Specialized clinic, Acupuncture clinic, Pain control clinic, Pain management physician, Physical rehabilitation center, Physiotherapy Center, Sports medicine clinic",632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 98940 34397,N/A,4.9,,"Auxilium College Road, next to arab eats, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.958333999999999,79.1401908,ChIJqRJWXGlHrTsRyT_gwSJSjLU,https://www.google.com/maps/place/?q=place_id:ChIJqRJWXGlHrTsRyT_gwSJSjLU,part_270,2026-09-20 19:03:44
A K CLINIC,Clinics,Diabetes center,Diabetes center,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 80560 02928,N/A,,,"16, 2nd East Main Rd, Suthanthira Ponvizha Nagar, Mottur, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Mottur, Gandhi Nagar",12.950338499999999,79.1386876,ChIJv4Xde_Q5rTsRPd714sS5Xdg,https://www.google.com/maps/place/?q=place_id:ChIJv4Xde_Q5rTsRPd714sS5Xdg,part_270,2026-09-20 19:03:44
