business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tiffin centre,Tiffin Center and Mess,Vegetarian restaurant,Vegetarian restaurant,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,4.8,,"62JQ+W3W, Tiruvannamalai, Tamil Nadu 606603",632311,12.232374,79.037702,ChIJVYfGIwDBrDsRM0YsPtWIGWs,https://www.google.com/maps/place/?q=place_id:ChIJVYfGIwDBrDsRM0YsPtWIGWs,part_270,2026-09-20 19:22:00
Kuzhalini Idly kadai,Tiffin Center and Mess,Tiffin center,Tiffin center,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 93611 20260,N/A,4.5,,"Polur Rd, opposite Tamilanadu Hotel, Pavazhakundur, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606601",Pavazhakundur,12.2463448,79.0721734,ChIJZdk3TSfBrDsRVgbQllp68qw,https://www.google.com/maps/place/?q=place_id:ChIJZdk3TSfBrDsRVgbQllp68qw,part_270,2026-09-20 19:22:00
Annamalaiyar Homemade Tiffin center,Tiffin Center and Mess,Restaurant,Restaurant,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,4.4,,"Nearby Canara bank Atm, Vengikkal, Tiruvannamalai, Tamil Nadu 606604",Vengikkal,12.2576062,79.0688804,ChIJgxgY5LbBrDsRpAU3bxAjXYw,https://www.google.com/maps/place/?q=place_id:ChIJgxgY5LbBrDsRpAU3bxAjXYw,part_270,2026-09-20 19:22:00
BalajiBhavan Iyer Mess,Tiffin Center and Mess,Restaurant,Restaurant,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 97917 17161,N/A,4.1,,"26, Sannathi St, Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601",Tiruvennanallur,12.2307229,79.0727378,ChIJx7VuXo_ArDsRupQM1lAzpxk,https://www.google.com/maps/place/?q=place_id:ChIJx7VuXo_ArDsRupQM1lAzpxk,part_270,2026-09-20 19:22:00
Tamilnadu Tiffin Centre,Tiffin Center and Mess,Restaurant,Restaurant,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 95142 66132,N/A,4.0,,"205A, Big Bazaar Rd, Pavazhakundur, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606601",Pavazhakundur,12.2301805,79.0696846,ChIJ1zZCiULBrDsRX2217lx1_Xw,https://www.google.com/maps/place/?q=place_id:ChIJ1zZCiULBrDsRX2217lx1_Xw,part_270,2026-09-20 19:22:00
Morning tiffen centre,Tiffin Center and Mess,Tiffin center,Tiffin center,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,3.0,,"634C+H3Q, Tiruvannamalai, Tamil Nadu 606603",632311,12.206465,79.0702434,ChIJ_RN_pB2_rDsRGbLjFyFNp38,https://www.google.com/maps/place/?q=place_id:ChIJ_RN_pB2_rDsRGbLjFyFNp38,part_270,2026-09-20 19:22:00
Manikandan Tiffin centre,Tiffin Center and Mess,Tiffin center,Tiffin center,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,4.0,,"VHW9+W6, Ponniyamman Pattarai, Perumbulipakkam, Tamil Nadu 631551",632311,12.897312999999999,79.568023,ChIJ_Rf8MgDHUjoRGLSsi9pFmXE,https://www.google.com/maps/place/?q=place_id:ChIJ_Rf8MgDHUjoRGLSsi9pFmXE,part_270,2026-09-20 19:22:00
Varshini mess and tiffen center,Tiffin Center and Mess,Tiffin center,Tiffin center,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 97903 35523,N/A,4.5,,"RPP2+5MR, Vanigar St, Bavaji Nagar, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631501","Bavaji Nagar, Pillaiyarpalayam",12.8354985,79.7016257,ChIJ_fxwLFXDUjoRQBQ6VkseI88,https://www.google.com/maps/place/?q=place_id:ChIJ_fxwLFXDUjoRQBQ6VkseI88,part_270,2026-09-20 19:22:00
Ealumalai Tiffin Centre,Tiffin Center and Mess,Hotel,Hotel,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 79042 71991,N/A,,,"Vellore Road, Tiruvannamalai, Tamil Nadu 606604",632311,12.2589682,79.068866,ChIJ8YbZSm7BrDsR0VZgn4kQA9s,https://www.google.com/maps/place/?q=place_id:ChIJ8YbZSm7BrDsR0VZgn4kQA9s,part_270,2026-09-20 19:22:00
Malliga Tiffin Centre,Tiffin Center and Mess,Restaurant,Restaurant,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 96000 53269,N/A,,,"Landmark, 10, Sannathi St, opp. HDFC Bank, Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601",Tiruvennanallur,12.2305902,79.0737316,ChIJkYRuZxrBrDsRXQjARRmrhRE,https://www.google.com/maps/place/?q=place_id:ChIJkYRuZxrBrDsRXQjARRmrhRE,part_270,2026-09-20 19:22:00
