business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TRUE PARADISE DAY SPA,Spa,Massage spa,Massage spa,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 81485 63630,http://trueparadisespa.com/,4.7,131.0,"No:33/c, 1st Floor, Polur Rd, Pavazhakundur, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606601",Pavazhakundur,12.2443464,79.0723391,ChIJU3Qc9JDBrDsRJjLDgHVTn2A,https://www.google.com/maps/place/?q=place_id:ChIJU3Qc9JDBrDsRJjLDgHVTn2A,part_270,2026-09-20 19:21:38
Hat Trick Unisex Spa,Spa,Spa,Spa,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,4.2,5.0,"4, Vellore - Thoothukudi Hwy, Selva Nagar, Vengikkal, Tiruvannamalai, Tamil Nadu 606603","Selva Nagar, Vengikkal",12.2593806,79.0687311,ChIJh7dV3irBrDsR1QYv6ijZ0qE,https://www.google.com/maps/place/?q=place_id:ChIJh7dV3irBrDsR1QYv6ijZ0qE,part_270,2026-09-20 19:21:38
BLISS SPA,Spa,Spa,"Spa, Beauty Parlour, Massage spa, Massage therapist, Mehndi Designer, Thai massage therapist",632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 99521 51340,N/A,3.7,51.0,"No.45 First Floor, Anna Salai, Tiruvannamalai, Tamil Nadu 606601",Mathalangulam,12.2345022,79.0741467,ChIJJa3Mk9LBrDsRhOg8X8w9Dqk,https://www.google.com/maps/place/?q=place_id:ChIJJa3Mk9LBrDsRhOg8X8w9Dqk,part_270,2026-09-20 19:21:38
Dreamz Ayurvedic Parlour Spa,Spa,Spa,Spa,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,4.5,2.0,"No 1233/E, Kannan Nager, Hotel Baba Residency, near by Anna Arch, Vengikkal, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606604",Vengikkal,12.2499419,79.0726523,ChIJhQ6iBvHArDsRDYI7tTho_Gc,https://www.google.com/maps/place/?q=place_id:ChIJhQ6iBvHArDsRDYI7tTho_Gc,part_270,2026-09-20 19:21:38
Style & Look Beauty parlour,Spa,Beauty Parlour,Beauty Parlour,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 97876 69283,N/A,5.0,3.0,"1/2, VOC St, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.671363,79.2867132,ChIJXfPdG1kprTsRgp-s-qImS7g,https://www.google.com/maps/place/?q=place_id:ChIJXfPdG1kprTsRgp-s-qImS7g,part_270,2026-09-20 19:21:38
The Grand Unisex Parlour and Spa,Spa,Spa,"Spa, Beautician, Foot massage parlor",632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 86374 50396,N/A,4.2,11.0,"Ground Floor, Kizhannakkarai, Anandam Nagar, near Kalims Food Court, Tiruvannamalai, Tamil Nadu 606603",632301,12.2109024,79.07637869999999,ChIJJcwjEAe_rDsROovTHF6G0qE,https://www.google.com/maps/place/?q=place_id:ChIJJcwjEAe_rDsROovTHF6G0qE,part_270,2026-09-20 19:21:38
Angel Beauty Spa Ayurvedic,Spa,Spa,Spa,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,1.0,1.0,"First Floor, Bus Stand, No 8F, Main, Polur Rd, opposite to Thiruvannamalai, Kilnathur, Tiruvannamalai, Tamil Nadu 606601",Mathalangulam,12.2402392,79.07310989999999,ChIJL1ZwHo3ArDsRs6inaBqoYtw,https://www.google.com/maps/place/?q=place_id:ChIJL1ZwHo3ArDsRs6inaBqoYtw,part_270,2026-09-20 19:21:38
Massage centre,Spa,Massage therapist,Massage therapist,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,5.0,3.0,"7352+PW2, Tiruvannamalai, Tamil Nadu 606604",632301,12.2592565,79.0522692,ChIJ8bpCdQDBrDsR2CWJZitA-uo,https://www.google.com/maps/place/?q=place_id:ChIJ8bpCdQDBrDsR2CWJZitA-uo,part_270,2026-09-20 19:21:38
MIRIAM BEAUTY SPA,Spa,Health and beauty shop,Health and beauty shop,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 63796 81368,N/A,,,"19/A, Shafiullah St, Arani, Tamil Nadu 632301",632301,12.6713414,79.281759,ChIJC5ZofwsprTsRdlSu-lxxBaQ,https://www.google.com/maps/place/?q=place_id:ChIJC5ZofwsprTsRdlSu-lxxBaQ,part_270,2026-09-20 19:21:38
Aroma Ayurvedic Parlour Spa,Spa,Beauty Parlour,Beauty Parlour,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,4.0,,"No.42, Arunagiri Chathram, Chetpet Rd, near Arasu avenue, Arani, Tamil Nadu 632301",632301,12.658863199999999,79.2932441,ChIJI2MpgysrrTsRbcLU9w47wOU,https://www.google.com/maps/place/?q=place_id:ChIJI2MpgysrrTsRbcLU9w47wOU,part_270,2026-09-20 19:21:39
Anusha Beauty Spa,Spa,Health spa,Health spa,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",N/A,N/A,,,"Arni, 22/13, Azad Street, near Ariyathamman Kovil, Arani, Tamil Nadu 632301",Arani Palayam,12.6726513,79.2861496,ChIJVwiYalwprTsR4NEPfYeEHkM,https://www.google.com/maps/place/?q=place_id:ChIJVwiYalwprTsR4NEPfYeEHkM,part_270,2026-09-20 19:21:39
Vinayaka Saloon,Spa,Massage spa,Massage spa,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 90035 42991,N/A,,,"Big Bazaar St, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.673013599999999,79.28747369999999,ChIJadq-T2oprTsRtuOY1lnp46U,https://www.google.com/maps/place/?q=place_id:ChIJadq-T2oprTsRtuOY1lnp46U,part_270,2026-09-20 19:21:39
RITHIKA BEAUTY PARLOUR,Spa,Health spa,Health spa,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 70103 15669,N/A,,,"1, Pudhukamoor Rd, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.6748984,79.2862849,ChIJrYfiBGYprTsR8MEEVnu2Wrk,https://www.google.com/maps/place/?q=place_id:ChIJrYfiBGYprTsR8MEEVnu2Wrk,part_270,2026-09-20 19:21:39
M Suresh Gents Beauty Parlour,Spa,Massage spa,Massage spa,632301,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Arni HO, Arni Fort SO, Arunagirichatram SO",+91 75021 42741,N/A,,,"No4, Arcot, Arani Palayam, Tamil Nadu 632301",Arani Palayam,12.6778018,79.28961079999999,ChIJ11ZvtLwprTsR_MeX4KlkpbM,https://www.google.com/maps/place/?q=place_id:ChIJ11ZvtLwprTsR_MeX4KlkpbM,part_270,2026-09-20 19:21:39
