business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uniform and Materials Suppliers,Uniform Manufacturer,Uniform store,Uniform store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80989 23946,N/A,4.6,30.0,"Kilithampatarai, Katpadi, Vellore, Tamil Nadu 632007","Kilithampatarai, Katpadi",12.9762598,79.12958449999999,ChIJ0-JpaClHrTsRmiZD5Mz7RxU,https://www.google.com/maps/place/?q=place_id:ChIJ0-JpaClHrTsRmiZD5Mz7RxU,part_270,2026-09-20 19:01:48
Smartson Khaki Uniform Store,Uniform Manufacturer,Tailor,Tailor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99447 74321,N/A,4.3,11.0,"No2,Infantry Road, Officer's Line, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.913913899999999,79.1317667,ChIJb1ubGSA5rTsRA94jxKefcec,https://www.google.com/maps/place/?q=place_id:ChIJb1ubGSA5rTsRA94jxKefcec,part_270,2026-09-20 19:01:48
L.G.Venkobarao & son’s Police uniforms,Uniform Manufacturer,Tailor,Tailor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98940 96123,N/A,5.0,3.0,"No:30, Commisary Bazaar, Srinivasan Nagar, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.9163011,79.1337188,ChIJAUq1eQE5rTsR-vIOtrsppb0,https://www.google.com/maps/place/?q=place_id:ChIJAUq1eQE5rTsR-vIOtrsppb0,part_270,2026-09-20 19:01:48
Hubra Pharmaceutical Private Limited - VLR Office,Uniform Manufacturer,Uniform store,"Uniform store, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Surgical supply store, Surgical Products Wholesaler, Wholesale drugstore",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://hubra.in/,5.0,1.0,"NO 23PONNIYAM, KOVIL EXTENSION, opposite PH hospital, PONNI NAGER, Kaspa, Vellore, Tamil Nadu 632001","PONNI NAGER, Kaspa",12.910290499999999,79.1226812,ChIJt2vWshs5rTsR43wPRtPN1Z8,https://www.google.com/maps/place/?q=place_id:ChIJt2vWshs5rTsR43wPRtPN1Z8,part_270,2026-09-20 19:01:48
HARSHINI FIRE PROTECTION EQUIPMENTS & SERVICE,Uniform Manufacturer,Fire protection equipment supplier,"Fire protection equipment supplier, Fire alarm supplier, Fire department equipment supplier, Fire Proofing Contractor, Fire protection system supplier, Occupational safety and health, Safety equipment supplier, Security system supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,http://www.harshinifire.com/,4.7,91.0,"Nallanpattari big street, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9073651,79.13551029999999,ChIJl0ku3OY4rTsRw4sDOAMCxq0,https://www.google.com/maps/place/?q=place_id:ChIJl0ku3OY4rTsRw4sDOAMCxq0,part_270,2026-09-20 19:01:48
PRP Traders,Uniform Manufacturer,Saree Shop,"Saree Shop, Tailor, Women's clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96293 37845,N/A,4.8,19.0,"No 54, Thirupur Kumaran 1st street, Salavenpet, Vellore, Tamil Nadu 632001",Salavenpet,12.9094559,79.1431413,ChIJ3RWRS9E5rTsRULMRz2AETkM,https://www.google.com/maps/place/?q=place_id:ChIJ3RWRS9E5rTsRULMRz2AETkM,part_270,2026-09-20 19:01:48
INDUS FASHIONS,Uniform Manufacturer,Business networking company,Business networking company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98414 44488,https://www.indusfashions.org/,,,"NAADT Ex-Servicemen Co-op Building, 1, 14th East Cross Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9499636,79.1413319,ChIJnezpgMdHrTsR3Sp0F9jl0Q8,https://www.google.com/maps/place/?q=place_id:ChIJnezpgMdHrTsR3Sp0F9jl0Q8,part_270,2026-09-20 19:01:48
Best Tailor,Uniform Manufacturer,Gents Tailor,"Gents Tailor, Men's clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94438 14048,https://www.facebook.com/BestVellore?mibextid=ZbWKwL,4.9,21.0,"21, First floor, CSI Complex, opposite CMC Eye Hospital, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9129004,79.13300699999999,ChIJoeetPOg4rTsRcGhQCAUhQPU,https://www.google.com/maps/place/?q=place_id:ChIJoeetPOg4rTsRcGhQCAUhQPU,part_270,2026-09-20 19:01:48
Fabbez Factory,Uniform Manufacturer,Men's clothing store,Men's clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90436 24622,N/A,5.0,4.0,"GCM St, Sripuram, Arasamarapettai, Vellore, Tamil Nadu 632001","Sripuram, Arasamarapettai",12.9178131,79.13779939999999,ChIJeziRGG85rTsR1Nb8avALRK8,https://www.google.com/maps/place/?q=place_id:ChIJeziRGG85rTsR1Nb8avALRK8,part_270,2026-09-20 19:01:48
Allensolly,Uniform Manufacturer,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 450 0214,https://allensolly.abfrl.in/,4.3,47.0,"No. G1/19A, Anna Salai, beside Airtel Store, Krishna Nagar, RV Nagar, Vellore, Tamil Nadu 632001","Krishna Nagar, RV Nagar",12.901724399999999,79.1316653,ChIJEfSNz6Q5rTsRHQNo9Bidka4,https://www.google.com/maps/place/?q=place_id:ChIJEfSNz6Q5rTsRHQNo9Bidka4,part_270,2026-09-20 19:01:48
