business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
அண்ணாமலையார் நாட்டு மருந்து கடை,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,5.0,,"44/35, near Gopal Pillayar Koil Street, near Lakshmi Shoe Mart, Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601",Tiruvennanallur,12.232033699999999,79.0726859,ChIJhYpdOADBrDsRc5fMAkWecBQ,https://www.google.com/maps/place/?q=place_id:ChIJhYpdOADBrDsRc5fMAkWecBQ,part_270,2026-09-20 19:22:16
SMK HERBALS,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,http://www.siddhamuniherbals.com/,5.0,,"Sri Krishna complex, opp:Anjaneyar statue, Cc. Road, Polur, Tamil Nadu 606803",632311,12.5051071,79.1238741,ChIJ9VfmEVbZrDsR3ez6_yxkyOQ,https://www.google.com/maps/place/?q=place_id:ChIJ9VfmEVbZrDsR3ez6_yxkyOQ,part_270,2026-09-20 19:22:16
KEVA AMG HERBAL CARE,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 99941 20557,http://www.kevaind.org/,5.0,,"No 139, Kadambrayan St, Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601",Tiruvennanallur,12.2287384,79.0712207,ChIJIZ4hxIXArDsRmVajgrzU3Zc,https://www.google.com/maps/place/?q=place_id:ChIJIZ4hxIXArDsRmVajgrzU3Zc,part_270,2026-09-20 19:22:16
"BARANI DEEPAM NATURAL HEALTH CARE, KEVA AREA STOCK POINT",Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,https://barani-deepam-natural-health-care.site/,5.0,,"#55, Durabali Street, near Pugzal Theater, Tiruvannamalai, Tamil Nadu 606601",Tiruvennanallur,12.2300589,79.0765133,ChIJw_v6DqLBrDsRMyVvcROK45Y,https://www.google.com/maps/place/?q=place_id:ChIJw_v6DqLBrDsRMyVvcROK45Y,part_270,2026-09-20 19:22:16
Sree Balaji Herbals Ayurvedic,Herbal and Ayurvedic Cosmetic Products,Medical supply store,Medical supply store,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,4.8,,"7C38+GM5, Gandhi Bazaar, Thalavanur, Sakkirapuram, Tamil Nadu 604202",Thalavanur,12.2537533,79.4167435,ChIJ0b8OglM1UzoREM0DTubBlm4,https://www.google.com/maps/place/?q=place_id:ChIJ0b8OglM1UzoREM0DTubBlm4,part_270,2026-09-20 19:22:16
"K.M.A & Co, Ayurvedic Medical Shop (கே எம் ஏ & கோ,நாட்டு மருந்து கடை)",Herbal and Ayurvedic Cosmetic Products,Medical group,"Medical group, Ayurvedic clinic, Organic drug store, Pharmacy",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 94435 41786,N/A,4.5,,"41, Sivan Padai St, Pavazhakundur, Tiruvannamalai, Tamil Nadu 606601",Pavazhakundur,12.228393599999999,79.0695684,ChIJjwHNRYXBrDsRHqoKw_YPaJI,https://www.google.com/maps/place/?q=place_id:ChIJjwHNRYXBrDsRHqoKw_YPaJI,part_270,2026-09-20 19:22:16
Lingam Herbals,Herbal and Ayurvedic Cosmetic Products,Pharmacy,Pharmacy,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,5.0,,"63J8+2X3, Anaikatti St, Pavazhakundur, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606601",Pavazhakundur,12.230016599999999,79.0674203,ChIJ0eiawcPBrDsRa9rgKdwNy8k,https://www.google.com/maps/place/?q=place_id:ChIJ0eiawcPBrDsRa9rgKdwNy8k,part_270,2026-09-20 19:22:16
HerbsnPuja (Buy Herbal Powder & Herbal Products Online),Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Agricultural service, Exporter, Herb shop, Manufacturer, Wholesaler",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 89408 64248,N/A,1.7,,"87, GST Road, Madhurantakam, Kanchipuram, Tamil Nadu 603306",632311,12.508918,79.883594,ChIJNzDhRXAbUzoRDq7h65q2g6k,https://www.google.com/maps/place/?q=place_id:ChIJNzDhRXAbUzoRDq7h65q2g6k,part_270,2026-09-20 19:22:16
Ayurveda manikandan store,Herbal and Ayurvedic Cosmetic Products,Health consultant,Health consultant,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 95975 76384,https://ayurcaremanikandanstore.shop/,5.0,,"Indira nagar, Melnallathur, Tamil Nadu 602002",Indira nagar,13.095137,79.9076905,ChIJxY2igV6RUjoRYZHs7b0lr4Y,https://www.google.com/maps/place/?q=place_id:ChIJxY2igV6RUjoRYZHs7b0lr4Y,part_270,2026-09-20 19:22:16
Raja Sidhaa Marundagam,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 99655 28012,http://vksraja.in/,4.8,,"3/1A, Raja Sidhaa Marundagam, 3/162, near toll plaza, Dharmathupatti, Kappalur, Tamil Nadu 625008",632311,9.8465907,78.0098747,ChIJCcADn2bTADsRb3MtQpxy6eM,https://www.google.com/maps/place/?q=place_id:ChIJCcADn2bTADsRb3MtQpxy6eM,part_270,2026-09-20 19:22:16
