business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Srinivasan Medical Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,632009,Tamilnadu circle,Chennai City Region,Vellore Division,"Alamelumangapuram B.O, Perumugai B.O, Rangapuram B.O",N/A,N/A,4.0,1.0,"No G.P.H. 632001, 58th St, Phase 2, Kosapet, Vellore, Tamil Nadu 632009","Phase 2, Kosapet",12.934069,79.16189109999999,ChIJ41gplWQ4rTsRDYDUD-SNukY,https://www.google.com/maps/place/?q=place_id:ChIJ41gplWQ4rTsRDYDUD-SNukY,part_270,2026-09-20 19:05:37
GLOBAL MEDICALS,Medical Store / Pharmacy,Pharmacy,Pharmacy,632009,Tamilnadu circle,Chennai City Region,Vellore Division,"Alamelumangapuram B.O, Perumugai B.O, Rangapuram B.O",+91 99444 00626,N/A,5.0,1.0,"நெ.7, ஆற்காடு ரோடு, சத்துவாச்சாரி, வேலூர்-9., Tamil Nadu 632009",Tamil Nadu Housing Board,12.935573699999999,79.154573,ChIJE3H3_oc4rTsRlVnzP77-1dg,https://www.google.com/maps/place/?q=place_id:ChIJE3H3_oc4rTsRlVnzP77-1dg,part_270,2026-09-20 19:05:37
SAADHANA SHREE MEDICALS,Medical Store / Pharmacy,Pharmacy,Pharmacy,632009,Tamilnadu circle,Chennai City Region,Vellore Division,"Alamelumangapuram B.O, Perumugai B.O, Rangapuram B.O",+91 98946 36206,N/A,5.0,4.0,"1321/A2/A3, South Avenue Road, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.934364599999999,79.1582954,ChIJfTdz3Fo5rTsRpLrxsP-Nypg,https://www.google.com/maps/place/?q=place_id:ChIJfTdz3Fo5rTsRpLrxsP-Nypg,part_270,2026-09-20 19:05:37
DHARANI MEDICALS,Medical Store / Pharmacy,Pharmacy,Pharmacy,632009,Tamilnadu circle,Chennai City Region,Vellore Division,"Alamelumangapuram B.O, Perumugai B.O, Rangapuram B.O",+91 91504 73030,N/A,5.0,1.0,"332, South Avenue Road, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9339002,79.1549673,ChIJr1pr44A5rTsRzsbW6VcbDD4,https://www.google.com/maps/place/?q=place_id:ChIJr1pr44A5rTsRzsbW6VcbDD4,part_270,2026-09-20 19:05:37
Sri Suki Pharma - Vallalar,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store, Surgical supply store",632009,Tamilnadu circle,Chennai City Region,Vellore Division,"Alamelumangapuram B.O, Perumugai B.O, Rangapuram B.O",+91 88700 04412,http://www.srisukipharma.com/,3.1,13.0,"No. C10/7, South Serivce Road, Vallalar St, near SBI Bank, Phase 1, Vellore, Tamil Nadu 632009","Phase 1, Sathuvachari",12.9380764,79.1670005,ChIJ_VMzvcI5rTsRqT9Hbr-9cHI,https://www.google.com/maps/place/?q=place_id:ChIJ_VMzvcI5rTsRqT9Hbr-9cHI,part_270,2026-09-20 19:05:37
Ashvitha Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,632009,Tamilnadu circle,Chennai City Region,Vellore Division,"Alamelumangapuram B.O, Perumugai B.O, Rangapuram B.O",+91 99948 84662,N/A,4.8,6.0,"No: 206 Chennai Salai, Taluk, Katpadi, Arumparuthi, Vellore, Tamil Nadu 632106",Katpadi,12.968294799999999,79.20483209999999,ChIJm0iVAgJJrTsRbCqxchgggGc,https://www.google.com/maps/place/?q=place_id:ChIJm0iVAgJJrTsRbCqxchgggGc,part_270,2026-09-20 19:05:37
Medzone Pharmacy,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store",632009,Tamilnadu circle,Chennai City Region,Vellore Division,"Alamelumangapuram B.O, Perumugai B.O, Rangapuram B.O",N/A,N/A,,,"24,Sri laya complex,M.G.C.Alamelumagapuram, MGC Nagar, Alamelumangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","MGC Nagar, Postal Nagar, Alamelumangapuram, Sathuvachari",12.941413899999999,79.1867977,ChIJF7uYOw84rTsRsCZOte4VGkA,https://www.google.com/maps/place/?q=place_id:ChIJF7uYOw84rTsRsCZOte4VGkA,part_270,2026-09-20 19:05:37
Sri Arunachalaa Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,632009,Tamilnadu circle,Chennai City Region,Vellore Division,"Alamelumangapuram B.O, Perumugai B.O, Rangapuram B.O",N/A,N/A,1.0,2.0,"92, Arcot Rd, Opp CMC OPD Gate, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.932102599999999,79.14755819999999,ChIJIyx2-4Y5rTsRTO25AmjsucE,https://www.google.com/maps/place/?q=place_id:ChIJIyx2-4Y5rTsRTO25AmjsucE,part_270,2026-09-20 19:05:37
pride pharamacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,632009,Tamilnadu circle,Chennai City Region,Vellore Division,"Alamelumangapuram B.O, Perumugai B.O, Rangapuram B.O",+91 86104 49463,N/A,4.2,5.0,"217/1B, ground floor, shop.1 Double road (Anna Terasa, Main Road, Phase III, Sathuvachari, Vellore, Tamil Nadu 632009","Phase III, Sathuvachari",12.9414512,79.1648986,ChIJY_-ByJI5rTsRwQa_oTRAxoM,https://www.google.com/maps/place/?q=place_id:ChIJY_-ByJI5rTsRwQa_oTRAxoM,part_270,2026-09-20 19:05:37
Government Sidda Pharmacy,Medical Store / Pharmacy,Medical supply store,"Medical supply store, Pharmacy",632009,Tamilnadu circle,Chennai City Region,Vellore Division,"Alamelumangapuram B.O, Perumugai B.O, Rangapuram B.O",N/A,N/A,5.0,1.0,"W5P2+CFH, Tamil Nadu Housing Board, Vellore, Tamil Nadu 632009",Tamil Nadu Housing Board,12.936053699999999,79.1512268,ChIJ82qVOoY4rTsRX4u92xQfIoo,https://www.google.com/maps/place/?q=place_id:ChIJ82qVOoY4rTsRX4u92xQfIoo,part_270,2026-09-20 19:05:37
