business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
i Real Estate,Real Estate Agents,Real estate agency,Real estate agency,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 94889 70099,N/A,5.0,7.0,"SH 61, Arun Nagar, Anandalai, Tamil Nadu 632513",Arun Nagar,12.9366212,79.36541509999999,ChIJv8kRGWQ1rTsRAlq4xIEfrM8,https://www.google.com/maps/place/?q=place_id:ChIJv8kRGWQ1rTsRAlq4xIEfrM8,part_270,2026-09-20 19:29:09
INRBDMA நிலத் தரகர் சங்கம் வாலாஜாபேட்டை,Real Estate Agents,Real estate agent,Real estate agent,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 94427 37786,N/A,5.0,4.0,"14, 1sholigar road, Walajapet, Tamil Nadu 632513",632401,12.934551899999999,79.3640163,ChIJj06QtOU1rTsRNqc-Ofw2MLo,https://www.google.com/maps/place/?q=place_id:ChIJj06QtOU1rTsRNqc-Ofw2MLo,part_270,2026-09-20 19:29:09
SRI PARVATHI REAL ESTATE (STS),Real Estate Agents,Real estate consultant,Real estate consultant,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,3.7,3.0,"W85G+Q5M, MGR Rd, Arcot, Tamil Nadu 632503",632401,12.9094523,79.32540999999999,ChIJMUAgJYM1rTsRyM4Nyqwf93A,https://www.google.com/maps/place/?q=place_id:ChIJMUAgJYM1rTsRyM4Nyqwf93A,part_270,2026-09-20 19:29:09
D'Bros Garden City,Real Estate Agents,Residents association,Residents association,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 99443 37771,https://www.facebook.com/profile.php?id=61569001889373,4.0,115.0,"6, Vanapadi Rd, Periyar Nagar, Ranipet, Tamil Nadu 632401",Periyar Nagar,12.941868399999999,79.3263534,ChIJ8w0I25o1rTsRhaRA4Bpa5KU,https://www.google.com/maps/place/?q=place_id:ChIJ8w0I25o1rTsRhaRA4Bpa5KU,part_270,2026-09-20 19:29:09
Namma kk promoters Arcot,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 94356 44919,https://www.nammakkpromoters.com/,4.7,30.0,"TLLM school, Dharmaraja Kovil St, Arcot, Tamil Nadu 632503",632401,12.9017017,79.3132512,ChIJ8Rrh8KM1rTsRwoigsDG5MZk,https://www.google.com/maps/place/?q=place_id:ChIJ8Rrh8KM1rTsRwoigsDG5MZk,part_270,2026-09-20 19:29:09
PROPERTIES,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,,,"MELPUTHUPETTAI IN, KAALI KOVIL STREET, Kanmani Nagar, Walajapet, Anandalai, Tamil Nadu 632513",Kanmani Nagar,12.946306499999999,79.36320429999999,ChIJzU17Tz01rTsRDJfcyWUMBe8,https://www.google.com/maps/place/?q=place_id:ChIJzU17Tz01rTsRDJfcyWUMBe8,part_270,2026-09-20 19:29:09
SIVA SAKTHI DTP RANIPET,Real Estate Agents,Real estate agency,Real estate agency,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,5.0,1.0,"W8WC+J89, Karikalan Street, Bharathi Nagar, Thiruvalluvar Nagar, Ranipet, Tamil Nadu 632403","Bharathi Nagar, Thiruvalluvar Nagar",12.9465341,79.3208454,ChIJ63WxRAA1rTsRuzh0EzoxpE4,https://www.google.com/maps/place/?q=place_id:ChIJ63WxRAA1rTsRuzh0EzoxpE4,part_270,2026-09-20 19:29:09
Ali Baba Real Estate,Real Estate Agents,Real estate agent,Real estate agent,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,5.0,1.0,"14, 1sholigar road, Walajapet, Tamil Nadu 632513",632401,12.934028,79.3638457,ChIJs0HlvqU1rTsRxTDqPkjEFQQ,https://www.google.com/maps/place/?q=place_id:ChIJs0HlvqU1rTsRxTDqPkjEFQQ,part_270,2026-09-20 19:29:09
Real estate,Real Estate Agents,Real estate agency,"Real estate agency, Service establishment",632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,,,"Real estate, 632401, India",632401,12.938056399999999,79.3586033,ChIJad4QvnI1rTsRekp5QPkvasU,https://www.google.com/maps/place/?q=place_id:ChIJad4QvnI1rTsRekp5QPkvasU,part_270,2026-09-20 19:29:09
i Homes Crescent,Real Estate Agents,Housing development,Housing development,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 97516 32099,http://www.facebook.com/iconstruction100,5.0,2.0,"W9R4+QJV, Kanmani Nagar, Vannivedu, Tamil Nadu 632513",Kanmani Nagar,12.941995299999999,79.3565361,ChIJCcy5OAA1rTsRiNdSfWNTU6c,https://www.google.com/maps/place/?q=place_id:ChIJCcy5OAA1rTsRiNdSfWNTU6c,part_270,2026-09-20 19:29:09
JAYAKUMAR,Real Estate Agents,Real estate agency,Real estate agency,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 91507 12329,N/A,,,"TVS SHOWROOM, 4, Market Feeder Rd, opposite RANIPET, Muthukadai, Navalpur, Manthangal, Ranipet, Tamil Nadu 632401","Muthukadai, Navalpur, Manthangal",12.9299214,79.3322616,ChIJWZcTGVI1rTsR98a5OEqhHbE,https://www.google.com/maps/place/?q=place_id:ChIJWZcTGVI1rTsR98a5OEqhHbE,part_270,2026-09-20 19:29:10
Yashiya promoters,Real Estate Agents,Real estate agency,Real estate agency,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,5.0,,"W9P7+3C9, Anandalai, Tamil Nadu 632513",632401,12.935049,79.363686,ChIJp56lKwA1rTsRuxccD4Qx17w,https://www.google.com/maps/place/?q=place_id:ChIJp56lKwA1rTsRuxccD4Qx17w,part_270,2026-09-20 19:29:10
