business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tirupur Security Services,Security Guard Agency,Security service,"Security service, Security guard service",632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 80563 77681,http://www.sriraisingsunsecurity.com/,4.9,,"Railway Station, No 14, Padma Plaza(Up cellcontuct.notairs, opp. Kumaran Road, Tiruppur, Tamil Nadu 641601","Kannipiran Colony, Valipalayam",11.107332999999999,77.3469125,ChIJw92DgqUHqTsRh5TWXb_aQbI,https://www.google.com/maps/place/?q=place_id:ChIJw92DgqUHqTsRh5TWXb_aQbI,part_270,2026-09-20 19:06:37
Jay Dada Security Services,Security Guard Agency,Security guard service,Security guard service,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",N/A,N/A,4.7,26.0,"Shop No:-14, Jackson Colour Chemicals Ltd, Vir Vijay Hanuman Mandir, N Road, Vinoba Bhave Nagar, Dibiyapur, Phase 2, Vatva, Ahmedabad, Gujarat 382445","Vinoba Bhave Nagar, Dibiyapur, Phase 2, Vatva",22.957458799999998,72.6370723,ChIJX2CzeV-JXjkROpO99P-A038,https://www.google.com/maps/place/?q=place_id:ChIJX2CzeV-JXjkROpO99P-A038,part_270,2026-09-20 19:06:38
Samar Security Services,Security Guard Agency,Security guard service,Security guard service,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 94518 02750,https://samarsecurityservices.in/,5.0,352.0,"Ramadevi chauraha, Rama Devi Chauraha, Gandhigram, Kanpur, Uttar Pradesh 208007","Rama Devi Chauraha, Gandhigram",26.410911199999997,80.3870804,ChIJpzwVMwBHnDkRx2DYD4Cw9rI,https://www.google.com/maps/place/?q=place_id:ChIJpzwVMwBHnDkRx2DYD4Cw9rI,part_270,2026-09-20 19:06:38
Saburi Security Agency,Security Guard Agency,Security guard service,Security guard service,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 79996 33307,https://saburiinvestigationagency.com/,4.6,112.0,"F-01, plot, 13, Gulmohar Main Rd, above Uco Bank, Nav Door Sanchar Nagar, Gulmohar G3, Ishwar Nagar, Gulmohar Colony, Bhopal, Madhya Pradesh 462039","Nav Door Sanchar Nagar, Gulmohar G3, Ishwar Nagar, Gulmohar Colony",23.1935564,77.4355187,ChIJP6_1ZQZDfDkR7RjxXPcRgwM,https://www.google.com/maps/place/?q=place_id:ChIJP6_1ZQZDfDkR7RjxXPcRgwM,part_270,2026-09-20 19:06:38
Total Care Security,Security Guard Agency,Security guard service,Security guard service,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 471 485 1264,https://www.totalcaresecurity.in/,4.5,134.0,"TC 11/1649, 2nd Floor, Charachira Road, Pattom P.O, Thiruvananthapuram, Keralam 695003","Pattom P.O, Plammoodu",8.5141364,76.9467593,ChIJj9SNWcO7BTsRecxaX9YZ_TE,https://www.google.com/maps/place/?q=place_id:ChIJj9SNWcO7BTsRecxaX9YZ_TE,part_270,2026-09-20 19:06:38
Atlas Suraksha Agency,Security Guard Agency,Security guard service,"Security guard service, Security service",632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 96363 31041,https://www.atlassuraksha.in/,4.9,691.0,"2nd Floor, Beniwals Tower, 302, behind Suncity Hospital, Manji Ka Hatha, Paota, Jodhpur, Rajasthan 342006","Manji Ka Hatha, Paota",26.298502,73.0389982,ChIJ5QxbYQ2NQTkRDSnNruQn72s,https://www.google.com/maps/place/?q=place_id:ChIJ5QxbYQ2NQTkRDSnNruQn72s,part_270,2026-09-20 19:06:38
Expert Security,Security Guard Agency,Security guard service,"Security guard service, Security service",632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 70693 83655,https://www.expertsecurityindia.com/,4.6,37.0,"B/18, New, behind Community Hall, Maharathi Society, Sardarnagar, Hansol, Ahmedabad, Gujarat 382475","Maharathi Society, Sardarnagar, Hansol",23.0831539,72.62603,ChIJdRbuSkWBXjkRw0ZRU7yd0qk,https://www.google.com/maps/place/?q=place_id:ChIJdRbuSkWBXjkRw0ZRU7yd0qk,part_270,2026-09-20 19:06:38
SNDF Security Services,Security Guard Agency,Security guard service,Security guard service,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",N/A,https://www.sndfsecurity.in/,4.3,26.0,"Ground Floor, Yashashree Phase 2, SNDF/NDF Head Office, D Wing 411 046, Katraj - Kondhwa Rd, near Ekadashi Hotel, Sukhsagar Nagar, Katraj, Pune, Maharashtra 411046","Sukhsagar Nagar, Katraj",18.4525784,73.8714615,ChIJgedPU2XrwjsRgaF4QqiKTnU,https://www.google.com/maps/place/?q=place_id:ChIJgedPU2XrwjsRgaF4QqiKTnU,part_270,2026-09-20 19:06:38
Salamati Security & Personnel Force,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services",632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 98245 67451,http://www.salamatisecurity.com/,4.6,566.0,"3rd Floor, Silver Oaks Building, Opp HP Petrol Pump, Mahalaxmi, Vishwakunj Cross Rd, Paldi, Ahmedabad, Gujarat 380007",Paldi,23.0120149,72.563165,ChIJ8_qnyIqEXjkRyvSpusSI5VM,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRyvSpusSI5VM,part_270,2026-09-20 19:06:38
Leader Star Security Limited,Security Guard Agency,Security service,Security service,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 90018 21000,https://leaderstarsecurity.com/,4.7,1477.0,"Plot Number 4-5, near Chitrakoot Stadium, Sector - 5, Chitrakoot, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Sector - 5, Chitrakoot",26.897299699999998,75.7345273,ChIJl1QDlZ-0bTkRlE-3ASWh24k,https://www.google.com/maps/place/?q=place_id:ChIJl1QDlZ-0bTkRlE-3ASWh24k,part_270,2026-09-20 19:06:38
SECURA FORCE PVT. LTD.,Security Guard Agency,Security guard service,Security guard service,632010,Tamilnadu Circle,Chennai City Region,Vellore Division,"Abdullapuram S.O, Melmonavur B.O",+91 74474 33944,http://www.securaforce.com/,4.8,150.0,"Office no . 9 A wing, Thorve Vishwa, Baner - Balewadi Rd, near comfort zone, Balewadi, Pune, Maharashtra 411045",Balewadi,18.5704009,73.7813238,ChIJ5TCMVr25wjsRZ7i8SyaoPiA,https://www.google.com/maps/place/?q=place_id:ChIJ5TCMVr25wjsRZ7i8SyaoPiA,part_270,2026-09-20 19:06:38
