business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EuroKids Pre-school Ranipet,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Montessori school",632403,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ranipet Industrial Estate SO,+91 79044 51038,N/A,5.0,,"No.228, Pavendhar street, Vadagal Rd, near gokulam thirumana Mandapam, Landmark:, Narasingapuram, Vadagal, Tamil Nadu 632515",Landmark:,12.968188,79.27985559999999,ChIJdburpR5JrTsR3PxZM9XcCl8,https://www.google.com/maps/place/?q=place_id:ChIJdburpR5JrTsR3PxZM9XcCl8,part_270,2026-09-20 19:29:41
Children's playschool and daycare,Play School and Daycare,Day care center,"Day care center, Studying center",632403,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ranipet Industrial Estate SO,+91 91687 73483,N/A,5.0,,"near chuna masjid, near chandra dairy, Ganjakhet Chowk, Itwari, Nagpur, Maharashtra 440002","Ganjakhet Chowk, Itwari",21.154603599999998,79.1053647,ChIJN5ayHmrB1DsRt0kewb-C320,https://www.google.com/maps/place/?q=place_id:ChIJN5ayHmrB1DsRt0kewb-C320,part_270,2026-09-20 19:29:41
Prabhakar home,Play School and Daycare,Preschool,Preschool,632403,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ranipet Industrial Estate SO,N/A,N/A,,,"X8G2+388, Bagaveli, Vadagal, Tamil Nadu 632515",632403,12.9662046,79.281759,ChIJj9P9UQBJrTsRULGpgLGOXp0,https://www.google.com/maps/place/?q=place_id:ChIJj9P9UQBJrTsRULGpgLGOXp0,part_270,2026-09-20 19:29:41
"Discoveryland, Satellite",Play School and Daycare,Preschool,Preschool,632403,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ranipet Industrial Estate SO,+91 95377 75207,http://www.discoveryland.in/,4.9,,"Survey No. 68/2, Plot No. 152/1, Prernatirth Derasar Rd, opposite HDFC Bank, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0203602,72.5195019,ChIJizaSkIubXjkRAokPIPOhdwM,https://www.google.com/maps/place/?q=place_id:ChIJizaSkIubXjkRAokPIPOhdwM,part_270,2026-09-20 19:29:41
Golden Play School,Play School and Daycare,Kindergarten School,Kindergarten School,632403,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ranipet Industrial Estate SO,+91 77803 20920,N/A,4.9,,"New Bhavani Nagar, Plot No.200, Stella Nagaram, Dammaiguda, Secunderabad, Telangana 500083","Stella Nagaram, Dammaiguda",17.496724699999998,78.6020838,ChIJjZjKJ-OdyzsRNVekXbgKMQs,https://www.google.com/maps/place/?q=place_id:ChIJjZjKJ-OdyzsRNVekXbgKMQs,part_270,2026-09-20 19:29:43
Sri Satya Sairam Kindergarten and Playschool,Play School and Daycare,Kindergarten School,"Kindergarten School, Preschool",632403,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ranipet Industrial Estate SO,+91 95020 99890,N/A,4.7,,"4-224, 4-224, Malkajgiri Municipal Office St, near Anutex, Geetha Nagar, Lane, Hyderabad, Secunderabad, Telangana 500047","Geetha Nagar, Lane",17.4509383,78.533388,ChIJL0RBssebyzsRK380QCJpgi4,https://www.google.com/maps/place/?q=place_id:ChIJL0RBssebyzsRK380QCJpgi4,part_270,2026-09-20 19:29:43
Kidzee Preschool - Nizampet Branch l Daycare l Playgroup l Nursery l Jr Kg l Sr Kg,Play School and Daycare,Preschool,Preschool,632403,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ranipet Industrial Estate SO,+91 70322 28344,https://www.kidzee.com/,5.0,,"Adarsh Avenue, Plot No 17, Chaitanya College Rd, Kolan Narayana Reddy Colony, Venkatraya Nagar, Nizampet, Hyderabad, Telangana 500090","Kolan Narayana Reddy Colony, Venkatraya Nagar, Nizampet",17.5171292,78.3775455,ChIJI8ae2_iNyzsROcEgbL-BqfQ,https://www.google.com/maps/place/?q=place_id:ChIJI8ae2_iNyzsROcEgbL-BqfQ,part_270,2026-09-20 19:29:43
H3 Pre-School Bodakdev,Play School and Daycare,Preschool,"Preschool, Day care center, Learning center, Nursery school, Playgroup, Summer camp organizer",632403,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ranipet Industrial Estate SO,+91 90237 24810,https://www.h3preschoolsatellite.in/,4.8,,"Pahelgaon Bungalows,17, Keshav Park Society Rd, Bodakdev, Ahmedabad, Gujarat 380015",Bodakdev,23.0350201,72.519373,ChIJva5IcsubXjkRelBTx5zENQM,https://www.google.com/maps/place/?q=place_id:ChIJva5IcsubXjkRelBTx5zENQM,part_270,2026-09-20 19:29:43
Genius Generation Pre School,Play School and Daycare,Preschool,Preschool,632403,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ranipet Industrial Estate SO,+91 90991 50333,N/A,4.9,,"Aastha Opal, Opp. Panchal Vadi Everest Elegance Lane, Akhbar Nagar, Ahmedabad, Gujarat 380013","Akhbar Nagar, Nava Vadaj",23.0733788,72.5628341,ChIJcfG68bKDXjkR5IDCFHuqNhc,https://www.google.com/maps/place/?q=place_id:ChIJcfG68bKDXjkR5IDCFHuqNhc,part_270,2026-09-20 19:29:43
Childtime Preparatory School & Day Care,Play School and Daycare,Preschool,Preschool,632403,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ranipet Industrial Estate SO,N/A,https://www.childtime.in/,4.8,,"358, Lajpat Nagar, Alwar, Rajasthan 301001",Lajpat Nagar,27.5717566,76.6201219,ChIJ92s3hdWZcjkRf2tY0j0X-HI,https://www.google.com/maps/place/?q=place_id:ChIJ92s3hdWZcjkRf2tY0j0X-HI,part_270,2026-09-20 19:29:43
