business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"SUCCESS COMPUTER INSTITUTE, CHANDMARI CHOWK, MOTIHARI",Computer Training Institute,Education center,Education center,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 96083 87989,http://www.successcomputeriit.in/,4.9,,"Infront of V-Bazar, Nectar Points School, Chowk, Chandmari, Motihari, Bihar 845401",Chandmari,26.6514892,84.9029771,ChIJMX3iXkE1kzkR6jWqDNJudDc,https://www.google.com/maps/place/?q=place_id:ChIJMX3iXkE1kzkR6jWqDNJudDc,part_270,2026-09-20 19:31:37
Navodaya Information Technologies,Computer Training Institute,Computer training school,Computer training school,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 90108 02655,N/A,4.9,50.0,"4JQC+MWH, Nallala Bhavi, Kummari Bazar, Barlapenta Bazaar, Suryapet, Telangana 508213","Nallala Bhavi, Kummari Bazar, Barlapenta Bazaar",17.1391822,79.6223476,ChIJo8KyR1zbNDoRkLHmm7HiYbw,https://www.google.com/maps/place/?q=place_id:ChIJo8KyR1zbNDoRkLHmm7HiYbw,part_270,2026-09-20 19:31:38
FUTURE POINT COMPUTER ACADEMY,Computer Training Institute,Training center,Training center,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,N/A,N/A,5.0,1.0,"GRAMIN KE PASS, BLOCK KOTWA, Bajhiya, Bihar 845432",BLOCK KOTWA,26.446631999999997,84.84581969999999,ChIJcdV2f7YvkzkRgYndtgWW-iI,https://www.google.com/maps/place/?q=place_id:ChIJcdV2f7YvkzkRgYndtgWW-iI,part_270,2026-09-20 19:31:38
"Samyak Computer Classes - New CG Road, Chandkheda",Computer Training Institute,Software Training Institute,"Software Training Institute, Training center",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 74138 33666,https://samyakinfotech.com/,4.8,47.0,"Vittal Complex, 302, New CG Rd, opposite Sakar English School Lane, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.109434099999998,72.5907081,ChIJwXnf1XKDXjkRav-hPdjcqBw,https://www.google.com/maps/place/?q=place_id:ChIJwXnf1XKDXjkRav-hPdjcqBw,part_270,2026-09-20 19:31:38
Tech Masters Muzaffarnagar,Computer Training Institute,Computer training school,Computer training school,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 87914 73908,http://techmastersedu.in/,5.0,128.0,"143 Top floor, Roorkee Rd, Rampuri, Muzaffarnagar, Uttar Pradesh 251002",Rampuri,29.481821399999998,77.6973549,ChIJrbo3zoIbDDkRx6tl4qUtfBw,https://www.google.com/maps/place/?q=place_id:ChIJrbo3zoIbDDkRx6tl4qUtfBw,part_270,2026-09-20 19:31:38
BITCOM COMPUTER EDUCATION,Computer Training Institute,Training center,Training center,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 99796 21963,N/A,4.9,554.0,"GF-15, Maruthi Complex, Nizampura Rd, opposite Reliance Digital, Ram Wadi, Vadodara, Gujarat 390002",Ram Wadi,22.338960999999998,73.1778528,ChIJyyn7dNTIXzkRO5rLmfomZP4,https://www.google.com/maps/place/?q=place_id:ChIJyyn7dNTIXzkRO5rLmfomZP4,part_270,2026-09-20 19:31:38
ROYAL COMPUTER EDUCATION,Computer Training Institute,Coaching Center,Coaching Center,632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 98668 38601,N/A,5.0,103.0,"2nd Floor, S.M.Hotel Building, opposite Apollo Pharmacy, near Nagarjuna Lodge, Nayanagar, Kodad, Telangana 508206",Nayanagar,16.996889799999998,79.96755999999999,ChIJEQcQdmYDNToRQB8hqETWd7U,https://www.google.com/maps/place/?q=place_id:ChIJEQcQdmYDNToRQB8hqETWd7U,part_270,2026-09-20 19:31:38
Akshar Compusoft Education,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Educational institution, Training center",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 99984 42282,N/A,4.8,122.0,"Third Floor 303, Home Town, 5, New Ranip Rd, opp. Myriad Restaurent, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.089778199999998,72.5644998,ChIJa25aSAyDXjkRkfaVSpsApxU,https://www.google.com/maps/place/?q=place_id:ChIJa25aSAyDXjkRkfaVSpsApxU,part_270,2026-09-20 19:31:38
IIT COMPUTER EDUCATION,Computer Training Institute,Education center,"Education center, Coaching Center, Educational institution",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 70550 02299,https://iitce.com/,4.9,,"B.R.S TOWER 1st FLOOR, NEAR BLUE DART COURIER ARYA NAGAR CHOWK JWALAPUR HARIDWAR (UK, Haridwar, Uttarakhand 249407",Arya Nagar,29.925905399999998,78.1243586,ChIJk2VlFCRGCTkR0gv-4GZR01I,https://www.google.com/maps/place/?q=place_id:ChIJk2VlFCRGCTkR0gv-4GZR01I,part_270,2026-09-20 19:31:39
Omkars,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Design institute, Educational institution, Software company, Training center",632406,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Bhel Ranipet SO,+91 73824 40031,https://www.omkarscomputereducation.com/?utm_source=GMBlisting&utm_medium=organic,4.9,,"omkars computer education, 2/10, Brodipet, Guntur, Andhra Pradesh 522002",Brodipet,16.3009158,80.4347133,ChIJLwY90Wh1SjoRn3YAqKpeJMo,https://www.google.com/maps/place/?q=place_id:ChIJLwY90Wh1SjoRn3YAqKpeJMo,part_270,2026-09-20 19:31:39
