business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indian Battery House,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 81472 35684,https://eastman-dealers.eaplworld.com/near-me/bengaluru/Doddanekundi/eastman-dealer-indian-battery-house-in-Doddanekundi-bengaluru--4meADH/home,4.9,462.0,"12, Kundalahalli Main Rd, Lakshminarayana Pura, AECS Layout, Marathahalli, Bengaluru, Karnataka 560037","Lakshminarayana Pura, AECS Layout, Marathahalli",12.9579329,77.7154474,ChIJp9UmmjsSrjsRiu_SM7u69ds,https://www.google.com/maps/place/?q=place_id:ChIJp9UmmjsSrjsRiu_SM7u69ds,part_270,2026-09-20 19:05:04
Sree Bhadra Auto Electricals,Car and Bike Battery Dealer,Battery Store,Battery Store,632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,N/A,N/A,4.9,,"Melemukku, Powdikonam, meeshamukku, Thiruvananthapuram, Keralam 695588","Melemukku, Powdikonam",8.579606499999999,76.9251385,ChIJP4Xj_ie5BTsRpwAgwqUBShM,https://www.google.com/maps/place/?q=place_id:ChIJP4Xj_ie5BTsRpwAgwqUBShM,part_270,2026-09-20 19:05:05
City Battery Corporation,Car and Bike Battery Dealer,Battery Store,Battery Store,632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 80961 99076,N/A,5.0,,"Pipula Rd, New vivekananda Nagar, Sri Vivekananda Nagar, Borabanda, Hyderabad, Telangana 500018","New vivekananda Nagar, Sri Vivekananda Nagar, Borabanda",17.460793,78.3982664,ChIJcVDU2G2RyzsRfRHAyHP8B4o,https://www.google.com/maps/place/?q=place_id:ChIJcVDU2G2RyzsRfRHAyHP8B4o,part_270,2026-09-20 19:05:05
Automobile World (Exide Care),Car and Bike Battery Dealer,Battery Store,Battery Store,632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 98369 66071,https://www.facebook.com/Automobile-World-EXIDE-CARE-106671002144215/,4.9,,"More, opp. B.D.M International School, near Kamalgazi, Pratapgarh, Garia, Rajpur Sonarpur, West Bengal 700103","Pratapgarh, Garia",22.450598199999998,88.39021939999999,ChIJ4b4Pk6xxAjoRAA4GyUMLNmU,https://www.google.com/maps/place/?q=place_id:ChIJ4b4Pk6xxAjoRAA4GyUMLNmU,part_270,2026-09-20 19:05:05
A Z Battery Center,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 78928 78561,https://azbatterycenter.com/,4.9,,"330, Adugodi Main Rd, beside S V car ac, near Mico bosch facktrey, Pothalappa Garden, Chennakeshava Nagar, Ayappa Garden, Adugodi, Bengaluru, Karnataka 560030","Pothalappa Garden, Chennakeshava Nagar, Ayappa Garden, Adugodi",12.949791999999999,77.6057972,ChIJUVO1lwoVrjsRTNA6fByoass,https://www.google.com/maps/place/?q=place_id:ChIJUVO1lwoVrjsRTNA6fByoass,part_270,2026-09-20 19:05:05
S.R.Batteries,Car and Bike Battery Dealer,Battery Store,Battery Store,632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 96529 11305,N/A,4.9,,"Shop No .5, Sree Padha Lake Parel, Pragathi Nagar Rd, Krishnaveni Nagar, Tulasi Nagar, Chenchu Guda, Kukatpally, Hyderabad, Telangana 500085","Krishnaveni Nagar, Tulasi Nagar, Chenchu Guda, Kukatpally",17.507915699999998,78.3962329,ChIJXdMEVOqRyzsROETUPz2VnDc,https://www.google.com/maps/place/?q=place_id:ChIJXdMEVOqRyzsROETUPz2VnDc,part_270,2026-09-20 19:05:05
VG Amaron Exide Inverter & Car Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler, Electronics manufacturer",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 99513 55544,http://www.vgbatteries.com/,4.7,,"7-1-63/3, Dharam Karan Rd, Jamuna Tirth, Ameerpet, Hyderabad, Telangana 500016","Jamuna Tirth, Ameerpet",17.4402312,78.4512822,ChIJGTRGmMeQyzsRkFTqN2666Pg,https://www.google.com/maps/place/?q=place_id:ChIJGTRGmMeQyzsRkFTqN2666Pg,part_270,2026-09-20 19:05:05
Amaron Pitstop - Jaymataji Battery Private Limited,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Manufacturer, Battery Wholesaler, Car battery store",632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 92277 15301,https://www.amaron.com/,4.9,,"Shop No 2 & 3, Triveni Complex, Bus Stop, near Devendra, Naranpura Gam, Sundar Nagar, Naranpura, Ahmedabad, Gujarat 380013","Naranpura Gam, Sundar Nagar, Naranpura",23.052350099999998,72.553477,ChIJq6qqqp2EXjkRMpmAgq1R5u0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqp2EXjkRMpmAgq1R5u0,part_270,2026-09-20 19:05:05
The Battery Hub,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 63527 67895,N/A,5.0,,"Shop No. 5, Akshar Icons, Golden Bridge Road, Andada, Ankleshwar, Gujarat 393010",632008,21.6633919,73.0124951,ChIJJWrS0OYh4DsRjh9znUAIooU,https://www.google.com/maps/place/?q=place_id:ChIJJWrS0OYh4DsRjh9znUAIooU,part_270,2026-09-20 19:05:05
Uthradam Battery Shop,Car and Bike Battery Dealer,Battery Store,Battery Store,632008,Tamilnadu Circle,Chennai City Region,Vellore Division,Shenbakkam S.O,+91 94977 72071,N/A,4.6,,"Junction, Nettayam, Thiruvananthapuram, Keralam 695013",Nettayam,8.5396497,76.9900143,ChIJ_Yzbqe25BTsR49XN0NhYwyQ,https://www.google.com/maps/place/?q=place_id:ChIJ_Yzbqe25BTsR49XN0NhYwyQ,part_270,2026-09-20 19:05:05
