business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FAITH AUDIO,Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,4.3,3.0,"19/17, mukkiyamman Kovil street, Ranipet, Vannivedu, Tamil Nadu 632401",632401,12.9132672,79.3641861,ChIJdeiPqYc1rTsRqCgi9agdJVo,https://www.google.com/maps/place/?q=place_id:ChIJdeiPqYc1rTsRqCgi9agdJVo,part_270,2026-09-20 19:29:00
ROCKYEVENTS PVT LTD,Sound and Light Rental,Party equipment rental service,"Party equipment rental service, Auditorium, Event management company, Event planner, DJ service, Party planner, Party store, Wedding service",632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,http://rockyevents.in/,4.4,12.0,"10, Vathiyar Govindaraj St, Arcot, Tamil Nadu 632503",632401,12.9089797,79.3319484,ChIJkz4vsyU1rTsRvm8ehrN3TMo,https://www.google.com/maps/place/?q=place_id:ChIJkz4vsyU1rTsRvm8ehrN3TMo,part_270,2026-09-20 19:29:00
Kalaidevi Sound Service,Sound and Light Rental,Stereo rental store,Stereo rental store,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 94868 46560,N/A,5.0,1.0,"No. 60, Teachers Home Complex, Filter Bed Road, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.9163716,79.1352778,ChIJHVxLdOk4rTsRBTLozPp-BwM,https://www.google.com/maps/place/?q=place_id:ChIJHVxLdOk4rTsRBTLozPp-BwM,part_270,2026-09-20 19:29:00
Sivasakthi sound and lights dj,Sound and Light Rental,Transportation service,Transportation service,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,5.0,1.0,"Virupatchipuram, RV Nagar, Vellore, Tamil Nadu 632002","Virupatchipuram, RV Nagar",12.8876498,79.1422647,ChIJB8HYLAA5rTsR0NLQna48WJI,https://www.google.com/maps/place/?q=place_id:ChIJB8HYLAA5rTsR0NLQna48WJI,part_270,2026-09-20 19:29:00
vasanth,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 93603 16134,N/A,5.0,46.0,"36, Street, Walaja Masjid St, Fathima Layout, Viluppuram, Tamil Nadu 605602",Fathima Layout,11.948507,79.4948959,ChIJAV73-udXUzoRLtUGox60GYc,https://www.google.com/maps/place/?q=place_id:ChIJAV73-udXUzoRLtUGox60GYc,part_270,2026-09-20 19:29:00
VELLORE SONY DJ & LIGHTS,Sound and Light Rental,DJ service,DJ service,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,5.0,1.0,"V3GF+9H, Sekkanur, Tamil Nadu 632055",632401,12.8759762,79.0739522,ChIJjeEqW1U_rTsRfY_2r-YhzM4,https://www.google.com/maps/place/?q=place_id:ChIJjeEqW1U_rTsRfY_2r-YhzM4,part_270,2026-09-20 19:29:00
"Annai Dj Decoration ,Sound service & lightings",Sound and Light Rental,DJ service,DJ service,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 70101 36215,https://www.instagram.com/annaidjannaidj?igsh=MzRlODBiNWFlZA==,5.0,2.0,"No:239, Kottanatham Village, opposite Vellore, Vallimalai, Tamil Nadu 632520",632401,13.0732754,79.2679667,ChIJu6xV66RPrTsRgglJ-ZITszU,https://www.google.com/maps/place/?q=place_id:ChIJu6xV66RPrTsRgglJ-ZITszU,part_270,2026-09-20 19:29:00
"Ng Sound,light & Events",Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 96331 08522,N/A,5.0,4.0,"Kavin Nagar, Perundurai, Erode, Tamil Nadu 638052",Kavin Nagar,11.2682729,77.58233179999999,ChIJ4RMLWZltqTsRxj5DNo25kRk,https://www.google.com/maps/place/?q=place_id:ChIJ4RMLWZltqTsRxj5DNo25kRk,part_270,2026-09-20 19:29:00
Clear Gold Audio & Lighting,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,http://cleargoldaudio.com/,4.8,,"101 Ken Mar Industrial Pkwy #135, Broadview Heights, OH 44147, United States",632401,41.3157326,-81.65765019999999,ChIJN3znqwnXMIgRZjpywQiUmRc,https://www.google.com/maps/place/?q=place_id:ChIJN3znqwnXMIgRZjpywQiUmRc,part_270,2026-09-20 19:29:01
Visions Sound and Lighting Rentals,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Stage lighting equipment supplier, Service establishment",632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,http://www.visionslightingandsound.com/,4.7,,"Visions Sound and Lighting Rentals, 632401, India",632401,40.805146,-74.038789,ChIJvYOlzp33wokR4TSCSLH3pes,https://www.google.com/maps/place/?q=place_id:ChIJvYOlzp33wokR4TSCSLH3pes,part_270,2026-09-20 19:29:01
Dynamic Impact Audio Visual,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Service establishment",632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,http://www.dynamicimpactaudiovisual.com/,5.0,,"Dynamic Impact Audio Visual, 632401, India",632401,47.865425099999996,-121.9890434,ChIJ6-tageh3r4IRL_MVNYHyTDc,https://www.google.com/maps/place/?q=place_id:ChIJ6-tageh3r4IRL_MVNYHyTDc,part_270,2026-09-20 19:29:01
