business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reigner Hospital,Multispeciality Hospital,Hospital,Hospital,632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 86525 71501,https://reignerhospital.com/?utm_source=gmb&utm_medium=profile&utm_campaign=gmb_website,4.7,,"REIGNER HOSPITAL, PLOT 82, Vahal Gaothan, Ulwe, Wahal, Navi Mumbai, Maharashtra 410206","Vahal Gaothan, Ulwe",18.974649,73.0356795,ChIJ881fBF_D5zsRZ4PygqET9Rc,https://www.google.com/maps/place/?q=place_id:ChIJ881fBF_D5zsRZ4PygqET9Rc,part_270,2026-09-20 19:12:03
Phoenix Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 86928 19092,https://www.facebook.com/phoenixhospitalpanvel,4.6,,"Plot-3C, 2446+2PX, 3D & 3E, near Swad Hotel, Sector 10, Khanda Colony, Panvel, Maharashtra 410206","Sector 10, Khanda Colony, Panvel",19.005055199999997,73.1118497,ChIJLwjcp17p5zsR4AJw8vBeBOc,https://www.google.com/maps/place/?q=place_id:ChIJLwjcp17p5zsR4AJw8vBeBOc,part_270,2026-09-20 19:12:03
Prachin Healthcare Multispeciality Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Obstetrician-gynecologist, Herbal medicine store, Orthopedic surgeon",632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 96191 83258,http://www.prachinhealthcare.com/,4.7,,"Prachin Hospital, Plot No.69/2, Near Hotel Garden Swami Nityanand Road, Lane, behind Garden Hotel, HOC Colony, Panvel, Maharashtra 410206","Nityanand Nagar, HOC Colony, Panvel",18.9976858,73.108492,ChIJD8Mz1Tjo5zsR2ou92vkFa60,https://www.google.com/maps/place/?q=place_id:ChIJD8Mz1Tjo5zsR2ou92vkFa60,part_270,2026-09-20 19:12:03
"Seawoods Multispeciality Hospital, Navi Mumbai",Multispeciality Hospital,Hospital,"Hospital, Doctor, Private hospital, Specialized hospital",632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 73046 83123,https://seawoodshospital.com/,4.7,,"Plot number 21, Nerul, Ashtagandha Society, Om Ganesh Society, Sector-48, Seawoods, Navi Mumbai, Maharashtra 400706","Ashtagandha Society, Om Ganesh Society, Sector-48, Seawoods",19.0110909,73.01566249999999,ChIJK5xFGTvD5zsRyusYpNp4-MM,https://www.google.com/maps/place/?q=place_id:ChIJK5xFGTvD5zsRyusYpNp4-MM,part_270,2026-09-20 19:12:03
Criticare Lifeline Hospital Panvel,Multispeciality Hospital,Hospital,"Hospital, Emergency care physician, Emergency care service, Emergency room",632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 93265 66979,https://criticarelifelinehospital.com/,4.3,,"CRITICARE LIFE LINE HOSPITAL, opp. Parvati Aangan Cooperative Housing Society, Sector 19, Kamothe, Panvel, Maharashtra 410209","Sector 19, Kamothe, Panvel",19.0141659,73.094034,ChIJNeQ0Yljp5zsRft-MFwosdSk,https://www.google.com/maps/place/?q=place_id:ChIJNeQ0Yljp5zsRft-MFwosdSk,part_270,2026-09-20 19:12:03
Ashtvinayak Hospital,Multispeciality Hospital,Hospital,"Hospital, Ambulance service, Cardiologist, Gynecologist, Nephrologist, Neurologist, Orthopedic surgeon, Pediatrician, Private hospital, Urologist",632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 85914 45812,https://ashtvinayakhospital.in/,4.7,,"Plot 10, Khanda Colony, near Khandeshwar Lake, Sector 6, Greater Khanda, Panvel, Navi Mumbai, Panvel, Maharashtra 410206","Sector 6, Greater Khanda, Panvel",19.010513,73.1097771,ChIJbfpLwDXo5zsR_Hw4_3I8qEc,https://www.google.com/maps/place/?q=place_id:ChIJbfpLwDXo5zsR_Hw4_3I8qEc,part_270,2026-09-20 19:12:03
City Multispeciality hospital,Multispeciality Hospital,Hospital,Hospital,632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 22 4608 3579,N/A,4.2,,"1st, Floor, 101, Akurli Rd, opp. Mahindra Gate 2, Kandivali, Alika Nagar, Lokhandwala Twp, Kandivali (E, Mumbai, Maharashtra 400101","Kandivali, Alika Nagar, Lokhandwala Township, Kandivali (E",19.200262,72.8715381,ChIJVeA2-uG35zsRfA4ZZ6MmbR8,https://www.google.com/maps/place/?q=place_id:ChIJVeA2-uG35zsRfA4ZZ6MmbR8,part_270,2026-09-20 19:12:03
Acharya Shri Nanesh Hospital,Multispeciality Hospital,Private hospital,Private hospital,632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 86930 84084,https://naneshhospital.com/,4.7,,"Plot No 34-37, Artist Village, Sector 8A, CBD Belapur, Navi Mumbai, Maharashtra 400614","Artist Village, Sector 8A, CBD Belapur",19.033324999999998,73.041195,ChIJO8H-OTXC5zsRRQCXu_oCjdk,https://www.google.com/maps/place/?q=place_id:ChIJO8H-OTXC5zsRRQCXu_oCjdk,part_270,2026-09-20 19:12:03
Om Gagangiri Hospital & Occupational Health Services,Multispeciality Hospital,Private hospital,"Private hospital, Diagnostic center, Doctor, Emergency care service, Health consultant, Hospital, Medical Center, Occupational health service",632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 98335 71031,http://gagangirihospital.com/,4.3,,"plot no 77, Shubham Chs Ltd, near bharat bank, Sector 18, Kopar Khairane, Navi Mumbai, Maharashtra 400709","Sector 18, Kopar Khairane",19.102352099999997,73.0036525,ChIJDe0ZStfA5zsRMKI8qidjLjE,https://www.google.com/maps/place/?q=place_id:ChIJDe0ZStfA5zsRMKI8qidjLjE,part_270,2026-09-20 19:12:03
Aai Hospital,Multispeciality Hospital,Hospital,Hospital,632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 83698 05355,N/A,4.7,,"Mominpada, Old Panvel, Panvel, Maharashtra 410206","Mominpada, Old Panvel, Panvel",18.983834899999998,73.1112976,ChIJe6tZYg7p5zsRXK0kXvDm_TM,https://www.google.com/maps/place/?q=place_id:ChIJe6tZYg7p5zsRXK0kXvDm_TM,part_270,2026-09-20 19:12:03
