business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Happy Balloon Decoration,Balloon Decorator,Balloon artist,Balloon artist,632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",N/A,https://www.happyballoon.in/,5.0,3.0,"J-27, near Sani Mandir, Chhajarsi Colony, Sector 63, Noida, Uttar Pradesh 201309","Chhajarsi Colony, Sector 63",28.627785799999998,77.38931149999999,ChIJ14rSBfDvDDkRPPLArVu7HJw,https://www.google.com/maps/place/?q=place_id:ChIJ14rSBfDvDDkRPPLArVu7HJw,part_270,2026-09-20 19:10:59
Annu Decoration Party & Event planner,Balloon Decorator,Event planner,"Event planner, Artist, Event management company, Event ticket seller, Event venue, Live music bar, Photography service, Shooting event area, Wedding service",632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",+91 99270 52718,https://digitalcarddy.com/Annu-Decoration-Party--Event-,4.9,119.0,"Durga Mandir Ke Samne, Punjab trunk Wali Gali, GMD Rd, Pat Pat Sarai, Moradabad, Uttar Pradesh 244001",Pat Pat Sarai,28.839456199999997,78.771382,ChIJZ3araML7CjkRPUMJndhTnNw,https://www.google.com/maps/place/?q=place_id:ChIJZ3araML7CjkRPUMJndhTnNw,part_270,2026-09-20 19:10:59
Hello Balloon Decoration,Balloon Decorator,Balloon artist,Balloon artist,632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",N/A,https://choudharydecoratorsncr.com/balloon-decoration-in-noida/,5.0,1.0,"J8FX+H2R, Khora Colony, Indirapuram, Ghaziabad, Noida, Uttar Pradesh 201020","Khora Colony, Indirapuram",28.623995599999997,77.3475038,ChIJV1VV4DrlDDkRLpNvTlbyZF8,https://www.google.com/maps/place/?q=place_id:ChIJV1VV4DrlDDkRLpNvTlbyZF8,part_270,2026-09-20 19:10:59
Maharishi decoration,Balloon Decorator,Event management company,Event management company,632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",+91 98702 64964,https://chat.whatsapp.com/CEdUxhzyKFr2NClXs2Wddi,5.0,38.0,"Chhijarsi, Chhajarsi Colony, Sector 63, Noida, Uttar Pradesh 201301","Chhijarsi, Chhajarsi Colony, Sector 63",28.633283199999997,77.39432,ChIJ9SrgqxnvDDkR5GM_Fevlh9Q,https://www.google.com/maps/place/?q=place_id:ChIJ9SrgqxnvDDkR5GM_Fevlh9Q,part_270,2026-09-20 19:10:59
Balloon Studio,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Children's party service, Christmas store, Event management company, Event planner, Party equipment rental service, Party planner, Party store",632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",+91 93114 52367,https://www.balloonstudio.in/,4.7,142.0,"23/2, near Sukhmani Hospital, B-7, Block B 7, Arjun Nagar, Safdarjung Enclave, New Delhi, Delhi 110029","B-7, Block B 7, Arjun Nagar, Safdarjung Enclave",28.5600474,77.2007272,ChIJ9Y-C3JHjDDkRKiGidx9W3lc,https://www.google.com/maps/place/?q=place_id:ChIJ9Y-C3JHjDDkRKiGidx9W3lc,part_270,2026-09-20 19:10:59
Vishal Bhola Flower & Balloons decoration,Balloon Decorator,Florist,"Florist, Flower delivery, Flower market",632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",+91 70373 02938,https://vishal-bhola-flower.grexa.site/,5.0,60.0,"Gagan tiraha, Sambhal, Moradabad - Chandausi Rd, Moradabad, Uttar Pradesh 244001",632058,28.7925994,78.76271799999999,ChIJ42yQ-dv7CjkRGWuRP3RlFTc,https://www.google.com/maps/place/?q=place_id:ChIJ42yQ-dv7CjkRGWuRP3RlFTc,part_270,2026-09-20 19:10:59
Balloons Unlimited Himayatnagar,Balloon Decorator,Balloon store,"Balloon store, Party store, Event management company, Event planner, Gift shop, Party equipment rental service, Party planner, Photography service, Restaurant supply store, Toy store",632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",+91 96520 53311,https://www.instagram.com/balloonsunlimitedhimayathnagar/,4.8,,"Shop No 1, 3-5-909, B/2/1, Himayat Nagar Rd, adjacent New Chaitanya Junior College, opposite Shanti TVS Showroom, Himayatnagar, Hyderabad, Telangana 500029","Venkata swamy Nagar, Himayatnagar",17.4005938,78.4889654,ChIJH3e_DMOZyzsRsZnFW3QD7QA,https://www.google.com/maps/place/?q=place_id:ChIJH3e_DMOZyzsRsZnFW3QD7QA,part_270,2026-09-20 19:11:00
Real Decorations - Ballons and Party Decoration items,Balloon Decorator,Balloon store,"Balloon store, Cake decorating equipment shop, Event planner, Party equipment rental service, Party planner",632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",+91 76249 28915,N/A,4.9,179.0,"C67, Shop, 2, Nehru Rd, PNS Layout, Subbaiahnapalya, Kammanahalli, Bengaluru, Karnataka 560033","PNS Layout, Subbaiahnapalya, Kammanahalli",13.0142346,77.6413591,ChIJVXBepuwXrjsRpuFfV_KJ8HA,https://www.google.com/maps/place/?q=place_id:ChIJVXBepuwXrjsRpuFfV_KJ8HA,part_270,2026-09-20 19:11:00
Suman Decoration - Baloon and Party Items,Balloon Decorator,Balloon store,Balloon store,632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",+91 63616 60516,N/A,4.8,96.0,"249, 2nd Cross, ITPL Main Rd, near Rameshwaram Cafe, Kundalahalli, Bengaluru, Karnataka 560037","Kundalahalli, Brookefield",12.969289499999999,77.7127928,ChIJF1r_axETrjsRjAo3t5Rg7d4,https://www.google.com/maps/place/?q=place_id:ChIJF1r_axETrjsRjAo3t5Rg7d4,part_270,2026-09-20 19:11:00
Royal Balloons,Balloon Decorator,Party store,Party store,632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",+91 88923 48539,https://www.royalballoons.online/,4.9,126.0,"Ramaiah Reddy layout, shell patrol bunk, opp. to Shell Petrol Bunk, Basavanagara, Bengaluru, Karnataka 560037","Sector C, BTM Dollars Scheme, Basavanagara",12.971195,77.6816291,ChIJTewpINoTrjsRv11pXTARP5s,https://www.google.com/maps/place/?q=place_id:ChIJTewpINoTrjsRv11pXTARP5s,part_270,2026-09-20 19:11:00
BalloonsSurprise,Balloon Decorator,Balloon store,Balloon store,632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",+91 90009 84962,N/A,5.0,92.0,"Flat S1, Manikyamma Chakravarthy Apartments, Banjara Hills Rd Number 3, Hyderabad, Telangana 500034","Panchavati Society Colony, AK Enclave, Green Valley, Banjara Hills",17.425593499999998,78.44301999999999,ChIJQ8Y2JdeRyzsRhms6LF6Xgpg,https://www.google.com/maps/place/?q=place_id:ChIJQ8Y2JdeRyzsRhms6LF6Xgpg,part_270,2026-09-20 19:11:00
Shalimar Products,Balloon Decorator,Balloon store,Balloon store,632058,Tamilnadu circle,Chennai City Region,Vellore Division,"Kattuputhur B.O, Pennathur S.O",+91 98450 62650,http://www.printmyballoon.in/,4.2,53.0,"2nd cross Bharat Nagar SRK Nagar Post, Thanisandra Main Rd, Bengaluru, Karnataka 560077","Sinthan Nagar, Bharath Nagar, Manayata Tech Park, Thanisandra",13.050078899999999,77.62657709999999,ChIJxYpB-GYXrjsRXmTk98g5L5g,https://www.google.com/maps/place/?q=place_id:ChIJxYpB-GYXrjsRXmTk98g5L5g,part_270,2026-09-20 19:11:00
