business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LUXURY SPA,Spa,Massage spa,"Massage spa, Spa, Thai massage therapist",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 120 524 4302,https://luxuryspa.co.in/,4.4,63.0,"Office No. 14, 1st Floor, Privia Prestige, Spine Rd, Vitthal Nagar, Purnanagar, Chinchwad, Pimpri-Chinchwad, Pune, Maharashtra 411019","Vitthal Nagar, Purnanagar, Chinchwad",18.663138999999997,73.8092455,ChIJ19y8etO5wjsRutEx053cTYo,https://www.google.com/maps/place/?q=place_id:ChIJ19y8etO5wjsRutEx053cTYo,part_270,2026-09-20 19:17:50
Orchid Ayurveda Thai Spa,Spa,Massage spa,"Massage spa, Day spa, Spa",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 93551 86871,https://orchidayurvedathaispainindirapuram.blogspot.com/2025/02/orchid-ayurveda-thai-spa-in-indirapuram.html,4.9,508.0,"Shop No. 203, 3rd Floor, Jaipuria Mall, near Golden Castle Banquet Hall, Abhay Khand 1, Krishna Colony, Abhay Khand, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Abhay Khand 1, Krishna Colony, Abhay Khand, Indirapuram",28.6336256,77.3484198,ChIJNQ8Q1L_7DDkR35XhxDJahmY,https://www.google.com/maps/place/?q=place_id:ChIJNQ8Q1L_7DDkR35XhxDJahmY,part_270,2026-09-20 19:17:50
Welcome Spa In Vashundhra - Wellness Spa In vashundhra,Spa,Massage spa,"Massage spa, Day spa, Spa, Spa and health club",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 98996 61766,https://goldenspaindirapuram.blogspot.com/2026/07/welcome-spa-in-vashundhra-wellness-spa.html,4.9,30.0,"near idfc first bank, Pocket B, Sector 15, Vasundhara, Ghaziabad, Uttar Pradesh 201012","Pocket B, Sector 15, Vasundhara",28.6539972,77.3552182,ChIJubLw3M37DDkRHUG4_8uNKQw,https://www.google.com/maps/place/?q=place_id:ChIJubLw3M37DDkRHUG4_8uNKQw,part_270,2026-09-20 19:17:50
Tattva Wellness Spa,Spa,Spa,"Spa, Day spa, Facial spa, Health spa, Massage spa, Massage therapist, Wellness center",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 99900 77116,https://tattvaspa.com/locations/day-spa-in-pune/tattva-wellness-spa-midc-chinchwad-pune/,4.8,869.0,"No C32, Doubletree By Hilton Hotel, Tata Motors Road, Indira Nagar, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","Indira Nagar, MIDC, Chinchwad",18.642227899999998,73.7985818,ChIJz2psW3u5wjsRXU7PKIbziU0,https://www.google.com/maps/place/?q=place_id:ChIJz2psW3u5wjsRXU7PKIbziU0,part_270,2026-09-20 19:17:50
Ice land spa Jakhan,Spa,Health spa,"Health spa, Spa",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 81713 18272,N/A,4.8,216.0,"2nd Floor, Axiom Tower, Rajpur Rd, above Reliance Store, Jakhan, Dehradun, Uttarakhand 248001",Jakhan,30.363342,78.0695398,ChIJF602uN7XCDkRJngPhtGLHME,https://www.google.com/maps/place/?q=place_id:ChIJF602uN7XCDkRJngPhtGLHME,part_270,2026-09-20 19:17:50
Body Spa in Dehradun,Spa,Massage spa,"Massage spa, Massage therapist",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 98289 79574,https://dehradun.body-spa.in/,4.6,,"2nd floor, World trade center, Rajpur Rd, opp. Axis Bank, Hathibarkala, Dehradun, Uttarakhand 248001",Hathibarkala,30.358010999999998,78.0665993,ChIJy97aPRvXCDkRQGAksgWe1C4,https://www.google.com/maps/place/?q=place_id:ChIJy97aPRvXCDkRQGAksgWe1C4,part_270,2026-09-20 19:17:50
Umang Luxury Spa,Spa,Health and beauty shop,Health and beauty shop,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 99507 42270,N/A,5.0,,"1 St Floor, Shankar Marg, near by Sbji Mandi, Lalkothi, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015",Lalkothi,26.8833944,75.7968811,ChIJlQhE2aC1bTkRck78yYzVPog,https://www.google.com/maps/place/?q=place_id:ChIJlQhE2aC1bTkRck78yYzVPog,part_270,2026-09-20 19:17:50
Geetanjali Spa & Unisex Salon,Spa,Spa,Spa,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 80578 81997,https://jsdl.in/DT-99JYD8A9UWU,4.2,,"no. Puliya, Mudra Tower, 6, Raipur Road, above Axis Bank, Dehradun, Uttarakhand 248001",Nehrugram,30.298993099999997,78.0758283,ChIJeXrZMrcpCTkRaILR94WwRNo,https://www.google.com/maps/place/?q=place_id:ChIJeXrZMrcpCTkRaILR94WwRNo,part_270,2026-09-20 19:17:50
Ozana Thai spa,Spa,Massage spa,Massage spa,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,N/A,N/A,3.8,,"zone -2, Near Pragati Petrol Pump, Hug 57, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Near Pragati Petrol Pump, Hug 57, Maharana Pratap Nagar",23.2287289,77.4341364,ChIJQ17jbgBDfDkRUuay0RtBjtY,https://www.google.com/maps/place/?q=place_id:ChIJQ17jbgBDfDkRUuay0RtBjtY,part_270,2026-09-20 19:17:50
D 10 SPA - Best Massage Spa In Dehradun,Spa,Spa and health club,"Spa and health club, Day spa, Massage spa",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 78180 22235,https://d-10-spa.localo.site/,4.5,,"Ghanta Ghar, 22, Chakrata Rd, near Cosmo Sports, Old Cannaught Place, Connaught Place, Dehradun, Uttarakhand 248001","Old Cannaught Place, Connaught Place",30.3263468,78.03644969999999,ChIJPVHiP7kpCTkRFyufyg_iLp4,https://www.google.com/maps/place/?q=place_id:ChIJPVHiP7kpCTkRFyufyg_iLp4,part_270,2026-09-20 19:17:50
