business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Murugan Agro Equipments,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,632204,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vaduganthangal S.O, Angarankuppam B.O, Kavasambattu B.O",+91 91591 98985,N/A,5.0,,"1/43, Molasi Main Road, near Santhapettai, Solasiramani, Tamil Nadu 637210",632204,11.240478399999999,77.8691977,ChIJ2zpGoIF9qTsRtWwsHFFP6hQ,https://www.google.com/maps/place/?q=place_id:ChIJ2zpGoIF9qTsRtWwsHFFP6hQ,part_270,2026-09-20 19:20:36
Shwestika Farm Equipments,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Agricultural service",632204,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vaduganthangal S.O, Angarankuppam B.O, Kavasambattu B.O",+91 94443 62269,http://www.shwestika.com/,4.5,,"No:2, DIG-Complex, 13, Pondy Main Road(NH66, near EB Office, Eriyanur, Tamil Nadu 604001",632204,12.2146449,79.66420579999999,ChIJu-5RJRNBUzoR1fIjhn6EKWM,https://www.google.com/maps/place/?q=place_id:ChIJu-5RJRNBUzoR1fIjhn6EKWM,part_270,2026-09-20 19:20:36
MOTHER SOIL EQUIPMENTS,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Equipment supplier",632204,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vaduganthangal S.O, Angarankuppam B.O, Kavasambattu B.O",+91 63799 26415,https://www.youtube.com/@mothersoilequipments-5461,4.5,,"141 G1, Vagili Complex, No 780, Salem - Namakkal Rd, Swamy Nagar, Salem, Namakkal, Tamil Nadu 637001",Swamy Nagar,11.2411741,78.1663746,ChIJszHplSHPqzsRLZke6pt-n70,https://www.google.com/maps/place/?q=place_id:ChIJszHplSHPqzsRLZke6pt-n70,part_270,2026-09-20 19:20:36
"Farming equipment like(harvester,tractor,)",Agricultural Machinery and Harvester,Building materials store,Building materials store,632204,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vaduganthangal S.O, Angarankuppam B.O, Kavasambattu B.O",N/A,N/A,5.0,3.0,"45V6+69R, Birkona, Chhattisgarh 495009",632204,22.1431045,82.1608787,ChIJMUHPRAALKDoRS2YbZkt1quE,https://www.google.com/maps/place/?q=place_id:ChIJMUHPRAALKDoRS2YbZkt1quE,part_270,2026-09-20 19:20:37
Gokul AgriTech,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,632204,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vaduganthangal S.O, Angarankuppam B.O, Kavasambattu B.O",+91 86082 44290,http://gokulagritech.com/,4.2,23.0,"No.1, Santhosam Nagar, Vadaandapattu, Tiruvannamalai, Kiliyapattu, Tamil Nadu 606611","Santhosam Nagar, Vadaandapattu",12.2538887,79.0903143,ChIJZ08VWC7BrDsRqm8HoEOVIqY,https://www.google.com/maps/place/?q=place_id:ChIJZ08VWC7BrDsRqm8HoEOVIqY,part_270,2026-09-20 19:20:37
Sra combine Harvester (agriculture harvesting),Agricultural Machinery and Harvester,Farm equipment supplier,Farm equipment supplier,632204,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vaduganthangal S.O, Angarankuppam B.O, Kavasambattu B.O",+91 94139 33855,N/A,5.0,3.0,"243 4, behind Ashwani School, Bhabhuta Sidh Colony, Hanumangarh, Rajasthan 335513",Bhabhuta Sidh Colony,29.5788054,74.31986669999999,ChIJ8R1frVWNFjkRpmF5w2DHOhU,https://www.google.com/maps/place/?q=place_id:ChIJ8R1frVWNFjkRpmF5w2DHOhU,part_270,2026-09-20 19:20:37
HINDUSTAN AGRO,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,632204,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vaduganthangal S.O, Angarankuppam B.O, Kavasambattu B.O",+91 97507 86295,N/A,,,"P.B.road, Malkapur, Maharashtra 415539",632204,17.2507198,74.1776019,ChIJVc6RoomDwTsRD1Zuy-fPSHQ,https://www.google.com/maps/place/?q=place_id:ChIJVc6RoomDwTsRD1Zuy-fPSHQ,part_270,2026-09-20 19:20:37
Valarpirai Agencies,Agricultural Machinery and Harvester,Dairy farm equipment supplier,Dairy farm equipment supplier,632204,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vaduganthangal S.O, Angarankuppam B.O, Kavasambattu B.O",+91 90037 81177,https://valarpirai.com/,4.4,105.0,"36, Kottai Rd, Thillaipuram, Namakkal, Tamil Nadu 637001",Thillaipuram,11.2200166,78.1636383,ChIJK8tDufPOqzsRr8sGUc1QRqQ,https://www.google.com/maps/place/?q=place_id:ChIJK8tDufPOqzsRr8sGUc1QRqQ,part_270,2026-09-20 19:20:38
Harvel Tractors - TAFE,Agricultural Machinery and Harvester,Tractor dealer,Tractor dealer,632204,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vaduganthangal S.O, Angarankuppam B.O, Kavasambattu B.O",N/A,N/A,3.9,31.0,"Bharathi St, Arakkonam, Tamil Nadu 631003",Arakkonam,13.090378999999999,79.661135,ChIJS8GnKHC8UjoRpMlaRm66n44,https://www.google.com/maps/place/?q=place_id:ChIJS8GnKHC8UjoRpMlaRm66n44,part_270,2026-09-20 19:20:38
Rajan Agro Service centre,Agricultural Machinery and Harvester,Agricultural Seed Store,Agricultural Seed Store,632204,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vaduganthangal S.O, Angarankuppam B.O, Kavasambattu B.O",+91 98659 18819,N/A,4.2,22.0,"123, Thiruchengode Rd, Thillaipuram, Pallipalayam, Namakkal, Tamil Nadu 637001",Thillaipuram,11.2257415,78.1634211,ChIJCUROXJxhqTsRsuMd0ZUr-lc,https://www.google.com/maps/place/?q=place_id:ChIJCUROXJxhqTsRsuMd0ZUr-lc,part_270,2026-09-20 19:20:38
