business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI SABDHA SRUTHI NATYALAYA(KPR),Music and Dance Academy,Dance school,Dance school,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 97913 10785,N/A,4.9,37,"No.39, Vettavalam Salai, opposite Road, IOB Bank, Kil Pennathur, Tamil Nadu 604601",IOB Bank,12.246915699999999,79.222661,ChIJf9CDhNzJrDsRgFmVkwadlDE,https://www.google.com/maps/place/?q=place_id:ChIJf9CDhNzJrDsRgFmVkwadlDE,part_270,2026-09-20 19:22:22
BK DANCE CO,Music and Dance Academy,Dance company,"Dance company, Aero dance class, Dance club, Dance hall, Dance school, Fitness center, Hip Hop Dance Class",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 97901 04005,N/A,4.8,45,"1D, Kattabomman St, near Vallaba Vinayakar Temple, Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601",Tiruvennanallur,12.230341399999999,79.0750613,ChIJ82hrF2rBrDsRDe7sIQY45_s,https://www.google.com/maps/place/?q=place_id:ChIJ82hrF2rBrDsRDe7sIQY45_s,part_270,2026-09-20 19:22:22
Vallalr music and dance school,Music and Dance Academy,Music instructor,Music instructor,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,5.0,2,"63F4+54W, TSR Nagar, Tiruvannamalai, Tamil Nadu 606603",TSR Nagar,12.2230095,79.0553004,ChIJR-8BhuDBrDsRqavLflNqlE8,https://www.google.com/maps/place/?q=place_id:ChIJR-8BhuDBrDsRqavLflNqlE8,part_270,2026-09-20 19:22:22
Bethel Music And Educational Academy,Music and Dance Academy,Music school,Music school,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 72000 08347,https://bethelmusic.netlify.app/,4.7,46,"Nethaji Nagar Main Rd, Tiruvannamalai, Tamil Nadu 606604",632311,12.2590708,79.0650715,ChIJtySQni3BrDsRA_dkvToHHFg,https://www.google.com/maps/place/?q=place_id:ChIJtySQni3BrDsRA_dkvToHHFg,part_270,2026-09-20 19:22:22
Miracle Mates Private Limited,Music and Dance Academy,Photography studio,"Photography studio, Charter school, Chess instructor, Drawing lessons, Drum school, English language camp, Film and photograph library, Music school, Recording studio, Wedding photographer",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 99523 80340,http://www.miraclemates.in/,4.6,45,"5th cross street, Gandhi Nagar, Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601","Gandhi Nagar, Tiruvennanallur",12.230338099999999,79.07900579999999,ChIJw2jqCDzBrDsR_z7yYLoXoKI,https://www.google.com/maps/place/?q=place_id:ChIJw2jqCDzBrDsR_z7yYLoXoKI,part_270,2026-09-20 19:22:22
Yugas music and dance academy,Music and Dance Academy,Dance school,"Dance school, Dance company, Music school, Music instructor, Yoga studio",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 84899 88243,N/A,4.8,27,"No.80, LS COMPLEX, near BUTTONS SHOWROOM, Stuartpet, Arakkonam, Tamil Nadu 631001","Stuartpet, Arakkonam",13.0851767,79.6649292,ChIJoXl6GuC9UjoR1lg7anCz-JE,https://www.google.com/maps/place/?q=place_id:ChIJoXl6GuC9UjoR1lg7anCz-JE,part_270,2026-09-20 19:22:22
Shree Music & Dance Academy,Music and Dance Academy,Music school,Music school,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 73050 77787,https://www.shreemusicacademy.com/kanchipuram,4.9,44,"First Floor, Kiddie Castle International Pre-school, 49 C Valatheeswaran Kovil Thoppu street Kavalan Gate (Near Collector office, Kanchipuram, Tamil Nadu 631501",632311,12.825800399999999,79.7004515,ChIJ15znkBbDUjoRngm5QdFI5fM,https://www.google.com/maps/place/?q=place_id:ChIJ15znkBbDUjoRngm5QdFI5fM,part_270,2026-09-20 19:22:22
Blessed Recording Studio - Blessed Music Academy,Music and Dance Academy,Musician,"Musician, Music instructor",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 95665 00337,N/A,5.0,1,"106/s36, Nearby Infant Jesus Church Samuthram Nallavanpalayam, Main Road, Tiruvannamalai, Tamil Nadu 606603",Samuthiram,12.210080399999999,79.0514723,ChIJ0YsV9Me_rDsRlYymRsFJXL0,https://www.google.com/maps/place/?q=place_id:ChIJ0YsV9Me_rDsRlYymRsFJXL0,part_270,2026-09-20 19:22:22
Harmony Music Center,Music and Dance Academy,Music school,Music school,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 81486 85539,N/A,5.0,27,"117/119, TNHB MAIN ROAD, Thamarai Nagar, Tiruvannamalai, Tamil Nadu 606603",Thamarai Nagar,12.2205485,79.0616694,ChIJ0wwl-DDBrDsRewJpp2AVRgI,https://www.google.com/maps/place/?q=place_id:ChIJ0wwl-DDBrDsRewJpp2AVRgI,part_270,2026-09-20 19:22:22
Shivanatiyalaya music and dance accademy,Music and Dance Academy,Dance school,Dance school,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 70102 68071,N/A,5.0,4,"Puttur road, Chellathur, Tamil Nadu 631303",632311,13.1638273,79.4362297,ChIJkeRZZYetUjoRT4jIzOQ1OH4,https://www.google.com/maps/place/?q=place_id:ChIJkeRZZYetUjoRT4jIzOQ1OH4,part_270,2026-09-20 19:22:22
