business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
I mobiles service and sales,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 90955 96121,N/A,5.0,,"Main Bazar St, Anaicut, Tamil Nadu 632101",632101,12.876139,78.98745,ChIJxYr9ED8VrTsR6vQY_bzDZE4,https://www.google.com/maps/place/?q=place_id:ChIJxYr9ED8VrTsR6vQY_bzDZE4,part_270,2026-09-20 19:12:21
S S Mobile Sales And Service,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",N/A,N/A,,,"Raipuram Main Road, Anaicut Main Road, Kandaneri, Tamil Nadu 635809",632101,12.9142329,78.9789789,ChIJLaZjwuIVrTsR-2CLaY5sEA0,https://www.google.com/maps/place/?q=place_id:ChIJLaZjwuIVrTsR-2CLaY5sEA0,part_270,2026-09-20 19:12:21
Sky Mobile & Electronics,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",N/A,https://www.skymobile.in/,4.9,,"No. 26A, Thangamani Theatre, Old, Gudiyatham Road, SVM Nagar, Pallikonda, Tamil Nadu 635809",SVM Nagar,12.905683699999999,78.9406028,ChIJgw7EoN0VrTsR3GxHHivMuN4,https://www.google.com/maps/place/?q=place_id:ChIJgw7EoN0VrTsR3GxHHivMuN4,part_270,2026-09-20 19:12:21
J G Ram Cell Zone,Mobile Phone Sales and Repair,Shopping mall,"Shopping mall, Cell phone store",632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 99527 34168,http://jgram397.wix.com/home,4.1,,"6 7, State Highway 127, 36/5, SVM Nagar, Pallikonda, Tamil Nadu 635809",SVM Nagar,12.904646099999999,78.940575,ChIJCazrCJAUrTsR18-Lx4ld7sc,https://www.google.com/maps/place/?q=place_id:ChIJCazrCJAUrTsR18-Lx4ld7sc,part_270,2026-09-20 19:12:21
KMS Mobiles Sales & Service Center,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 99445 88448,N/A,5.0,,"W28G+MHV, Vaduganthangal-Seduvalai Rd, Arasamaram, Tamil Nadu 632104",632101,12.9167413,79.0264175,ChIJsQ98uN0_rTsRI7_NtW0Cw9o,https://www.google.com/maps/place/?q=place_id:ChIJsQ98uN0_rTsRI7_NtW0Cw9o,part_270,2026-09-20 19:12:21
Arnav Telecom - Garia,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics store, Mobile phone repair shop, Prepaid SIM card store",632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 83340 04008,https://arnavtelecom.com/stores/garia-mahamayatala.html?utm_source=gbp&utm_medium=organic&utm_campaign=garia,4.8,3991.0,"129, Anandapally Ln, opposite to Bank Of Baroda, Mahamaya Tala, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Mahamaya Tala, Garia",22.453328499999998,88.3875757,ChIJz6qqqoZxAjoRCNigR1oBWU0,https://www.google.com/maps/place/?q=place_id:ChIJz6qqqoZxAjoRCNigR1oBWU0,part_270,2026-09-20 19:12:22
Fast cash second hand mobiles shop,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 99857 78007,http://fastcashphones.com/,4.4,286.0,"6, no road, Quadri Bagh, Amberpet, Hyderabad, Telangana 500013","Quadri Bagh, Amberpet",17.3914076,78.51318049999999,ChIJvbipi9SZyzsR4cjTOVTao0o,https://www.google.com/maps/place/?q=place_id:ChIJvbipi9SZyzsR4cjTOVTao0o,part_270,2026-09-20 19:12:22
Faizal Mobile Repair shop | Kolkata,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Phone repair service",632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 89611 53403,https://faizalmobilerepairshop.in/,4.8,307.0,"Shop No- P1, Badri Complex, 12, Chandni Chowk St, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Chawk, Bowbazar",22.566268599999997,88.3555208,ChIJTVEgU6h3AjoReY9qEcjBBBs,https://www.google.com/maps/place/?q=place_id:ChIJTVEgU6h3AjoReY9qEcjBBBs,part_270,2026-09-20 19:12:22
Master Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop",632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 81218 45556,https://www.instagram.com/mastermobile_india?igsh=MXh5b25uNWZncTJrYg==,4.9,601.0,"1st floor, Master Mobile, 7-1-613/14/D, opposite vellanki foods building, Ameerpet, Hyderabad, Telangana 500016",Ameerpet,17.4347286,78.4464059,ChIJHSkcpziRyzsRWwAUVeioMr0,https://www.google.com/maps/place/?q=place_id:ChIJHSkcpziRyzsRWwAUVeioMr0,part_270,2026-09-20 19:12:22
Bhajanlal Commercial Pvt Ltd ( Uttarpara ),Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Computer accessories store, Computer store, Electronics store, Phone repair service",632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 89819 12345,N/A,4.9,689.0,"39, GT Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6575968,88.34891329999999,ChIJ1bEjKGad-DkR4NbX5_u4VHc,https://www.google.com/maps/place/?q=place_id:ChIJ1bEjKGad-DkR4NbX5_u4VHc,part_270,2026-09-20 19:12:22
RAK MOBILES,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 63808 56010,N/A,4.5,,"main road, New Mohalla, Pallikonda, Tamil Nadu 635809",New Mohalla,12.903979399999999,78.9409347,ChIJyXQLur0VrTsRvoDPkerc4O8,https://www.google.com/maps/place/?q=place_id:ChIJyXQLur0VrTsRvoDPkerc4O8,part_270,2026-09-20 19:12:23
DIPTI MOBILES,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,632101,Tamilnadu Circle,Chennai City Region,Vellore Division,"Anaikattu S.O, Alleri B.O, Appukkal B.O",+91 70083 32454,N/A,4.3,,"Cuttack Rd, near Domino’s, Kalpana Square, Laxmisagar, Bhubaneswar, Odisha 751006","Kalpana Square, Laxmisagar",20.2604705,85.843603,ChIJIW-ne5ihGToRRnuceTAtluw,https://www.google.com/maps/place/?q=place_id:ChIJIW-ne5ihGToRRnuceTAtluw,part_270,2026-09-20 19:12:23
