business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Financial planner, Investment company, Online Share Trading Center",632103,Tamilnadu circle,Chennai City Region,Vellore Division,"Eriyur B.O, Kattipattu B.O, Kilkothur B.O",+91 79 4276 2803,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-kathiravan-r-stock-broker-jolarpettai-vellore-517875/Home,5.0,,"95, Gandhi Road, Valasaiyur, Jolarpet, Tamil Nadu 635851",Valasaiyur,12.5661457,78.5723625,ChIJ4WQmhwyrrTsReBddtt2c7ns,https://www.google.com/maps/place/?q=place_id:ChIJ4WQmhwyrrTsReBddtt2c7ns,part_270,2026-09-20 19:13:40
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",632103,Tamilnadu circle,Chennai City Region,Vellore Division,"Eriyur B.O, Kattipattu B.O, Kilkothur B.O",+91 98214 83412,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-thanigaivel-k-stock-broker-thottapalayam-vellore-397509/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Street No 3, No 29/7/H, Aruganthampoondi Mettu, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9256031,79.1292532,ChIJn-Vuwkc5rTsRNcSCd1-ajTQ,https://www.google.com/maps/place/?q=place_id:ChIJn-Vuwkc5rTsRNcSCd1-ajTQ,part_270,2026-09-20 19:13:40
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",632103,Tamilnadu circle,Chennai City Region,Vellore Division,"Eriyur B.O, Kattipattu B.O, Kilkothur B.O",+91 97311 41535,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-vg-tamizharason-stock-broker-poigai-vellore-397348/Home?utm_source=locator&utm_medium=googleplaces,1.0,,"No 110, Pillayar Kovil Street, Poigai, Vellore, Tamil Nadu 632114",632103,12.9088377,79.0493436,ChIJT1uuIr4_rTsRO2IhyxZxMEw,https://www.google.com/maps/place/?q=place_id:ChIJT1uuIr4_rTsRO2IhyxZxMEw,part_270,2026-09-20 19:13:40
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",632103,Tamilnadu circle,Chennai City Region,Vellore Division,"Eriyur B.O, Kattipattu B.O, Kilkothur B.O",+91 97310 53040,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-ramesh-kumar-stock-broker-vaniyambadi-vellore-81639/Home?utm_source=locator&utm_medium=googleplaces,3.0,,"No 470/36, Ground Floor, Zeeshan Cplx Islamiah, College Road, Vaniyambadi, Tamil Nadu 635752",New Town,12.6764818,78.62256119999999,ChIJP7VNcQaprTsR0MsfHLPRCRk,https://www.google.com/maps/place/?q=place_id:ChIJP7VNcQaprTsR0MsfHLPRCRk,part_270,2026-09-20 19:13:40
Acumen Capital Market (India) Ltd. (Head Office),Stock Broker and Share Sub-broker,Online Share Trading Center,Online Share Trading Center,632103,Tamilnadu circle,Chennai City Region,Vellore Division,"Eriyur B.O, Kattipattu B.O, Kilkothur B.O",+91 484 429 1148,https://acumengroup.in/,5.0,,"S.T, Reddiar & Sons, Veekshanam Rd, Padma Junction, North Kaloor, Kacheripady, Kochi, Ernakulam, Keralam 682035","Padma Junction, North Kaloor, Kacheripady",9.9842374,76.2832415,ChIJ00-48k0NCDsRxrxOxwPaVnA,https://www.google.com/maps/place/?q=place_id:ChIJ00-48k0NCDsRxrxOxwPaVnA,part_270,2026-09-20 19:13:40
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",632103,Tamilnadu circle,Chennai City Region,Vellore Division,"Eriyur B.O, Kattipattu B.O, Kilkothur B.O",+91 97310 56195,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-c-sanjay-stock-broker-mandapam-tirupathur-92318/Home?utm_source=locator&utm_medium=googleplaces,,,"No 122/3, Old, No 86, Chetty Street, opposite to NVS Building, Mandapam, Thirumana, Tirupathur, Tamil Nadu 635601","Mandapam, Thirumana",12.4920437,78.56921849999999,ChIJYWZ_fPNVrDsRIlWlnSrl1vI,https://www.google.com/maps/place/?q=place_id:ChIJYWZ_fPNVrDsRIlWlnSrl1vI,part_270,2026-09-20 19:13:40
Share bazar,Stock Broker and Share Sub-broker,Stock broker,Stock broker,632103,Tamilnadu circle,Chennai City Region,Vellore Division,"Eriyur B.O, Kattipattu B.O, Kilkothur B.O",+91 97311 70482,http://angelone.co.in/,4.8,,"near tahsil, Vikas Nagar, sadar, Robertsganj, Uttar Pradesh 231216","Vikas Nagar, sadar",24.6852764,83.0707659,ChIJWVrInJb5jjkRbgpp5QAH8gQ,https://www.google.com/maps/place/?q=place_id:ChIJWVrInJb5jjkRbgpp5QAH8gQ,part_270,2026-09-20 19:13:40
Stock Brokers,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",632103,Tamilnadu circle,Chennai City Region,Vellore Division,"Eriyur B.O, Kattipattu B.O, Kilkothur B.O",N/A,https://zerodha.com/open-account?c=ZMPIJI,,,"Stock Brokers, 632103, India",632103,21.0680074,82.7525294,ChIJDciHDVkzEjkREx3wRc-qgN4,https://www.google.com/maps/place/?q=place_id:ChIJDciHDVkzEjkREx3wRc-qgN4,part_270,2026-09-20 19:13:41
CHOICE BROKING FIRM,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",632103,Tamilnadu circle,Chennai City Region,Vellore Division,"Eriyur B.O, Kattipattu B.O, Kilkothur B.O",+91 93291 23231,N/A,5.0,,"CHOICE BROKING FIRM, 632103, India",632103,25.4288369,76.0296125,ChIJTQI1F7hMeysRjHAiXFjUsms,https://www.google.com/maps/place/?q=place_id:ChIJTQI1F7hMeysRjHAiXFjUsms,part_270,2026-09-20 19:13:41
Goodwill Wealth Management Pvt Ltd (Cochin),Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Financial institution, Financial planner, Investment company, Investment service, Online Share Trading Center, Stock exchange building",632103,Tamilnadu circle,Chennai City Region,Vellore Division,"Eriyur B.O, Kattipattu B.O, Kilkothur B.O",+91 44 6900 9718,https://gwcindia.in/branch-stock-broker-Cochin-Kaloor/,4.5,104.0,"Oppsite vyapari bhavan, Second floor, Ponoth building, Ponoth road, Desabhimani Rd, jn, Kaloor, Kochi, Keralam 682017","Deshabhimani Junction, jn, Kaloor",9.9981847,76.2968404,ChIJj8MbGFkNCDsRO6O1ezbBokg,https://www.google.com/maps/place/?q=place_id:ChIJj8MbGFkNCDsRO6O1ezbBokg,part_270,2026-09-20 19:13:41
