business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajeswari Hospital,Multispeciality Hospital,Hospital,Hospital,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 87787 54665,N/A,3.8,,"NH 46, Ranipet, Tamil Nadu 632401",632401,12.9219528,79.32989859999999,ChIJgSASd6Y1rTsRe6aTPb6ijqY,https://www.google.com/maps/place/?q=place_id:ChIJgSASd6Y1rTsRe6aTPb6ijqY,part_270,2026-09-20 19:28:46
Thirumalai Mission Hospital,Multispeciality Hospital,Hospital,"Hospital, Doctor",632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 88840 44444,http://tmh.health/,3.8,,"Thirumalai Nagar, Vanapadi Rd, Vanapadi, Tamil Nadu 632404",632401,12.9501336,79.3256562,ChIJ3V0SXIY1rTsRqWT4Rk6-BE0,https://www.google.com/maps/place/?q=place_id:ChIJ3V0SXIY1rTsRqWT4Rk6-BE0,part_270,2026-09-20 19:28:46
Anjugam Hospital,Multispeciality Hospital,Hospital,Hospital,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,4.0,,"W8JH+JPH, Kelly's Road, Navalpur, Ranipet, Tamil Nadu 632401",Navalpur,12.931552,79.32936819999999,ChIJEb_Ol1Q1rTsRfwq6CCNKBd0,https://www.google.com/maps/place/?q=place_id:ChIJEb_Ol1Q1rTsRfwq6CCNKBd0,part_270,2026-09-20 19:28:46
JEEVAN LIFE CARE HOSPITAL,Multispeciality Hospital,Hospital,Hospital,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 96002 50033,http://jeevanlifecare.co.in/,4.5,,"NO.25/11, JANGAMMAR STREET, Walajapet, Tamil Nadu 632513",632401,12.931387299999999,79.36169249999999,ChIJ03BlNQA1rTsRUjZOotdxFbo,https://www.google.com/maps/place/?q=place_id:ChIJ03BlNQA1rTsRUjZOotdxFbo,part_270,2026-09-20 19:28:46
Ranipet Hospital,Multispeciality Hospital,Hospital,Hospital,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",N/A,N/A,3.8,,"government hospital, Ranipat bazaar, A1/A2, Ranipet, Tamil Nadu 632401",Navalpur,12.9348982,79.3299261,ChIJzVMeRsQ1rTsRoKAedH88ZG8,https://www.google.com/maps/place/?q=place_id:ChIJzVMeRsQ1rTsRoKAedH88ZG8,part_270,2026-09-20 19:28:46
"Christian Medical College and Hospital, Vellore - Ranipet Campus",Multispeciality Hospital,Hospital,Hospital,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 416 228 1000,https://www.cmch-vellore.edu/content.aspx?Pid=P220824022,3.8,,"Campus, Ratnagiri Kilminnal, Tamil Nadu 632517",632401,12.9384508,79.2376943,ChIJSRKuBEM3rTsRcNb6HBZ_YXc,https://www.google.com/maps/place/?q=place_id:ChIJSRKuBEM3rTsRcNb6HBZ_YXc,part_270,2026-09-20 19:28:46
Thirumalai mission hospital information center,Multispeciality Hospital,Hospital department,Hospital department,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 94431 41655,N/A,2.4,,"W8JP+PFM, Muthukadai, Ranipet, Tamil Nadu 632401",Muthukadai,12.931605,79.3359205,ChIJEf3g6Iw1rTsRT9JCjbgUZ60,https://www.google.com/maps/place/?q=place_id:ChIJEf3g6Iw1rTsRT9JCjbgUZ60,part_270,2026-09-20 19:28:46
Shaafi Dawa Khana Multispeciality Clinic,Multispeciality Hospital,Doctor,"Doctor, Health consultant, Herbalist, Medical clinic",632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 95664 15682,https://linktr.ee/shaafidawakhanaclinic?utm_source=linktree_profile_share,5.0,,"53/2, Swamy Naidu Street, (Old EB Office Street, Bazzar St, nearby Rajeshwari Theater, Ranipet, Tamil Nadu 632401",632401,12.924281299999999,79.3307952,ChIJeyILsLw1rTsRaeHOw9q20K8,https://www.google.com/maps/place/?q=place_id:ChIJeyILsLw1rTsRaeHOw9q20K8,part_270,2026-09-20 19:28:46
RV Multi-speciality Dental Care- Dr.Vidya,Multispeciality Hospital,Dental clinic,Dental clinic,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 99525 86240,http://www.dentalsurgeonvidya.in/,4.2,,"No .14 ,1 st, Kanchipuram - Vellore Rd, opposite to rajeswari hospital floor, Arcot, Ranipet, Tamil Nadu 632401",632401,12.922024799999999,79.3301695,ChIJyewrTvc3rTsR-rvh_GxLQXs,https://www.google.com/maps/place/?q=place_id:ChIJyewrTvc3rTsR-rvh_GxLQXs,part_270,2026-09-20 19:28:46
Kavitha Hospital,Multispeciality Hospital,Hospital,Hospital,632401,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ranipet HO, Navalpur SO, Ranipet Bazar SO",+91 97910 83800,N/A,4.4,,"44, Walajapet, Vellore SH-61, Walajah Sholinghur Arakonam Road, Arcot, Tamil Nadu 632513",632401,12.92694,79.36392599999999,ChIJYyuX_Ts1rTsROR98XXgN_Ro,https://www.google.com/maps/place/?q=place_id:ChIJYyuX_Ts1rTsROR98XXgN_Ro,part_270,2026-09-20 19:28:46
