business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TMT Cold Storage PVT.LTD.,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 98410 58705,https://www.tmtcs.org/,3.5,13.0,"No.51, Krishnadoss Rd, Shanthi Nagar, Mangalapuram, Jamalia, Chennai, Tamil Nadu 600012","Shanthi Nagar, Mangalapuram, Jamalia",13.102704699999999,80.2505528,ChIJhZ4b7bhlUjoRtBMT8zQUMrc,https://www.google.com/maps/place/?q=place_id:ChIJhZ4b7bhlUjoRtBMT8zQUMrc,part_270,2026-09-20 19:02:51
F³ - FROZEN FORT FOODS,Warehouse and Cold Storage,Frozen food store,Frozen food store,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,5.0,2.0,"NO:343, 12/3C, Kamaraj Nagar, EXTN, Thorapadi, Vellore, Tamil Nadu 632002","Kamaraj Nagar, EXTN, Thorapadi",12.8886203,79.11851589999999,ChIJb5Ajw8o5rTsRcII11EbTBEk,https://www.google.com/maps/place/?q=place_id:ChIJb5Ajw8o5rTsRcII11EbTBEk,part_270,2026-09-20 19:02:51
Stockarea,Warehouse and Cold Storage,Logistics service,"Logistics service, Import export company, Transportation service, Warehouse",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 98731 44145,https://stockarea.io/,4.7,90.0,"5th Floor, Venkatanarayana Rd, T. Nagar, Chennai, Tamil Nadu 600017",T. Nagar,13.039499699999999,80.2339251,ChIJowbuEqNnUjoR3xglhuEmYPE,https://www.google.com/maps/place/?q=place_id:ChIJowbuEqNnUjoR3xglhuEmYPE,part_270,2026-09-20 19:02:51
Arihant Cold Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Corporate office, Frozen food store, Warehouse",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 98101 18950,http://www.arihantcoldstorage.com/,4.4,82.0,"Y-38, Sanjay Colony II, Pocket Y, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Sanjay Colony II, Pocket Y, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate",28.540963899999998,77.2772341,ChIJw2l47_zjDDkRl81t88nPVAI,https://www.google.com/maps/place/?q=place_id:ChIJw2l47_zjDDkRl81t88nPVAI,part_270,2026-09-20 19:02:51
Noor Store wholesale,Warehouse and Cold Storage,Drinking water supplier,"Drinking water supplier, Food products supplier, Snack bar, Soft drinks shop",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 70102 53144,https://noor-store-wholesale.grexa.site/,4.8,32.0,"Jamalpuram Rd, Allapuram, R N Palayam, Vellore, Tamil Nadu 632002","Allapuram, R N Palayam",12.9021332,79.1195278,ChIJ3fgJ3NU5rTsRSa7iPCkff5k,https://www.google.com/maps/place/?q=place_id:ChIJ3fgJ3NU5rTsRSa7iPCkff5k,part_270,2026-09-20 19:02:51
Thirurani Logistics CFS,Warehouse and Cold Storage,Customs warehouse,Customs warehouse,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,3.7,188.0,"1/1-6, 100 Feet Road, Manali Express Road Opp EBM Nadi Madhavaram Chennai, Tamil Nadu 600060, Tamil Nadu 600110","Srinivasa Nagar, Madhavaram",13.150288999999999,80.22297689999999,ChIJkY9mDt1kUjoRDtJj60Eu8Vo,https://www.google.com/maps/place/?q=place_id:ChIJkY9mDt1kUjoRDtJj60Eu8Vo,part_270,2026-09-20 19:02:51
"MSR Cool Tech (Ice Cream, Fruits & Vegetables, Ripping Cold Room Storage Sales, Services in Bangalore) - Authorized Dealer",Warehouse and Cold Storage,Cold storage facility,Cold storage facility,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 99442 63557,N/A,5.0,2.0,"3, Lakshmana Mudali St, Krishna Nagar, Katpadi, Periya Pudur, Vellore, Tamil Nadu 632001","Krishna Nagar, Katpadi",12.895737299999999,79.1350695,ChIJ-906W8k5rTsR3Kdde5Kv8i8,https://www.google.com/maps/place/?q=place_id:ChIJ-906W8k5rTsR3Kdde5Kv8i8,part_270,2026-09-20 19:02:52
Darling warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,5.0,2.0,"W48P+JM2, Filter Bed Rd, Sripuram, Saidapet, Vellore, Tamil Nadu 632001","Sripuram, Saidapet",12.9165222,79.13665449999999,ChIJI03uG_s5rTsRPV1TG3o8Ils,https://www.google.com/maps/place/?q=place_id:ChIJI03uG_s5rTsRPV1TG3o8Ils,part_270,2026-09-20 19:02:52
Rajavarman Warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,5.0,1.0,"W4C5+HWJ, Unnamed Road, Konavattam, Vellore, Tamil Nadu 632013",Konavattam,12.9214696,79.1097513,ChIJzYrvOWA5rTsRzMYgDlm-PXI,https://www.google.com/maps/place/?q=place_id:ChIJzYrvOWA5rTsRzMYgDlm-PXI,part_270,2026-09-20 19:02:52
LAKSHMI AGENCIES,Warehouse and Cold Storage,Storage facility,Storage facility,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 96559 23999,N/A,5.0,1.0,"No : 618/2, CN ROAD, Rangapuram, Sathuvachari, MOOLAKOLAI, Vellore, Tamil Nadu 632009","Rangapuram, Sathuvachari",12.9279117,79.181371,ChIJETQlNJ05rTsRbnv17HT78UI,https://www.google.com/maps/place/?q=place_id:ChIJETQlNJ05rTsRbnv17HT78UI,part_270,2026-09-20 19:02:52
